round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
43,26,7;11,493648,493648,367,340,930,563
43,27,2;11,493648,493648,478,453,930,452
43,28,9;11,493648,493648,637,598,930,293
43,29,2;7,493648,493648,743,716,930,187
44,0,4;6,493648,493648,58,48,929,871
44,1,6;8,1727768,1727768,64,24,929,865
44,2,1;12,493648,493648,45,33,929,884
44,3,4;6,2468240,2468240,93,53,929,836
44,4,6;12,1974592,1974592,111,75,929,818
44,5,6;11,493648,493648,90,78,929,839
44,6,7;8,3208712,3208712,130,92,929,799
44,7,8;12,1234120,1234120,107,78,929,822
44,8,7;12,3208712,3208712,129,91,929,800
44,9,6;12,493648,493648,39,28,929,890
44,10,6;7,740472,740472,66,43,929,863
44,11,4;5,493648,493648,42,32,929,887
44,12,3;9,2221416,2221416,114,80,929,815
44,13,3;6,493648,493648,31,21,929,898
44,14,1;6,987296,987296,112,77,929,817
44,15,3;7,493648,493648,705,676,929,224
44,16,4;14,493648,493648,616,580,929,313
44,17,8;12,493648,493648,912,889,929,17
44,18,4;8,493648,493648,435,413,929,494
44,19,1;12,493648,493648,521,495,929,408
44,20,1;3,493648,493648,547,507,929,382
44,21,8;10,493648,493648,467,444,929,462
44,22,4;12,493648,493648,853,817,929,76
44,23,6;14,493648,493648,889,854,929,40
44,24,6;8,493648,493648,364,326,929,565
44,25,3;8,493648,493648,451,423,929,478
44,26,3;8,493648,493648,366,340,929,563
44,27,3;8,493648,493648,477,453,929,452
44,28,1;8,493648,493648,636,598,929,293
44,29,3;8,493648,493648,742,716,929,187
45,0,11;12,740472,740472,58,48,929,871
45,1,3;12,2221416,2221416,64,24,929,865
45,2,1;13,493648,493648,45,33,929,884
45,3,1;11,1727768,1727768,88,53,929,841
45,4,0;14,740472,740472,100,75,929,829
45,5,8;14,1727768,1727768,115,78,929,814
45,6,11;14,987296,987296,128,92,929,801
45,7,1;5,740472,740472,89,78,929,840
45,8,5;11,740472,740472,102,91,929,827
45,9,3;5,740472,740472,40,28,929,889
45,10,12;14,740472,740472,54,43,929,875
45,11,10;14,2221416,2221416,57,32,929,872
45,12,6;9,2468240,2468240,119,80,929,810
45,13,7;8,2468240,2468240,58,21,929,871
45,14,1;11,1974592,1974592,115,77,929,814
45,15,5;14,493648,493648,706,676,929,223
45,16,3;12,493648,493648,615,580,929,314
45,17,11;13,493648,493648,912,889,929,17
45,18,3;12,493648,493648,434,413,929,495
45,19,11;13,493648,493648,521,495,929,408
45,20,1;12,493648,493648,547,507,929,382
45,21,3;12,493648,493648,466,444,929,463
45,22,5;6,493648,493648,854,817,929,75
45,23,3;13,493648,493648,888,854,929,41
45,24,1;13,493648,493648,363,326,929,566
45,25,1;13,493648,493648,451,423,929,478
45,26,5;13,493648,493648,368,340,929,561
45,27,4;13,493648,493648,478,453,929,451
45,28,1;14,493648,493648,636,598,929,293
45,29,11;12,493648,493648,741,716,929,188
46,0,6;13,4936480,4936480,87,48,929,842
46,1,0;9,1480944,1480944,59,24,929,870
46,2,3;8,1727768,1727768,60,33,929,869
46,3,9;13,740472,740472,65,53,929,864
46,4,2;9,493648,493648,88,75,929,841
46,5,9;11,1234120,1234120,117,78,929,812
46,6,0;1,493648,493648,102,92,929,827
46,7,0;13,493648,493648,87,78,929,842
46,8,2;9,493648,493648,103,91,929,826
46,9,1;13,3455536,3455536,64,28,929,865
46,10,0;9,493648,493648,55,43,929,874
46,11,0;13,1480944,1480944,69,32,929,860
46,12,0;2,493648,493648,91,80,929,838
46,13,2;9,1727768,1727768,61,21,929,868
46,14,5;9,493648,493648,88,77,929,841
46,15,0;1,493648,493648,704,676,929,225
46,16,0;1,493648,493648,615,580,929,314
46,17,0;5,493648,493648,914,889,929,15
46,18,0;9,493648,493648,435,413,929,494
46,19,1;9,493648,493648,522,495,929,407
46,20,0;13,493648,493648,547,507,929,382
46,21,2;9,493648,493648,467,444,929,462
46,22,0;9,493648,493648,853,817,929,76
46,23,0;11,493648,493648,887,854,929,42
46,24,0;5,493648,493648,365,326,929,564
46,25,0;11,493648,493648,450,423,929,479
46,26,0;2,493648,493648,367,340,929,562
46,27,0;9,493648,493648,478,453,929,451
46,28,0;11,493648,493648,635,598,929,294
46,29,0;9,493648,493648,743,716,929,186
47,0,1;14,493648,493648,56,48,930,874
47,1,7;13,2961888,2961888,59,24,930,871
47,2,5;10,493648,493648,47,33,930,883
47,3,5;12,740472,740472,63,53,930,867
47,4,1;11,2961888,2961888,113,75,930,817
47,5,4;13,1234120,1234120,115,78,930,815
47,6,3;4,493648,493648,104,92,930,826
47,7,4;14,1234120,1234120,119,78,930,811
47,8,10;13,987296,987296,131,91,930,799
47,9,4;10,493648,493648,40,28,930,890
47,10,1;4,2468240,2468240,79,43,930,851
47,11,1;12,1480944,1480944,69,32,930,861
47,12,1;13,2221416,2221416,117,80,930,813
47,13,1;12,1974592,1974592,56,21,930,874
47,14,4;8,987296,987296,88,77,930,842
47,15,10;12,493648,493648,705,676,930,225
47,16,5;10,493648,493648,617,580,930,313
47,17,1;12,493648,493648,912,889,930,18
47,18,10;13,493648,493648,435,413,930,495
47,19,4;7,493648,493648,522,495,930,408
47,20,7;8,493648,493648,548,507,930,382
47,21,1;13,493648,493648,466,444,930,464
47,22,1;13,493648,493648,852,817,930,78
47,23,1;11,493648,493648,888,854,930,42
47,24,4;12,493648,493648,364,326,930,566
47,25,4;11,493648,493648,452,423,930,478
47,26,10;12,493648,493648,367,340,930,563
47,27,1;10,493648,493648,478,453,930,452
47,28,11;12,493648,493648,635,598,930,295
47,29,4;13,493648,493648,743,716,930,187
48,0,7;9,493648,493648,57,48,930,873
48,1,8;12,740472,740472,45,24,930,885
48,2,7;12,1234120,1234120,69,33,930,861
48,3,6;7,1234120,1234120,88,53,930,842
48,4,12;13,987296,987296,104,75,930,826
48,5,7;12,1234120,1234120,118,78,930,812
48,6,12;13,987296,987296,102,92,930,828
48,7,3;8,3208712,3208712,119,78,930,811
48,8,6;7,2715064,2715064,128,91,930,802
48,9,7;8,1974592,1974592,69,28,930,861
48,10,2;8,493648,493648,56,43,930,874
48,11,8;9,493648,493648,41,32,930,889
48,12,7;8,2961888,2961888,113,80,930,817
48,13,5;6,1234120,1234120,59,21,930,871
48,14,3;12,740472,740472,103,77,930,827
48,15,4;13,493648,493648,705,676,930,225
48,16,2;7,493648,493648,616,580,930,314
48,17,3;9,493648,493648,913,889,930,17
48,18,1;7,493648,493648,435,413,930,495
48,19,7;8,493648,493648,522,495,930,408
48,20,7;9,493648,493648,548,507,930,382
48,21,5;7,493648,493648,468,444,930,462
48,22,3;7,493648,493648,853,817,930,77
48,23,2;12,493648,493648,889,854,930,41
48,24,8;9,493648,493648,364,326,930,566
48,25,8;12,493648,493648,451,423,930,479
48,26,4;9,493648,493648,367,340,930,563
48,27,8;12,493648,493648,477,453,930,453
48,28,5;13,493648,493648,638,598,930,292
48,29,12;14,493648,493648,742,716,930,188
49,0,12;13,2221416,2221416,73,48,930,857
49,1,6;14,1234120,1234120,52,24,930,878
49,2,0;14,1234120,1234120,69,33,930,861
49,3,8;14,1727768,1727768,91,53,930,839
49,4,3;6,740472,740472,116,75,930,814
49,5,0;11,493648,493648,88,78,930,842
49,6,8;11,2961888,2961888,130,92,930,800
49,7,9;11,493648,493648,89,78,930,841
49,8,0;14,1234120,1234120,126,91,930,804
49,9,0;6,1234120,1234120,63,28,930,867
49,10,0;2,740472,740472,82,43,930,848
49,11,3;6,1234120,1234120,57,32,930,873
49,12,6;14,987296,987296,101,80,930,829
49,13,0;14,740472,740472,58,21,930,872
49,14,6;13,3455536,3455536,117,77,930,813
49,15,6;9,493648,493648,705,676,930,225
49,16,2;6,493648,493648,616,580,930,314
49,17,6;14,493648,493648,913,889,930,17
49,18,1;14,493648,493648,434,413,930,496
49,19,0;14,493648,493648,521,495,930,409
49,20,4;14,493648,493648,548,507,930,382
49,21,0;12,493648,493648,465,444,930,465
49,22,8;14,493648,493648,852,817,930,78
49,23,2;9,493648,493648,889,854,930,41
49,24,6;13,493648,493648,364,326,930,566
49,25,1;14,493648,493648,451,423,930,479
49,26,1;11,493648,493648,366,340,930,564
49,27,3;14,493648,493648,477,453,930,453
49,28,3;10,493648,493648,637,598,930,293
49,29,3;6,493648,493648,743,716,930,187
50,0,5;12,3208712,3208712,87,48,928,841
50,1,6;12,493648,493648,34,24,928,894
50,2,3;5,493648,493648,47,33,928,881
50,3,12;14,987296,987296,65,53,928,863
50,4,3;12,1234120,1234120,102,75,928,826
50,5,0;12,1480944,1480944,115,78,928,813
50,6,8;12,1727768,1727768,130,92,928,798
50,7,0;12,493648,493648,86,78,928,842
50,8,0;14,1234120,1234120,117,91,928,811
50,9,0;6,493648,493648,39,28,928,889
50,10,8;12,493648,493648,54,43,928,874
50,11,6;12,493648,493648,41,32,928,887
50,12,0;14,5676952,5676952,119,80,928,809
50,13,0;12,987296,987296,56,21,928,872
50,14,5;12,1234120,1234120,105,77,928,823
50,15,0;12,493648,493648,703,676,928,225
50,16,6;12,493648,493648,616,580,928,312
50,17,5;12,493648,493648,914,889,928,14
50,18,4;13,493648,493648,435,413,928,493
50,19,4;8,493648,493648,522,495,928,406
50,20,0;12,493648,493648,546,507,928,382
50,21,0;12,493648,493648,465,444,928,463
50,22,5;13,493648,493648,854,817,928,74
50,23,0;12,493648,493648,887,854,928,41
50,24,6;12,493648,493648,364,326,928,564
50,25,12;14,493648,493648,451,423,928,477
50,26,0;12,493648,493648,365,340,928,563
50,27,0;12,493648,493648,476,453,928,452
50,28,0;12,493648,493648,635,598,928,293
50,29,4;12,493648,493648,743,716,928,185
51,0,12;14,4936480,4936480,85,48,929,844
51,1,12;14,740472,740472,64,24,929,865
51,2,0;14,493648,493648,45,33,929,884
51,3,12;14,493648,493648,62,53,929,867
51,4,0;14,493648,493648,86,75,929,843
51,5,0;12,493648,493648,87,78,929,842
51,6,12;14,493648,493648,102,92,929,827
51,7,0;12,493648,493648,86,78,929,843
51,8,0;14,493648,493648,100,91,929,829
51,9,0;10,987296,987296,51,28,929,878
51,10,12;14,987296,987296,70,43,929,859
51,11,12;14,493648,493648,40,32,929,889
51,12,0;14,4442832,4442832,117,80,929,812
51,13,0;14,493648,493648,30,21,929,899
51,14,9;12,4689656,4689656,117,77,929,812
51,15,0;12,493648,493648,703,676,929,226
51,16,0;12,493648,493648,614,580,929,315
51,17,12;14,493648,493648,912,889,929,17
51,18,0;14,493648,493648,434,413,929,495
51,19,0;14,493648,493648,521,495,929,408
51,20,1;14,493648,493648,547,507,929,382
51,21,0;9,493648,493648,467,444,929,462
51,22,0;14,493648,493648,852,817,929,77
51,23,0;12,493648,493648,887,854,929,42
51,24,0;12,493648,493648,362,326,929,567
51,25,12;14,493648,493648,451,423,929,478
51,26,0;10,493648,493648,367,340,929,562
51,27,0;12,493648,493648,476,453,929,453
51,28,0;12,493648,493648,635,598,929,294
51,29,12;14,493648,493648,742,716,929,187
52,0,1;12,4689656,4689656,85,48,929,844
52,1,0;12,1974592,1974592,59,24,929,870
52,2,0;3,493648,493648,45,33,929,884
52,3,12;14,987296,987296,65,53,929,864
52,4,0;3,987296,987296,102,75,929,827
52,5,0;7,493648,493648,89,78,929,840
52,6,12;14,493648,493648,102,92,929,827
52,7,0;12,740472,740472,89,78,929,840
52,8,0;14,740472,740472,117,91,929,812
52,9,0;4,493648,493648,40,28,929,889
52,10,0;1,493648,493648,54,43,929,875
52,11,12;14,493648,493648,40,32,929,889
52,12,0;14,4442832,4442832,119,80,929,810
52,13,0;1,493648,493648,30,21,929,899
52,14,3;12,2221416,2221416,117,77,929,812
52,15,0;12,493648,493648,703,676,929,226
52,16,0;12,493648,493648,614,580,929,315
52,17,1;14,493648,493648,912,889,929,17
52,18,0;14,493648,493648,434,413,929,495
52,19,0;8,493648,493648,521,495,929,408
52,20,12;14,493648,493648,547,507,929,382
52,21,0;12,493648,493648,465,444,929,464
52,22,0;1,493648,493648,852,817,929,77
52,23,0;12,493648,493648,887,854,929,42
52,24,0;12,493648,493648,362,326,929,567
52,25,12;14,493648,493648,451,423,929,478
52,26,1;12,493648,493648,366,340,929,563
52,27,1;12,493648,493648,477,453,929,452
52,28,0;12,493648,493648,635,598,929,294
52,29,4;12,493648,493648,743,716,929,186
53,0,12;14,740472,740472,81,48,929,848
53,1,12;13,493648,493648,33,24,929,896
53,2,12;14,493648,493648,45,33,929,884
53,3,12;14,493648,493648,62,53,929,867
53,4,12;14,1234120,1234120,111,75,929,818
53,5,7;9,740472,740472,102,78,929,827
53,6,12;14,493648,493648,102,92,929,827
53,7,9;12,740472,740472,89,78,929,840
53,8,12;14,987296,987296,128,91,929,801
53,9,4;12,2468240,2468240,64,28,929,865
53,10,9;14,493648,493648,55,43,929,874
53,11,9;12,493648,493648,41,32,929,888
53,12,6;14,5923776,5923776,119,80,929,810
53,13,12;14,740472,740472,30,21,929,899
53,14,3;12,4196008,4196008,117,77,929,812
53,15,9;12,493648,493648,705,676,929,224
53,16,4;12,493648,493648,616,580,929,313
53,17,12;14,493648,493648,912,889,929,17
53,18,9;14,493648,493648,435,413,929,494
53,19,8;14,493648,493648,521,495,929,408
53,20,12;14,493648,493648,547,507,929,382
53,21,5;12,493648,493648,468,444,929,461
53,22,9;14,493648,493648,853,817,929,76
53,23,0;12,493648,493648,887,854,929,42
53,24,8;12,493648,493648,363,326,929,566
53,25,12;14,493648,493648,451,423,929,478
53,26,9;12,493648,493648,367,340,929,562
53,27,12;14,493648,493648,477,453,929,452
53,28,12;14,493648,493648,636,598,929,293
53,29,4;12,493648,493648,743,716,929,186
54,0,12;13,3455536,3455536,87,48,930,843
54,1,13;14,493648,493648,33,24,930,897
54,2,3;14,493648,493648,45,33,930,885
54,3,13;14,1480944,1480944,88,53,930,842
54,4,0;13,1480944,1480944,116,75,930,814
54,5,12;13,493648,493648,88,78,930,842
54,6,3;14,493648,493648,102,92,930,828
54,7,0;3,493648,493648,87,78,930,843
54,8,13;14,740472,740472,117,91,930,813
54,9,4;12,493648,493648,40,28,930,890
54,10,12;14,740472,740472,54,43,930,876
54,11,10;13,493648,493648,42,32,930,888
54,12,0;14,1480944,1480944,116,80,930,814
54,13,0;14,4689656,4689656,58,21,930,872
54,14,3;13,2715064,2715064,115,77,930,815
54,15,0;13,493648,493648,704,676,930,226
54,16,0;4,493648,493648,616,580,930,314
54,17,13;14,493648,493648,912,889,930,18
54,18,13;14,493648,493648,434,413,930,496
54,19,8;13,493648,493648,521,495,930,409
54,20,0;4,493648,493648,548,507,930,382
54,21,0;13,493648,493648,466,444,930,464
54,22,0;3,493648,493648,852,817,930,78
54,23,0;13,493648,493648,888,854,930,42
54,24,12;13,493648,493648,363,326,930,567
54,25,0;13,493648,493648,451,423,930,479
54,26,0;13,493648,493648,366,340,930,564
54,27,0;13,493648,493648,477,453,930,453
54,28,0;14,493648,493648,636,598,930,294
54,29,4;13,493648,493648,743,716,930,187
55,0,12;13,4936480,4936480,87,48,928,841
55,1,0;12,493648,493648,32,24,928,896
55,2,0;5,493648,493648,47,33,928,881
55,3,13;14,740472,740472,62,53,928,866
55,4,0;13,740472,740472,111,75,928,817
55,5,0;12,1480944,1480944,115,78,928,813
55,6,12;14,493648,493648,102,92,928,826
55,7,0;3,493648,493648,87,78,928,841
55,8,0;14,1234120,1234120,128,91,928,800
55,9,0;12,493648,493648,37,28,928,891
55,10,0;12,493648,493648,53,43,928,875
55,11,12;13,493648,493648,40,32,928,888
55,12,0;14,2468240,2468240,119,80,928,809
55,13,0;14,3208712,3208712,49,21,928,879
55,14,3;12,1974592,1974592,115,77,928,813
55,15,0;13,493648,493648,704,676,928,224
55,16,4;8,493648,493648,616,580,928,312
55,17,13;14,493648,493648,912,889,928,16
55,18,13;14,493648,493648,434,413,928,494
55,19,8;13,493648,493648,521,495,928,407
55,20,0;12,493648,493648,546,507,928,382
55,21,0;5,493648,493648,468,444,928,460
55,22,0;5,493648,493648,854,817,928,74
55,23,0;5,493648,493648,890,854,928,38
55,24,8;12,493648,493648,363,326,928,565
55,25,0;13,493648,493648,451,423,928,477
55,26,0;13,493648,493648,366,340,928,562
55,27,0;13,493648,493648,477,453,928,451
55,28,0;14,493648,493648,636,598,928,292
55,29,0;13,493648,493648,742,716,928,186
56,0,13;14,3702360,3702360,87,48,929,842
56,1,9;13,740472,740472,34,24,929,895
56,2,7;14,740472,740472,71,33,929,858
56,3,13;14,740472,740472,62,53,929,867
56,4,0;13,493648,493648,86,75,929,843
56,5,7;13,987296,987296,115,78,929,814
56,6,12;14,493648,493648,102,92,929,827
56,7,0;3,987296,987296,91,78,929,838
56,8,9;14,1480944,1480944,126,91,929,803
56,9,0;12,1727768,1727768,55,28,929,874
56,10,8;9,493648,493648,55,43,929,874
56,11,1;13,493648,493648,40,32,929,889
56,12,0;8,1234120,1234120,116,80,929,813
56,13,0;14,3702360,3702360,56,21,929,873
56,14,3;13,2715064,2715064,117,77,929,812
56,15,0;13,493648,493648,704,676,929,225
56,16,0;8,493648,493648,615,580,929,314
56,17,9;14,493648,493648,913,889,929,16
56,18,13;14,493648,493648,434,413,929,495
56,19,8;13,493648,493648,521,495,929,408
56,20,0;14,493648,493648,547,507,929,382
56,21,0;5,493648,493648,468,444,929,461
56,22,5;13,493648,493648,854,817,929,75
56,23,0;13,493648,493648,888,854,929,41
56,24,2;12,493648,493648,364,326,929,565
56,25,0;13,493648,493648,451,423,929,478
56,26,0;9,493648,493648,367,340,929,562
56,27,0;13,493648,493648,477,453,929,452
56,28,0;14,493648,493648,636,598,929,293
56,29,13;14,493648,493648,742,716,929,187
57,0,12;14,5430128,5430128,87,48,929,842
57,1,0;12,493648,493648,32,24,929,897
57,2,0;14,493648,493648,45,33,929,884
57,3,9;14,740472,740472,63,53,929,866
57,4,0;14,493648,493648,86,75,929,843
57,5,0;12,987296,987296,115,78,929,814
57,6,12;14,493648,493648,102,92,929,827
57,7,0;3,493648,493648,87,78,929,842
57,8,0;9,493648,493648,101,91,929,828
57,9,0;12,1974592,1974592,63,28,929,866
57,10,9;12,493648,493648,55,43,929,874
57,11,0;12,493648,493648,39,32,929,890
57,12,0;14,3208712,3208712,117,80,929,812
57,13,0;14,740472,740472,49,21,929,880
57,14,3;12,3702360,3702360,117,77,929,812
57,15,9;14,493648,493648,705,676,929,224
57,16,0;12,493648,493648,614,580,929,315
57,17,12;14,493648,493648,912,889,929,17
57,18,0;14,493648,493648,434,413,929,495
57,19,0;14,493648,493648,521,495,929,408
57,20,0;14,493648,493648,547,507,929,382
57,21,0;5,493648,493648,468,444,929,461
57,22,0;5,493648,493648,854,817,929,75
57,23,0;9,493648,493648,889,854,929,40
57,24,0;12,493648,493648,362,326,929,567
57,25,0;13,493648,493648,451,423,929,478
57,26,9;12,493648,493648,367,340,929,562
57,27,0;14,493648,493648,477,453,929,452
57,28,12;14,493648,493648,636,598,929,293
57,29,0;14,493648,493648,742,716,929,187
58,0,12;14,4442832,4442832,87,48,928,841
58,1,0;12,987296,987296,48,24,928,880
58,2,7;11,493648,493648,46,33,928,882
58,3,9;14,740472,740472,63,53,928,865
58,4,0;6,493648,493648,87,75,928,841
58,5,0;12,987296,987296,115,78,928,813
58,6,3;12,1727768,1727768,121,92,928,807
58,7,0;6,740472,740472,91,78,928,837
58,8,9;14,493648,493648,101,91,928,827
58,9,6;12,3208712,3208712,66,28,928,862
58,10,9;12,493648,493648,55,43,928,873
58,11,9;12,740472,740472,43,32,928,885
58,12,0;14,3455536,3455536,119,80,928,809
58,13,0;14,493648,493648,30,21,928,898
58,14,9;12,1727768,1727768,98,77,928,830
58,15,0;9,493648,493648,705,676,928,223
58,16,0;12,493648,493648,614,580,928,314
58,17,1;12,493648,493648,912,889,928,16
58,18,0;14,493648,493648,434,413,928,494
58,19,0;9,493648,493648,522,495,928,406
58,20,0;12,493648,493648,546,507,928,382
58,21,0;5,493648,493648,468,444,928,460
58,22,5;9,493648,493648,854,817,928,74
58,23,0;9,493648,493648,889,854,928,39
58,24,9;12,493648,493648,364,326,928,564
58,25,0;6,493648,493648,452,423,928,476
58,26,9;12,493648,493648,367,340,928,561
58,27,0;1,493648,493648,477,453,928,451
58,28,0;12,493648,493648,635,598,928,293
58,29,0;6,493648,493648,743,716,928,185
59,0,1;14,6417424,6417424,87,48,929,842
59,1,0;14,1727768,1727768,61,24,929,868
59,2,0;14,493648,493648,45,33,929,884
59,3,10;14,740472,740472,64,53,929,865
59,4,0;14,493648,493648,86,75,929,843
59,5,0;12,1234120,1234120,115,78,929,814
59,6,3;12,1480944,1480944,128,92,929,801
59,7,0;6,493648,493648,89,78,929,840
59,8,0;14,493648,493648,100,91,929,829
59,9,0;6,493648,493648,39,28,929,890
59,10,0;1,740472,740472,54,43,929,875
59,11,0;14,740472,740472,57,32,929,872
59,12,0;14,987296,987296,89,80,929,840
59,13,0;14,493648,493648,30,21,929,899
59,14,5;12,4196008,4196008,117,77,929,812
59,15,0;14,493648,493648,704,676,929,225
59,16,0;6,493648,493648,616,580,929,313
59,17,1;14,493648,493648,912,889,929,17
59,18,0;14,493648,493648,434,413,929,495
59,19,0;14,493648,493648,521,495,929,408
59,20,0;14,493648,493648,547,507,929,382
59,21,0;5,493648,493648,468,444,929,461
59,22,0;5,493648,493648,854,817,929,75
59,23,0;1,493648,493648,888,854,929,41
59,24,0;1,493648,493648,363,326,929,566
59,25,0;14,493648,493648,451,423,929,478
59,26,0;11,493648,493648,365,340,929,564
59,27,0;1,493648,493648,477,453,929,452
59,28,0;14,493648,493648,636,598,929,293
59,29,0;6,493648,493648,743,716,929,186
60,0,13;14,2221416,2221416,73,48,929,856
60,1,13;14,740472,740472,35,24,929,894
60,2,13;14,493648,493648,45,33,929,884
60,3,13;14,987296,987296,91,53,929,838
60,4,0;14,493648,493648,86,75,929,843
60,5,12;14,1727768,1727768,115,78,929,814
60,6,12;14,493648,493648,102,92,929,827
60,7,0;3,493648,493648,87,78,929,842
60,8,13;14,493648,493648,100,91,929,829
60,9,0;12,493648,493648,37,28,929,892
60,10,1;14,740472,740472,79,43,929,850
60,11,5;14,740472,740472,57,32,929,872
60,12,0;14,1480944,1480944,119,80,929,810
60,13,0;14,4196008,4196008,58,21,929,871
60,14,5;13,4936480,4936480,117,77,929,812
60,15,13;14,493648,493648,704,676,929,225
60,16,5;10,493648,493648,617,580,929,312
60,17,5;13,493648,493648,914,889,929,15
60,18,13;14,493648,493648,434,413,929,495
60,19,13;14,493648,493648,521,495,929,408
60,20,12;14,493648,493648,547,507,929,382
60,21,0;13,493648,493648,466,444,929,463
60,22,5;14,493648,493648,854,817,929,75
60,23,5;13,493648,493648,890,854,929,39
60,24,13;14,493648,493648,363,326,929,566
60,25,13;14,493648,493648,451,423,929,478
60,26,11;13,493648,493648,366,340,929,563
60,27,0;13,493648,493648,477,453,929,452
60,28,3;14,493648,493648,636,598,929,293
60,29,0;13,493648,493648,742,716,929,187
61,0,12;14,2961888,2961888,82,48,929,847
61,1,12;14,740472,740472,36,24,929,893
61,2,1;10,493648,493648,46,33,929,883
61,3,10;14,987296,987296,91,53,929,838
61,4,0;14,493648,493648,86,75,929,843
61,5,12;14,740472,740472,102,78,929,827
61,6,12;14,493648,493648,102,92,929,827
61,7,0;3,493648,493648,87,78,929,842
61,8,0;14,493648,493648,100,91,929,829
61,9,0;12,1974592,1974592,64,28,929,865
61,10,12;14,1234120,1234120,72,43,929,857
61,11,12;14,493648,493648,40,32,929,889
61,12,0;14,3208712,3208712,119,80,929,810
61,13,0;14,987296,987296,43,21,929,886
61,14,9;12,5430128,5430128,117,77,929,812
61,15,0;9,493648,493648,705,676,929,224
61,16,0;12,493648,493648,614,580,929,315
61,17,12;14,493648,493648,912,889,929,17
61,18,13;14,493648,493648,434,413,929,495
61,19,9;14,493648,493648,522,495,929,407
61,20,12;14,493648,493648,547,507,929,382
61,21,5;13,493648,493648,468,444,929,461
61,22,9;14,493648,493648,853,817,929,76
61,23,0;9,493648,493648,889,854,929,40
61,24,12;14,493648,493648,363,326,929,566
61,25,10;14,493648,493648,452,423,929,477
61,26,9;12,493648,493648,367,340,929,562
61,27,0;14,493648,493648,477,453,929,452
61,28,3;14,493648,493648,636,598,929,293
61,29,0;14,493648,493648,742,716,929,187
62,0,5;12,5676952,5676952,87,48,928,841
62,1,0;12,740472,740472,36,24,928,892
62,2,1;3,493648,493648,45,33,928,883
62,3,2;14,1480944,1480944,91,53,928,837
62,4,3;14,1234120,1234120,104,75,928,824
62,5,0;12,1727768,1727768,115,78,928,813
62,6,3;12,493648,493648,102,92,928,826
62,7,0;3,493648,493648,87,78,928,841
62,8,0;14,493648,493648,100,91,928,828
62,9,0;12,740472,740472,57,28,928,871
62,10,0;12,493648,493648,53,43,928,875
62,11,0;12,493648,493648,39,32,928,889
62,12,0;14,2961888,2961888,119,80,928,809
62,13,0;14,493648,493648,30,21,928,898
62,14,5;12,2221416,2221416,103,77,928,825
62,15,0;9,493648,493648,705,676,928,223
62,16,0;5,493648,493648,617,580,928,311
62,17,5;12,493648,493648,914,889,928,14
62,18,0;14,493648,493648,434,413,928,494
62,19,0;4,493648,493648,522,495,928,406
62,20,0;12,493648,493648,546,507,928,382
62,21,0;12,493648,493648,465,444,928,463
62,22,0;5,493648,493648,854,817,928,74
62,23,0;5,493648,493648,890,854,928,38
62,24,0;12,493648,493648,362,326,928,566
62,25,0;4,493648,493648,452,423,928,476
62,26,0;4,493648,493648,367,340,928,561
62,27,0;14,493648,493648,477,453,928,451
62,28,0;3,493648,493648,636,598,928,292
62,29,0;14,493648,493648,742,716,928,186
63,0,12;14,1480944,1480944,82,48,929,847
63,1,12;13,987296,987296,50,24,929,879
63,2,3;12,740472,740472,46,33,929,883
63,3,11;12,1234120,1234120,65,53,929,864
63,4,3;14,493648,493648,86,75,929,843
63,5,12;14,987296,987296,115,78,929,814
63,6,12;14,493648,493648,102,92,929,827
63,7,2;3,740472,740472,91,78,929,838
63,8,13;14,740472,740472,100,91,929,829
63,9,0;11,493648,493648,37,28,929,892
63,10,1;12,493648,493648,54,43,929,875
63,11,8;13,1480944,1480944,68,32,929,861
63,12,0;14,3455536,3455536,119,80,929,810
63,13,0;7,3949184,3949184,56,21,929,873
63,14,12;13,3455536,3455536,117,77,929,812
63,15,13;14,493648,493648,704,676,929,225
63,16,0;12,493648,493648,614,580,929,315
63,17,12;13,493648,493648,912,889,929,17
63,18,13;14,493648,493648,434,413,929,495
63,19,13;14,493648,493648,521,495,929,408
63,20,12;14,493648,493648,547,507,929,382
63,21,5;13,493648,493648,468,444,929,461
63,22,5;13,493648,493648,854,817,929,75
63,23,0;13,493648,493648,888,854,929,41
63,24,11;12,493648,493648,362,326,929,567
63,25,11;13,493648,493648,451,423,929,478
63,26,1;12,493648,493648,366,340,929,563
63,27,13;14,493648,493648,477,453,929,452
63,28,12;14,493648,493648,636,598,929,293
63,29,13;14,493648,493648,742,716,929,187
64,0,12;14,3455536,3455536,87,48,928,841
64,1,9;12,493648,493648,34,24,928,894
64,2,3;12,493648,493648,45,33,928,883
64,3,8;9,1974592,1974592,91,53,928,837
64,4,0;3,740472,740472,104,75,928,824
64,5,0;12,493648,493648,87,78,928,841
64,6,3;12,493648,493648,102,92,928,826
64,7,0;3,740472,740472,87,78,928,841
64,8,0;9,1480944,1480944,128,91,928,800
64,9,0;12,3702360,3702360,64,28,928,864
64,10,9;12,740472,740472,55,43,928,873
64,11,8;9,493648,493648,41,32,928,887
64,12,0;14,3702360,3702360,119,80,928,809
64,13,7;10,493648,493648,32,21,928,896
64,14,9;12,1727768,1727768,103,77,928,825
64,15,0;9,493648,493648,705,676,928,223
64,16,0;12,493648,493648,614,580,928,314
64,17,12;14,493648,493648,912,889,928,16
