round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
74,7,1;11,1480944,1480944,46,9,1878,1832
74,8,1;5,493648,493648,87,76,1878,1791
74,9,0;5,987296,987296,59,31,1878,1819
74,10,0;14,493648,493648,55,43,1878,1823
74,11,0;7,740472,740472,24,1,1878,1854
74,12,0;5,493648,493648,142,130,1878,1736
74,13,2;4,1480944,1480944,69,31,1878,1809
74,14,0;10,740472,740472,87,60,1878,1791
74,15,3;7,493648,493648,408,385,1878,1470
74,16,0;3,987296,987296,177,139,1878,1701
74,17,0;1,493648,493648,748,723,1878,1130
74,18,0;3,493648,493648,135,106,1878,1743
74,19,0;11,493648,493648,1139,1115,1878,739
74,20,5;14,493648,493648,698,669,1878,1180
74,21,5;9,493648,493648,295,265,1878,1583
74,22,13;16,493648,493648,303,265,1878,1575
74,23,0;7,493648,493648,610,573,1878,1268
74,24,5;7,493648,493648,186,164,1878,1692
74,25,0;9,493648,493648,720,695,1878,1158
74,26,7;13,493648,493648,510,476,1878,1368
74,27,2;13,493648,493648,803,767,1878,1075
74,28,1;16,493648,493648,1872,1840,1878,6
74,29,0;13,493648,493648,1178,1150,1878,700
75,0,6;14,3208712,3208712,107,70,1878,1771
75,1,5;8,1234120,1234120,44,15,1878,1834
75,2,3;6,987296,987296,64,28,1878,1814
75,3,0;4,1480944,1480944,70,41,1878,1808
75,4,3;13,493648,493648,70,60,1878,1808
75,5,8;9,1974592,1974592,48,18,1878,1830
75,6,0;2,493648,493648,152,141,1878,1726
75,7,1;11,1480944,1480944,46,9,1878,1832
75,8,1;5,493648,493648,87,76,1878,1791
75,9,0;5,987296,987296,59,31,1878,1819
75,10,5;14,493648,493648,55,43,1878,1823
75,11,0;7,740472,740472,24,1,1878,1854
75,12,0;5,493648,493648,142,130,1878,1736
75,13,2;4,1480944,1480944,69,31,1878,1809
75,14,0;10,740472,740472,87,60,1878,1791
75,15,3;7,493648,493648,408,385,1878,1470
75,16,0;3,987296,987296,177,139,1878,1701
75,17,0;1,493648,493648,748,723,1878,1130
75,18,0;3,493648,493648,135,106,1878,1743
75,19,0;11,493648,493648,1139,1115,1878,739
75,20,5;14,493648,493648,698,669,1878,1180
75,21,5;9,493648,493648,295,265,1878,1583
75,22,13;16,493648,493648,303,265,1878,1575
75,23,0;7,493648,493648,610,573,1878,1268
75,24,5;7,493648,493648,186,164,1878,1692
75,25,0;9,493648,493648,720,695,1878,1158
75,26,7;13,493648,493648,510,476,1878,1368
75,27,2;13,493648,493648,803,767,1878,1075
75,28,1;16,493648,493648,1872,1840,1878,6
75,29,0;13,493648,493648,1178,1150,1878,700
76,0,6;10,3455536,3455536,107,70,1878,1771
76,1,5;8,1234120,1234120,44,15,1878,1834
76,2,3;6,987296,987296,64,28,1878,1814
76,3,0;4,1480944,1480944,70,41,1878,1808
76,4,3;13,493648,493648,70,60,1878,1808
76,5,8;9,1974592,1974592,48,18,1878,1830
76,6,0;2,493648,493648,152,141,1878,1726
76,7,1;11,1480944,1480944,46,9,1878,1832
76,8,1;5,493648,493648,87,76,1878,1791
76,9,0;5,987296,987296,59,31,1878,1819
76,10,5;14,740472,740472,55,43,1878,1823
76,11,0;7,740472,740472,24,1,1878,1854
76,12,0;5,493648,493648,142,130,1878,1736
76,13,2;4,1480944,1480944,69,31,1878,1809
76,14,0;10,740472,740472,87,60,1878,1791
76,15,3;7,493648,493648,408,385,1878,1470
76,16,0;3,987296,987296,177,139,1878,1701
76,17,0;1,493648,493648,748,723,1878,1130
76,18,0;3,493648,493648,135,106,1878,1743
76,19,0;11,493648,493648,1139,1115,1878,739
76,20,5;14,493648,493648,698,669,1878,1180
76,21,5;9,493648,493648,295,265,1878,1583
76,22,13;16,493648,493648,303,265,1878,1575
76,23,0;7,493648,493648,610,573,1878,1268
76,24,5;7,493648,493648,186,164,1878,1692
76,25,0;9,493648,493648,720,695,1878,1158
76,26,7;13,493648,493648,510,476,1878,1368
76,27,2;13,493648,493648,803,767,1878,1075
76,28,1;16,493648,493648,1872,1840,1878,6
76,29,0;13,493648,493648,1178,1150,1878,700
77,0,10;14,4196008,4196008,107,70,1878,1771
77,1,5;8,1480944,1480944,44,15,1878,1834
77,2,0;1,1234120,1234120,64,28,1878,1814
77,3,0;4,1234120,1234120,70,41,1878,1808
77,4,0;3,740472,740472,70,60,1878,1808
77,5,0;9,1974592,1974592,48,18,1878,1830
77,6,0;2,493648,493648,152,141,1878,1726
77,7,1;11,1480944,1480944,46,9,1878,1832
77,8,1;5,493648,493648,87,76,1878,1791
77,9,0;5,987296,987296,59,31,1878,1819
77,10,0;14,493648,493648,55,43,1878,1823
77,11,0;7,740472,740472,24,1,1878,1854
77,12,0;5,493648,493648,142,130,1878,1736
77,13,2;4,1480944,1480944,69,31,1878,1809
77,14,0;10,740472,740472,87,60,1878,1791
77,15,3;7,493648,493648,408,385,1878,1470
77,16,0;3,987296,987296,177,139,1878,1701
77,17,0;1,493648,493648,748,723,1878,1130
77,18,0;3,493648,493648,135,106,1878,1743
77,19,0;11,493648,493648,1139,1115,1878,739
77,20,5;14,493648,493648,698,669,1878,1180
77,21,5;9,493648,493648,295,265,1878,1583
77,22,13;16,493648,493648,303,265,1878,1575
77,23,0;7,493648,493648,610,573,1878,1268
77,24,5;7,493648,493648,186,164,1878,1692
77,25,0;9,493648,493648,720,695,1878,1158
77,26,7;13,493648,493648,510,476,1878,1368
77,27,2;13,493648,493648,803,767,1878,1075
77,28,1;16,493648,493648,1872,1840,1878,6
77,29,0;13,493648,493648,1178,1150,1878,700
78,0,10;14,4442832,4442832,107,70,1878,1771
78,1,0;8,1234120,1234120,44,15,1878,1834
78,2,0;3,1234120,1234120,64,28,1878,1814
78,3,0;4,1480944,1480944,70,41,1878,1808
78,4,0;3,740472,740472,70,60,1878,1808
78,5,0;9,1727768,1727768,48,18,1878,1830
78,6,0;2,493648,493648,152,141,1878,1726
78,7,1;11,1480944,1480944,46,9,1878,1832
78,8,1;5,493648,493648,87,76,1878,1791
78,9,0;5,987296,987296,59,31,1878,1819
78,10,0;14,493648,493648,55,43,1878,1823
78,11,0;7,740472,740472,24,1,1878,1854
78,12,0;5,493648,493648,142,130,1878,1736
78,13,2;4,1480944,1480944,69,31,1878,1809
78,14,0;10,740472,740472,87,60,1878,1791
78,15,3;7,493648,493648,408,385,1878,1470
78,16,0;3,987296,987296,177,139,1878,1701
78,17,0;1,493648,493648,748,723,1878,1130
78,18,0;3,493648,493648,135,106,1878,1743
78,19,0;11,493648,493648,1139,1115,1878,739
78,20,5;14,493648,493648,698,669,1878,1180
78,21,5;9,493648,493648,295,265,1878,1583
78,22,13;16,493648,493648,303,265,1878,1575
78,23,0;7,493648,493648,610,573,1878,1268
78,24,5;7,493648,493648,186,164,1878,1692
78,25,0;9,493648,493648,720,695,1878,1158
78,26,7;13,493648,493648,510,476,1878,1368
78,27,2;13,493648,493648,803,767,1878,1075
78,28,1;16,493648,493648,1872,1840,1878,6
78,29,0;13,493648,493648,1178,1150,1878,700
79,0,10;14,4196008,4196008,107,70,1878,1771
79,1,0;5,1727768,1727768,44,15,1878,1834
79,2,1;6,987296,987296,64,28,1878,1814
79,3,0;4,1234120,1234120,70,41,1878,1808
79,4,0;3,740472,740472,70,60,1878,1808
79,5,0;10,2221416,2221416,48,18,1878,1830
79,6,0;2,493648,493648,152,141,1878,1726
79,7,1;11,1480944,1480944,46,9,1878,1832
79,8,1;5,493648,493648,87,76,1878,1791
79,9,0;5,987296,987296,59,31,1878,1819
79,10,0;14,740472,740472,55,43,1878,1823
79,11,0;7,740472,740472,24,1,1878,1854
79,12,0;5,493648,493648,142,130,1878,1736
79,13,2;4,1480944,1480944,69,31,1878,1809
79,14,0;10,740472,740472,87,60,1878,1791
79,15,3;7,493648,493648,408,385,1878,1470
79,16,0;3,987296,987296,177,139,1878,1701
79,17,0;1,493648,493648,748,723,1878,1130
79,18,0;3,493648,493648,135,106,1878,1743
79,19,0;11,493648,493648,1139,1115,1878,739
79,20,5;14,493648,493648,698,669,1878,1180
79,21,5;9,493648,493648,295,265,1878,1583
79,22,13;16,493648,493648,303,265,1878,1575
79,23,0;7,493648,493648,610,573,1878,1268
79,24,5;7,493648,493648,186,164,1878,1692
79,25,0;9,493648,493648,720,695,1878,1158
79,26,7;13,493648,493648,510,476,1878,1368
79,27,2;13,493648,493648,803,767,1878,1075
79,28,1;16,493648,493648,1872,1840,1878,6
79,29,0;13,493648,493648,1178,1150,1878,700
80,0,12;14,3949184,3949184,107,70,1878,1771
80,1,0;8,1480944,1480944,44,15,1878,1834
80,2,1;3,1234120,1234120,64,28,1878,1814
80,3,0;4,1480944,1480944,70,41,1878,1808
80,4,3;13,493648,493648,70,60,1878,1808
80,5,0;8,1727768,1727768,48,18,1878,1830
80,6,0;2,493648,493648,152,141,1878,1726
80,7,1;11,1480944,1480944,46,9,1878,1832
80,8,1;5,493648,493648,87,76,1878,1791
80,9,0;5,987296,987296,59,31,1878,1819
80,10,0;14,493648,493648,55,43,1878,1823
80,11,0;7,740472,740472,24,1,1878,1854
80,12,0;5,493648,493648,142,130,1878,1736
80,13,2;4,1480944,1480944,69,31,1878,1809
80,14,0;10,740472,740472,87,60,1878,1791
80,15,3;7,493648,493648,408,385,1878,1470
80,16,0;3,987296,987296,177,139,1878,1701
80,17,0;1,493648,493648,748,723,1878,1130
80,18,0;3,493648,493648,135,106,1878,1743
80,19,0;11,493648,493648,1139,1115,1878,739
80,20,5;14,493648,493648,698,669,1878,1180
80,21,5;9,493648,493648,295,265,1878,1583
80,22,13;16,493648,493648,303,265,1878,1575
80,23,0;7,493648,493648,610,573,1878,1268
80,24,5;7,493648,493648,186,164,1878,1692
80,25,0;9,493648,493648,720,695,1878,1158
80,26,7;13,493648,493648,510,476,1878,1368
80,27,2;13,493648,493648,803,767,1878,1075
80,28,1;16,493648,493648,1872,1840,1878,6
80,29,0;13,493648,493648,1178,1150,1878,700
81,0,10;14,3455536,3455536,107,70,1878,1771
81,1,5;8,1480944,1480944,44,15,1878,1834
81,2,1;13,987296,987296,64,28,1878,1814
81,3,0;4,1234120,1234120,70,41,1878,1808
81,4,3;13,493648,493648,70,60,1878,1808
81,5,8;10,1974592,1974592,48,18,1878,1830
81,6,0;2,493648,493648,152,141,1878,1726
81,7,1;11,1480944,1480944,46,9,1878,1832
81,8,1;5,493648,493648,87,76,1878,1791
81,9,0;5,987296,987296,59,31,1878,1819
81,10,0;14,740472,740472,55,43,1878,1823
81,11,0;7,740472,740472,24,1,1878,1854
81,12,0;5,493648,493648,142,130,1878,1736
81,13,2;4,1480944,1480944,69,31,1878,1809
81,14,0;10,740472,740472,87,60,1878,1791
81,15,3;7,493648,493648,408,385,1878,1470
81,16,0;3,987296,987296,177,139,1878,1701
81,17,0;1,493648,493648,748,723,1878,1130
81,18,0;3,493648,493648,135,106,1878,1743
81,19,0;11,493648,493648,1139,1115,1878,739
81,20,5;14,493648,493648,698,669,1878,1180
81,21,5;9,493648,493648,295,265,1878,1583
81,22,13;16,493648,493648,303,265,1878,1575
81,23,0;7,493648,493648,610,573,1878,1268
81,24,5;7,493648,493648,186,164,1878,1692
81,25,0;9,493648,493648,720,695,1878,1158
81,26,7;13,493648,493648,510,476,1878,1368
81,27,2;13,493648,493648,803,767,1878,1075
81,28,1;16,493648,493648,1872,1840,1878,6
81,29,0;13,493648,493648,1178,1150,1878,700
82,0,10;14,3949184,3949184,107,70,1878,1771
82,1,0;5,1480944,1480944,44,15,1878,1834
82,2,3;13,987296,987296,64,28,1878,1814
82,3,0;4,1480944,1480944,70,41,1878,1808
82,4,3;13,493648,493648,70,60,1878,1808
82,5,0;10,2221416,2221416,48,18,1878,1830
82,6,0;2,493648,493648,152,141,1878,1726
82,7,1;11,1480944,1480944,46,9,1878,1832
82,8,1;5,493648,493648,87,76,1878,1791
82,9,0;5,987296,987296,59,31,1878,1819
82,10,0;14,740472,740472,55,43,1878,1823
82,11,0;7,740472,740472,24,1,1878,1854
82,12,0;5,493648,493648,142,130,1878,1736
82,13,2;4,1480944,1480944,69,31,1878,1809
82,14,0;10,740472,740472,87,60,1878,1791
82,15,3;7,493648,493648,408,385,1878,1470
82,16,0;3,987296,987296,177,139,1878,1701
82,17,0;1,493648,493648,748,723,1878,1130
82,18,0;3,493648,493648,135,106,1878,1743
82,19,0;11,493648,493648,1139,1115,1878,739
82,20,5;14,493648,493648,698,669,1878,1180
82,21,5;9,493648,493648,295,265,1878,1583
82,22,13;16,493648,493648,303,265,1878,1575
82,23,0;7,493648,493648,610,573,1878,1268
82,24,5;7,493648,493648,186,164,1878,1692
82,25,0;9,493648,493648,720,695,1878,1158
82,26,7;13,493648,493648,510,476,1878,1368
82,27,2;13,493648,493648,803,767,1878,1075
82,28,1;16,493648,493648,1872,1840,1878,6
82,29,0;13,493648,493648,1178,1150,1878,700
83,0,10;14,3949184,3949184,107,70,1878,1771
83,1,0;8,1234120,1234120,44,15,1878,1834
83,2,3;6,987296,987296,64,28,1878,1814
83,3,0;4,1480944,1480944,70,41,1878,1808
83,4,3;13,493648,493648,70,60,1878,1808
83,5,0;8,1727768,1727768,48,18,1878,1830
83,6,0;2,493648,493648,152,141,1878,1726
83,7,1;11,1480944,1480944,46,9,1878,1832
83,8,1;5,493648,493648,87,76,1878,1791
83,9,0;5,987296,987296,59,31,1878,1819
83,10,0;14,493648,493648,55,43,1878,1823
83,11,0;7,740472,740472,24,1,1878,1854
83,12,0;5,493648,493648,142,130,1878,1736
83,13,2;4,1480944,1480944,69,31,1878,1809
83,14,0;10,740472,740472,87,60,1878,1791
83,15,3;7,493648,493648,408,385,1878,1470
83,16,0;3,987296,987296,177,139,1878,1701
83,17,0;1,493648,493648,748,723,1878,1130
83,18,0;3,493648,493648,135,106,1878,1743
83,19,0;11,493648,493648,1139,1115,1878,739
83,20,5;14,493648,493648,698,669,1878,1180
83,21,5;9,493648,493648,295,265,1878,1583
83,22,13;16,493648,493648,303,265,1878,1575
83,23,0;7,493648,493648,610,573,1878,1268
83,24,5;7,493648,493648,186,164,1878,1692
83,25,0;9,493648,493648,720,695,1878,1158
83,26,7;13,493648,493648,510,476,1878,1368
83,27,2;13,493648,493648,803,767,1878,1075
83,28,1;16,493648,493648,1872,1840,1878,6
83,29,0;13,493648,493648,1178,1150,1878,700
84,0,10;14,3702360,3702360,107,70,1878,1771
84,1,0;5,1480944,1480944,44,15,1878,1834
84,2,6;13,740472,740472,64,28,1878,1814
84,3,0;4,1234120,1234120,70,41,1878,1808
84,4,3;13,493648,493648,70,60,1878,1808
84,5,9;10,1974592,1974592,48,18,1878,1830
84,6,0;2,493648,493648,152,141,1878,1726
84,7,1;11,1480944,1480944,46,9,1878,1832
84,8,1;5,493648,493648,87,76,1878,1791
84,9,0;5,987296,987296,59,31,1878,1819
84,10,0;14,740472,740472,55,43,1878,1823
84,11,0;7,740472,740472,24,1,1878,1854
84,12,0;5,493648,493648,142,130,1878,1736
84,13,2;4,1480944,1480944,69,31,1878,1809
84,14,0;10,740472,740472,87,60,1878,1791
84,15,3;7,493648,493648,408,385,1878,1470
84,16,0;3,987296,987296,177,139,1878,1701
84,17,0;1,493648,493648,748,723,1878,1130
84,18,0;3,493648,493648,135,106,1878,1743
84,19,0;11,493648,493648,1139,1115,1878,739
84,20,5;14,493648,493648,698,669,1878,1180
84,21,5;9,493648,493648,295,265,1878,1583
84,22,13;16,493648,493648,303,265,1878,1575
84,23,0;7,493648,493648,610,573,1878,1268
84,24,5;7,493648,493648,186,164,1878,1692
84,25,0;9,493648,493648,720,695,1878,1158
84,26,7;13,493648,493648,510,476,1878,1368
84,27,2;13,493648,493648,803,767,1878,1075
84,28,1;16,493648,493648,1872,1840,1878,6
84,29,0;13,493648,493648,1178,1150,1878,700
85,0,10;14,4442832,4442832,107,70,1878,1771
85,1,0;8,1234120,1234120,44,15,1878,1834
85,2,0;13,987296,987296,64,28,1878,1814
85,3,0;4,1234120,1234120,70,41,1878,1808
85,4,0;13,740472,740472,70,60,1878,1808
85,5,0;8,1727768,1727768,48,18,1878,1830
85,6,0;2,493648,493648,152,141,1878,1726
85,7,1;11,1480944,1480944,46,9,1878,1832
85,8,1;5,493648,493648,87,76,1878,1791
85,9,0;5,987296,987296,59,31,1878,1819
85,10,0;14,493648,493648,55,43,1878,1823
85,11,0;7,740472,740472,24,1,1878,1854
85,12,0;5,493648,493648,142,130,1878,1736
85,13,2;4,1480944,1480944,69,31,1878,1809
85,14,0;10,740472,740472,87,60,1878,1791
85,15,3;7,493648,493648,408,385,1878,1470
85,16,0;3,987296,987296,177,139,1878,1701
85,17,0;1,493648,493648,748,723,1878,1130
85,18,0;3,493648,493648,135,106,1878,1743
85,19,0;11,493648,493648,1139,1115,1878,739
85,20,5;14,493648,493648,698,669,1878,1180
85,21,5;9,493648,493648,295,265,1878,1583
85,22,13;16,493648,493648,303,265,1878,1575
85,23,0;7,493648,493648,610,573,1878,1268
85,24,5;7,493648,493648,186,164,1878,1692
85,25,0;9,493648,493648,720,695,1878,1158
85,26,7;13,493648,493648,510,476,1878,1368
85,27,2;13,493648,493648,803,767,1878,1075
85,28,1;16,493648,493648,1872,1840,1878,6
85,29,0;13,493648,493648,1178,1150,1878,700
86,0,10;14,3455536,3455536,107,70,1878,1771
86,1,5;8,1480944,1480944,44,15,1878,1834
86,2,1;13,987296,987296,64,28,1878,1814
86,3,0;4,1234120,1234120,70,41,1878,1808
86,4,3;13,493648,493648,70,60,1878,1808
86,5,1;8,1974592,1974592,48,18,1878,1830
86,6,0;2,493648,493648,152,141,1878,1726
86,7,1;11,1480944,1480944,46,9,1878,1832
86,8,1;5,493648,493648,87,76,1878,1791
86,9,0;5,987296,987296,59,31,1878,1819
86,10,5;14,740472,740472,55,43,1878,1823
86,11,0;7,740472,740472,24,1,1878,1854
86,12,0;5,493648,493648,142,130,1878,1736
86,13,2;4,1480944,1480944,69,31,1878,1809
86,14,0;10,740472,740472,87,60,1878,1791
86,15,3;7,493648,493648,408,385,1878,1470
86,16,0;3,987296,987296,177,139,1878,1701
86,17,0;1,493648,493648,748,723,1878,1130
86,18,0;3,493648,493648,135,106,1878,1743
86,19,0;11,493648,493648,1139,1115,1878,739
86,20,5;14,493648,493648,698,669,1878,1180
86,21,5;9,493648,493648,295,265,1878,1583
86,22,13;16,493648,493648,303,265,1878,1575
86,23,0;7,493648,493648,610,573,1878,1268
86,24,5;7,493648,493648,186,164,1878,1692
86,25,0;9,493648,493648,720,695,1878,1158
86,26,7;13,493648,493648,510,476,1878,1368
86,27,2;13,493648,493648,803,767,1878,1075
86,28,1;16,493648,493648,1872,1840,1878,6
86,29,0;13,493648,493648,1178,1150,1878,700
87,0,10;14,3949184,3949184,107,70,1878,1771
87,1,0;5,1727768,1727768,44,15,1878,1834
87,2,1;13,987296,987296,64,28,1878,1814
87,3,0;4,1234120,1234120,70,41,1878,1808
87,4,3;13,493648,493648,70,60,1878,1808
87,5,0;1,1974592,1974592,48,18,1878,1830
87,6,0;2,493648,493648,152,141,1878,1726
87,7,1;11,1480944,1480944,46,9,1878,1832
87,8,1;5,493648,493648,87,76,1878,1791
87,9,0;5,987296,987296,59,31,1878,1819
87,10,0;14,493648,493648,55,43,1878,1823
87,11,0;7,740472,740472,24,1,1878,1854
87,12,0;5,493648,493648,142,130,1878,1736
87,13,2;4,1480944,1480944,69,31,1878,1809
87,14,0;10,740472,740472,87,60,1878,1791
87,15,3;7,493648,493648,408,385,1878,1470
87,16,0;3,987296,987296,177,139,1878,1701
87,17,0;1,493648,493648,748,723,1878,1130
87,18,0;3,493648,493648,135,106,1878,1743
87,19,0;11,493648,493648,1139,1115,1878,739
87,20,5;14,493648,493648,698,669,1878,1180
87,21,5;9,493648,493648,295,265,1878,1583
87,22,13;16,493648,493648,303,265,1878,1575
87,23,0;7,493648,493648,610,573,1878,1268
87,24,5;7,493648,493648,186,164,1878,1692
87,25,0;9,493648,493648,720,695,1878,1158
87,26,7;13,493648,493648,510,476,1878,1368
87,27,2;13,493648,493648,803,767,1878,1075
87,28,1;16,493648,493648,1872,1840,1878,6
87,29,0;13,493648,493648,1178,1150,1878,700
88,0,10;14,4442832,4442832,107,70,1878,1771
88,1,0;5,1480944,1480944,44,15,1878,1834
88,2,0;3,1234120,1234120,64,28,1878,1814
88,3,0;4,1480944,1480944,70,41,1878,1808
88,4,0;3,740472,740472,70,60,1878,1808
88,5,0;8,1974592,1974592,48,18,1878,1830
88,6,0;2,493648,493648,152,141,1878,1726
88,7,1;11,1480944,1480944,46,9,1878,1832
88,8,1;5,493648,493648,87,76,1878,1791
88,9,0;5,987296,987296,59,31,1878,1819
88,10,0;14,493648,493648,55,43,1878,1823
88,11,0;7,740472,740472,24,1,1878,1854
88,12,0;5,493648,493648,142,130,1878,1736
88,13,2;4,1480944,1480944,69,31,1878,1809
88,14,0;10,740472,740472,87,60,1878,1791
88,15,3;7,493648,493648,408,385,1878,1470
88,16,0;3,987296,987296,177,139,1878,1701
88,17,0;1,493648,493648,748,723,1878,1130
88,18,0;3,493648,493648,135,106,1878,1743
88,19,0;11,493648,493648,1139,1115,1878,739
88,20,5;14,493648,493648,698,669,1878,1180
88,21,5;9,493648,493648,295,265,1878,1583
88,22,13;16,493648,493648,303,265,1878,1575
88,23,0;7,493648,493648,610,573,1878,1268
88,24,5;7,493648,493648,186,164,1878,1692
88,25,0;9,493648,493648,720,695,1878,1158
88,26,7;13,493648,493648,510,476,1878,1368
88,27,2;13,493648,493648,803,767,1878,1075
88,28,1;16,493648,493648,1872,1840,1878,6
88,29,0;13,493648,493648,1178,1150,1878,700
89,0,9;14,3455536,3455536,107,70,1878,1771
89,1,5;8,1480944,1480944,44,15,1878,1834
89,2,1;13,987296,987296,64,28,1878,1814
89,3,0;4,1234120,1234120,70,41,1878,1808
89,4,3;13,493648,493648,70,60,1878,1808
89,5,1;8,1727768,1727768,48,18,1878,1830
89,6,0;2,493648,493648,152,141,1878,1726
89,7,1;11,1480944,1480944,46,9,1878,1832
89,8,1;5,493648,493648,87,76,1878,1791
89,9,0;5,987296,987296,59,31,1878,1819
89,10,0;14,493648,493648,55,43,1878,1823
89,11,0;7,740472,740472,24,1,1878,1854
89,12,0;5,493648,493648,142,130,1878,1736
89,13,2;4,1480944,1480944,69,31,1878,1809
89,14,0;10,740472,740472,87,60,1878,1791
89,15,3;7,493648,493648,408,385,1878,1470
89,16,0;3,987296,987296,177,139,1878,1701
89,17,0;1,493648,493648,748,723,1878,1130
89,18,0;3,493648,493648,135,106,1878,1743
89,19,0;11,493648,493648,1139,1115,1878,739
89,20,5;14,493648,493648,698,669,1878,1180
89,21,5;9,493648,493648,295,265,1878,1583
89,22,13;16,493648,493648,303,265,1878,1575
89,23,0;7,493648,493648,610,573,1878,1268
89,24,5;7,493648,493648,186,164,1878,1692
89,25,0;9,493648,493648,720,695,1878,1158
89,26,7;13,493648,493648,510,476,1878,1368
89,27,2;13,493648,493648,803,767,1878,1075
89,28,1;16,493648,493648,1872,1840,1878,6
89,29,0;13,493648,493648,1178,1150,1878,700
90,0,10;14,3455536,3455536,107,70,1878,1771
90,1,5;8,1480944,1480944,44,15,1878,1834
90,2,1;6,987296,987296,64,28,1878,1814
90,3,0;4,1234120,1234120,70,41,1878,1808
90,4,3;13,493648,493648,70,60,1878,1808
90,5,8;10,1974592,1974592,48,18,1878,1830
90,6,0;2,493648,493648,152,141,1878,1726
90,7,1;11,1480944,1480944,46,9,1878,1832
90,8,1;5,493648,493648,87,76,1878,1791
90,9,0;5,987296,987296,59,31,1878,1819
90,10,0;14,740472,740472,55,43,1878,1823
90,11,0;7,740472,740472,24,1,1878,1854
90,12,0;5,493648,493648,142,130,1878,1736
90,13,2;4,1480944,1480944,69,31,1878,1809
90,14,0;10,740472,740472,87,60,1878,1791
90,15,3;7,493648,493648,408,385,1878,1470
90,16,0;3,987296,987296,177,139,1878,1701
90,17,0;1,493648,493648,748,723,1878,1130
90,18,0;3,493648,493648,135,106,1878,1743
90,19,0;11,493648,493648,1139,1115,1878,739
90,20,5;14,493648,493648,698,669,1878,1180
90,21,5;9,493648,493648,295,265,1878,1583
90,22,13;16,493648,493648,303,265,1878,1575
90,23,0;7,493648,493648,610,573,1878,1268
90,24,5;7,493648,493648,186,164,1878,1692
90,25,0;9,493648,493648,720,695,1878,1158
90,26,7;13,493648,493648,510,476,1878,1368
90,27,2;13,493648,493648,803,767,1878,1075
90,28,1;16,493648,493648,1872,1840,1878,6
90,29,0;13,493648,493648,1178,1150,1878,700
91,0,10;14,4196008,4196008,107,70,1878,1771
91,1,0;5,1480944,1480944,44,15,1878,1834
91,2,0;13,987296,987296,64,28,1878,1814
91,3,0;4,1234120,1234120,70,41,1878,1808
91,4,3;13,493648,493648,70,60,1878,1808
91,5,0;1,1974592,1974592,48,18,1878,1830
91,6,0;2,493648,493648,152,141,1878,1726
91,7,1;11,1480944,1480944,46,9,1878,1832
91,8,1;5,493648,493648,87,76,1878,1791
91,9,0;5,987296,987296,59,31,1878,1819
91,10,0;14,493648,493648,55,43,1878,1823
91,11,0;7,740472,740472,24,1,1878,1854
91,12,0;5,493648,493648,142,130,1878,1736
91,13,2;4,1480944,1480944,69,31,1878,1809
91,14,0;10,740472,740472,87,60,1878,1791
91,15,3;7,493648,493648,408,385,1878,1470
91,16,0;3,987296,987296,177,139,1878,1701
91,17,0;1,493648,493648,748,723,1878,1130
91,18,0;3,493648,493648,135,106,1878,1743
91,19,0;11,493648,493648,1139,1115,1878,739
91,20,5;14,493648,493648,698,669,1878,1180
91,21,5;9,493648,493648,295,265,1878,1583
91,22,13;16,493648,493648,303,265,1878,1575
91,23,0;7,493648,493648,610,573,1878,1268
91,24,5;7,493648,493648,186,164,1878,1692
91,25,0;9,493648,493648,720,695,1878,1158
91,26,7;13,493648,493648,510,476,1878,1368
91,27,2;13,493648,493648,803,767,1878,1075
91,28,1;16,493648,493648,1872,1840,1878,6
91,29,0;13,493648,493648,1178,1150,1878,700
92,0,6;14,3949184,3949184,107,70,1878,1771
92,1,0;5,1727768,1727768,44,15,1878,1834
92,2,1;13,987296,987296,64,28,1878,1814
92,3,0;4,1234120,1234120,70,41,1878,1808
92,4,3;13,493648,493648,70,60,1878,1808
92,5,0;1,1974592,1974592,48,18,1878,1830
92,6,0;2,493648,493648,152,141,1878,1726
92,7,1;11,1480944,1480944,46,9,1878,1832
92,8,1;5,493648,493648,87,76,1878,1791
92,9,0;5,987296,987296,59,31,1878,1819
92,10,0;14,493648,493648,55,43,1878,1823
92,11,0;7,740472,740472,24,1,1878,1854
92,12,0;5,493648,493648,142,130,1878,1736
92,13,2;4,1480944,1480944,69,31,1878,1809
92,14,0;10,740472,740472,87,60,1878,1791
92,15,3;7,493648,493648,408,385,1878,1470
92,16,0;3,987296,987296,177,139,1878,1701
92,17,0;1,493648,493648,748,723,1878,1130
92,18,0;3,493648,493648,135,106,1878,1743
92,19,0;11,493648,493648,1139,1115,1878,739
92,20,5;14,493648,493648,698,669,1878,1180
92,21,5;9,493648,493648,295,265,1878,1583
92,22,13;16,493648,493648,303,265,1878,1575
92,23,0;7,493648,493648,610,573,1878,1268
92,24,5;7,493648,493648,186,164,1878,1692
92,25,0;9,493648,493648,720,695,1878,1158
92,26,7;13,493648,493648,510,476,1878,1368
92,27,2;13,493648,493648,803,767,1878,1075
92,28,1;16,493648,493648,1872,1840,1878,6
92,29,0;13,493648,493648,1178,1150,1878,700
93,0,6;9,3455536,3455536,107,70,1878,1771
93,1,7;8,987296,987296,44,15,1878,1834
93,2,6;13,740472,740472,64,28,1878,1814
93,3,0;4,1234120,1234120,70,41,1878,1808
93,4,3;13,493648,493648,70,60,1878,1808
93,5,8;10,1727768,1727768,48,18,1878,1830
