round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
47,8,2;3,987296,987296,181,169,1246,1065
47,9,1;4,493648,493648,25,14,1246,1221
47,10,7;8,493648,493648,98,87,1246,1148
47,11,2;8,493648,493648,187,175,1246,1059
47,12,0;4,740472,740472,69,39,1246,1177
47,13,1;7,493648,493648,40,31,1246,1206
47,14,4;6,987296,987296,65,26,1246,1181
47,15,0;14,493648,493648,202,160,1246,1044
47,16,0;5,740472,740472,235,209,1246,1011
47,17,2;3,740472,740472,523,493,1246,723
47,18,4;5,740472,740472,722,695,1246,524
47,19,4;14,493648,493648,468,444,1246,778
47,20,0;6,493648,493648,322,284,1246,924
47,21,0;1,493648,493648,475,437,1246,771
47,22,16;18,493648,493648,1231,1204,1246,15
47,23,2;7,493648,493648,281,256,1246,965
47,24,1;28,740472,740472,405,371,1246,841
47,25,2;24,493648,493648,377,347,1246,869
47,26,7;17,493648,493648,1107,1077,1246,139
47,27,7;12,493648,493648,122,92,1246,1124
47,28,1;24,493648,493648,994,960,1246,252
47,29,2;4,493648,493648,291,263,1246,955
48,0,2;12,1727768,1727768,115,73,1246,1131
48,1,2;9,1480944,1480944,118,81,1246,1128
48,2,0;3,2221416,2221416,128,100,1246,1118
48,3,6;7,1480944,1480944,42,20,1246,1204
48,4,3;6,1974592,1974592,88,60,1246,1158
48,5,0;3,987296,987296,29,6,1246,1217
48,6,3;4,987296,987296,90,54,1246,1156
48,7,10;13,1480944,1480944,102,72,1246,1144
48,8,2;10,740472,740472,181,169,1246,1065
48,9,1;4,493648,493648,25,14,1246,1221
48,10,7;8,493648,493648,98,87,1246,1148
48,11,2;8,493648,493648,187,175,1246,1059
48,12,0;4,740472,740472,69,39,1246,1177
48,13,1;7,493648,493648,40,31,1246,1206
48,14,4;6,987296,987296,65,26,1246,1181
48,15,0;14,493648,493648,202,160,1246,1044
48,16,0;5,740472,740472,235,209,1246,1011
48,17,2;3,740472,740472,523,493,1246,723
48,18,4;5,740472,740472,722,695,1246,524
48,19,4;14,493648,493648,468,444,1246,778
48,20,0;6,493648,493648,322,284,1246,924
48,21,0;1,493648,493648,475,437,1246,771
48,22,16;18,493648,493648,1231,1204,1246,15
48,23,2;7,493648,493648,281,256,1246,965
48,24,1;25,740472,740472,405,371,1246,841
48,25,2;24,493648,493648,377,347,1246,869
48,26,7;17,493648,493648,1107,1077,1246,139
48,27,7;12,493648,493648,122,92,1246,1124
48,28,1;24,493648,493648,994,960,1246,252
48,29,2;4,493648,493648,291,263,1246,955
49,0,3;4,1974592,1974592,115,73,1246,1131
49,1,2;13,1480944,1480944,118,81,1246,1128
49,2,3;8,1974592,1974592,128,100,1246,1118
49,3,2;8,1974592,1974592,42,20,1246,1204
49,4,3;7,2221416,2221416,88,60,1246,1158
49,5,0;3,987296,987296,29,6,1246,1217
49,6,3;14,740472,740472,90,54,1246,1156
49,7,3;4,1727768,1727768,102,72,1246,1144
49,8,2;3,987296,987296,181,169,1246,1065
49,9,1;4,493648,493648,25,14,1246,1221
49,10,7;8,493648,493648,98,87,1246,1148
49,11,2;8,493648,493648,187,175,1246,1059
49,12,0;4,740472,740472,69,39,1246,1177
49,13,1;7,493648,493648,40,31,1246,1206
49,14,4;6,987296,987296,65,26,1246,1181
49,15,0;14,493648,493648,202,160,1246,1044
49,16,0;5,740472,740472,235,209,1246,1011
49,17,2;3,740472,740472,523,493,1246,723
49,18,4;5,740472,740472,722,695,1246,524
49,19,4;14,493648,493648,468,444,1246,778
49,20,0;6,493648,493648,322,284,1246,924
49,21,0;1,493648,493648,475,437,1246,771
49,22,16;18,493648,493648,1231,1204,1246,15
49,23,2;7,493648,493648,281,256,1246,965
49,24,1;28,740472,740472,405,371,1246,841
49,25,2;24,493648,493648,377,347,1246,869
49,26,7;17,493648,493648,1107,1077,1246,139
49,27,7;12,493648,493648,122,92,1246,1124
49,28,1;24,493648,493648,994,960,1246,252
49,29,2;4,493648,493648,291,263,1246,955
50,0,4;12,1727768,1727768,115,73,1246,1131
50,1,2;9,1480944,1480944,118,81,1246,1128
50,2,8;11,1974592,1974592,128,100,1246,1118
50,3,2;4,1234120,1234120,42,20,1246,1204
50,4,3;6,2468240,2468240,88,60,1246,1158
50,5,0;3,987296,987296,29,6,1246,1217
50,6,4;14,740472,740472,90,54,1246,1156
50,7,3;4,1727768,1727768,102,72,1246,1144
50,8,2;10,740472,740472,181,169,1246,1065
50,9,1;4,493648,493648,25,14,1246,1221
50,10,7;8,493648,493648,98,87,1246,1148
50,11,2;8,493648,493648,187,175,1246,1059
50,12,0;4,740472,740472,69,39,1246,1177
50,13,1;7,493648,493648,40,31,1246,1206
50,14,4;6,987296,987296,65,26,1246,1181
50,15,0;14,493648,493648,202,160,1246,1044
50,16,0;5,740472,740472,235,209,1246,1011
50,17,2;3,740472,740472,523,493,1246,723
50,18,4;5,740472,740472,722,695,1246,524
50,19,4;14,493648,493648,468,444,1246,778
50,20,0;6,493648,493648,322,284,1246,924
50,21,0;1,493648,493648,475,437,1246,771
50,22,16;18,493648,493648,1231,1204,1246,15
50,23,2;7,493648,493648,281,256,1246,965
50,24,1;25,740472,740472,405,371,1246,841
50,25,2;24,493648,493648,377,347,1246,869
50,26,7;17,493648,493648,1107,1077,1246,139
50,27,7;12,493648,493648,122,92,1246,1124
50,28,1;24,493648,493648,994,960,1246,252
50,29,2;4,493648,493648,291,263,1246,955
51,0,3;4,1974592,1974592,115,73,1246,1131
51,1,9;13,1234120,1234120,118,81,1246,1128
51,2,8;11,1727768,1727768,128,100,1246,1118
51,3,2;4,1480944,1480944,42,20,1246,1204
51,4,6;14,2468240,2468240,88,60,1246,1158
51,5,0;3,987296,987296,29,6,1246,1217
51,6,4;14,740472,740472,90,54,1246,1156
51,7,4;13,1480944,1480944,102,72,1246,1144
51,8,2;3,987296,987296,181,169,1246,1065
51,9,1;4,493648,493648,25,14,1246,1221
51,10,7;8,493648,493648,98,87,1246,1148
51,11,2;8,493648,493648,187,175,1246,1059
51,12,0;4,740472,740472,69,39,1246,1177
51,13,1;7,493648,493648,40,31,1246,1206
51,14,4;6,987296,987296,65,26,1246,1181
51,15,0;14,493648,493648,202,160,1246,1044
51,16,0;5,740472,740472,235,209,1246,1011
51,17,2;3,740472,740472,523,493,1246,723
51,18,4;5,740472,740472,722,695,1246,524
51,19,4;14,493648,493648,468,444,1246,778
51,20,0;6,493648,493648,322,284,1246,924
51,21,0;1,740472,740472,476,437,1246,770
51,22,16;18,493648,493648,1231,1204,1246,15
51,23,2;7,493648,493648,281,256,1246,965
51,24,1;21,987296,987296,410,371,1246,836
51,25,2;24,493648,493648,377,347,1246,869
51,26,7;17,493648,493648,1107,1077,1246,139
51,27,7;12,493648,493648,122,92,1246,1124
51,28,1;24,493648,493648,994,960,1246,252
51,29,2;4,493648,493648,291,263,1246,955
52,0,4;12,1727768,1727768,115,73,1246,1131
52,1,9;13,1234120,1234120,118,81,1246,1128
52,2,8;11,1727768,1727768,128,100,1246,1118
52,3,2;4,1234120,1234120,42,20,1246,1204
52,4,12;14,2468240,2468240,88,60,1246,1158
52,5,0;3,987296,987296,29,6,1246,1217
52,6,4;14,740472,740472,90,54,1246,1156
52,7,4;13,1480944,1480944,102,72,1246,1144
52,8,2;3,987296,987296,181,169,1246,1065
52,9,1;4,493648,493648,25,14,1246,1221
52,10,7;8,493648,493648,98,87,1246,1148
52,11,2;8,493648,493648,187,175,1246,1059
52,12,0;4,740472,740472,69,39,1246,1177
52,13,1;7,493648,493648,40,31,1246,1206
52,14,4;6,987296,987296,65,26,1246,1181
52,15,0;14,493648,493648,202,160,1246,1044
52,16,0;5,740472,740472,235,209,1246,1011
52,17,2;3,740472,740472,523,493,1246,723
52,18,4;5,740472,740472,722,695,1246,524
52,19,4;14,493648,493648,468,444,1246,778
52,20,0;6,493648,493648,322,284,1246,924
52,21,0;1,493648,493648,475,437,1246,771
52,22,16;18,493648,493648,1231,1204,1246,15
52,23,2;7,493648,493648,281,256,1246,965
52,24,1;25,740472,740472,405,371,1246,841
52,25,2;24,493648,493648,377,347,1246,869
52,26,7;17,493648,493648,1107,1077,1246,139
52,27,7;12,493648,493648,122,92,1246,1124
52,28,1;24,493648,493648,994,960,1246,252
52,29,2;4,493648,493648,291,263,1246,955
53,0,3;4,1974592,1974592,115,73,1246,1131
53,1,9;13,1234120,1234120,118,81,1246,1128
53,2,8;11,1480944,1480944,128,100,1246,1118
53,3,4;5,1234120,1234120,42,20,1246,1204
53,4,6;14,2468240,2468240,88,60,1246,1158
53,5,0;3,987296,987296,29,6,1246,1217
53,6,4;14,740472,740472,90,54,1246,1156
53,7,4;13,1480944,1480944,102,72,1246,1144
53,8,2;3,987296,987296,181,169,1246,1065
53,9,1;4,493648,493648,25,14,1246,1221
53,10,7;8,493648,493648,98,87,1246,1148
53,11,2;8,493648,493648,187,175,1246,1059
53,12,0;4,740472,740472,69,39,1246,1177
53,13,1;7,493648,493648,40,31,1246,1206
53,14,4;6,987296,987296,65,26,1246,1181
53,15,0;14,493648,493648,202,160,1246,1044
53,16,0;5,740472,740472,235,209,1246,1011
53,17,2;3,740472,740472,523,493,1246,723
53,18,4;5,740472,740472,722,695,1246,524
53,19,4;14,493648,493648,468,444,1246,778
53,20,0;6,493648,493648,322,284,1246,924
53,21,0;1,740472,740472,476,437,1246,770
53,22,16;18,493648,493648,1231,1204,1246,15
53,23,2;7,493648,493648,281,256,1246,965
53,24,1;21,987296,987296,410,371,1246,836
53,25,2;24,493648,493648,377,347,1246,869
53,26,7;17,493648,493648,1107,1077,1246,139
53,27,7;12,493648,493648,122,92,1246,1124
53,28,1;24,493648,493648,994,960,1246,252
53,29,2;4,493648,493648,291,263,1246,955
54,0,4;12,2221416,2221416,115,73,1246,1131
54,1,9;13,1234120,1234120,118,81,1246,1128
54,2,0;8,1727768,1727768,128,100,1246,1118
54,3,0;4,987296,987296,42,20,1246,1204
54,4,6;14,2468240,2468240,88,60,1246,1158
54,5,0;3,987296,987296,29,6,1246,1217
54,6,4;14,740472,740472,90,54,1246,1156
54,7,4;13,1480944,1480944,102,72,1246,1144
54,8,2;10,740472,740472,181,169,1246,1065
54,9,1;4,493648,493648,25,14,1246,1221
54,10,7;8,493648,493648,98,87,1246,1148
54,11,2;8,493648,493648,187,175,1246,1059
54,12,0;4,740472,740472,69,39,1246,1177
54,13,1;7,493648,493648,40,31,1246,1206
54,14,4;6,987296,987296,65,26,1246,1181
54,15,0;14,493648,493648,202,160,1246,1044
54,16,0;5,740472,740472,235,209,1246,1011
54,17,2;3,740472,740472,523,493,1246,723
54,18,4;5,740472,740472,722,695,1246,524
54,19,4;14,493648,493648,468,444,1246,778
54,20,0;6,493648,493648,322,284,1246,924
54,21,0;1,493648,493648,475,437,1246,771
54,22,16;18,493648,493648,1231,1204,1246,15
54,23,2;7,493648,493648,281,256,1246,965
54,24,1;25,740472,740472,405,371,1246,841
54,25,2;24,493648,493648,377,347,1246,869
54,26,7;17,493648,493648,1107,1077,1246,139
54,27,7;12,493648,493648,122,92,1246,1124
54,28,1;24,493648,493648,994,960,1246,252
54,29,2;4,493648,493648,291,263,1246,955
55,0,4;12,1974592,1974592,115,73,1246,1131
55,1,9;13,1234120,1234120,118,81,1246,1128
55,2,8;11,1480944,1480944,128,100,1246,1118
55,3,0;4,1234120,1234120,42,20,1246,1204
55,4,6;14,2468240,2468240,88,60,1246,1158
55,5,0;3,987296,987296,29,6,1246,1217
55,6,4;14,740472,740472,90,54,1246,1156
55,7,4;13,1480944,1480944,102,72,1246,1144
55,8,2;3,987296,987296,181,169,1246,1065
55,9,1;4,493648,493648,25,14,1246,1221
55,10,7;8,493648,493648,98,87,1246,1148
55,11,2;8,493648,493648,187,175,1246,1059
55,12,0;4,740472,740472,69,39,1246,1177
55,13,1;7,493648,493648,40,31,1246,1206
55,14,4;6,987296,987296,65,26,1246,1181
55,15,0;14,493648,493648,202,160,1246,1044
55,16,0;5,740472,740472,235,209,1246,1011
55,17,2;3,740472,740472,523,493,1246,723
55,18,4;5,740472,740472,722,695,1246,524
55,19,4;14,493648,493648,468,444,1246,778
55,20,0;6,493648,493648,322,284,1246,924
55,21,0;1,493648,493648,475,437,1246,771
55,22,16;18,493648,493648,1231,1204,1246,15
55,23,2;7,493648,493648,281,256,1246,965
55,24,1;25,740472,740472,405,371,1246,841
55,25,2;24,493648,493648,377,347,1246,869
55,26,7;17,493648,493648,1107,1077,1246,139
55,27,7;12,493648,493648,122,92,1246,1124
55,28,1;24,493648,493648,994,960,1246,252
55,29,2;4,493648,493648,291,263,1246,955
56,0,4;12,1727768,1727768,115,73,1246,1131
56,1,9;13,1234120,1234120,118,81,1246,1128
56,2,8;11,1480944,1480944,128,100,1246,1118
56,3,4;6,987296,987296,42,20,1246,1204
56,4,6;14,2468240,2468240,88,60,1246,1158
56,5,0;3,987296,987296,29,6,1246,1217
56,6,4;14,987296,987296,90,54,1246,1156
56,7,4;13,1480944,1480944,102,72,1246,1144
56,8,2;10,740472,740472,181,169,1246,1065
56,9,1;4,493648,493648,25,14,1246,1221
56,10,7;8,493648,493648,98,87,1246,1148
56,11,2;8,493648,493648,187,175,1246,1059
56,12,0;4,740472,740472,69,39,1246,1177
56,13,1;7,493648,493648,40,31,1246,1206
56,14,4;6,987296,987296,65,26,1246,1181
56,15,0;14,493648,493648,202,160,1246,1044
56,16,0;5,740472,740472,235,209,1246,1011
56,17,2;3,740472,740472,523,493,1246,723
56,18,4;5,740472,740472,722,695,1246,524
56,19,4;14,493648,493648,468,444,1246,778
56,20,0;6,493648,493648,322,284,1246,924
56,21,0;1,493648,493648,475,437,1246,771
56,22,16;18,493648,493648,1231,1204,1246,15
56,23,2;7,493648,493648,281,256,1246,965
56,24,1;25,740472,740472,405,371,1246,841
56,25,2;24,493648,493648,377,347,1246,869
56,26,7;17,493648,493648,1107,1077,1246,139
56,27,7;12,493648,493648,122,92,1246,1124
56,28,1;24,493648,493648,994,960,1246,252
56,29,2;4,493648,493648,291,263,1246,955
57,0,4;12,1974592,1974592,115,73,1246,1131
57,1,9;13,1234120,1234120,118,81,1246,1128
57,2,8;11,1480944,1480944,128,100,1246,1118
57,3,0;4,987296,987296,42,20,1246,1204
57,4,6;14,2468240,2468240,88,60,1246,1158
57,5,0;3,987296,987296,29,6,1246,1217
57,6,4;14,740472,740472,90,54,1246,1156
57,7,4;13,1480944,1480944,102,72,1246,1144
57,8,2;10,740472,740472,181,169,1246,1065
57,9,1;4,493648,493648,25,14,1246,1221
57,10,7;8,493648,493648,98,87,1246,1148
57,11,2;8,493648,493648,187,175,1246,1059
57,12,0;4,740472,740472,69,39,1246,1177
57,13,1;7,493648,493648,40,31,1246,1206
57,14,4;6,987296,987296,65,26,1246,1181
57,15,0;14,493648,493648,202,160,1246,1044
57,16,0;5,740472,740472,235,209,1246,1011
57,17,2;3,740472,740472,523,493,1246,723
57,18,4;5,740472,740472,722,695,1246,524
57,19,4;14,493648,493648,468,444,1246,778
57,20,0;6,493648,493648,322,284,1246,924
57,21,0;1,493648,493648,475,437,1246,771
57,22,16;18,493648,493648,1231,1204,1246,15
57,23,2;7,493648,493648,281,256,1246,965
57,24,1;25,740472,740472,405,371,1246,841
57,25,2;24,493648,493648,377,347,1246,869
57,26,7;17,493648,493648,1107,1077,1246,139
57,27,7;12,493648,493648,122,92,1246,1124
57,28,1;24,493648,493648,994,960,1246,252
57,29,2;4,493648,493648,291,263,1246,955
58,0,4;12,1727768,1727768,115,73,1246,1131
58,1,9;13,1234120,1234120,118,81,1246,1128
58,2,8;11,1480944,1480944,128,100,1246,1118
58,3,4;6,987296,987296,42,20,1246,1204
58,4,6;14,2468240,2468240,88,60,1246,1158
58,5,0;3,987296,987296,29,6,1246,1217
58,6,4;14,987296,987296,90,54,1246,1156
58,7,4;13,1480944,1480944,102,72,1246,1144
58,8,2;10,740472,740472,181,169,1246,1065
58,9,1;4,493648,493648,25,14,1246,1221
58,10,7;8,493648,493648,98,87,1246,1148
58,11,2;8,493648,493648,187,175,1246,1059
58,12,0;4,740472,740472,69,39,1246,1177
58,13,1;7,493648,493648,40,31,1246,1206
58,14,4;6,987296,987296,65,26,1246,1181
58,15,0;14,493648,493648,202,160,1246,1044
58,16,0;5,740472,740472,235,209,1246,1011
58,17,2;3,740472,740472,523,493,1246,723
58,18,4;5,740472,740472,722,695,1246,524
58,19,4;14,493648,493648,468,444,1246,778
58,20,0;6,493648,493648,322,284,1246,924
58,21,0;1,493648,493648,475,437,1246,771
58,22,16;18,493648,493648,1231,1204,1246,15
58,23,2;7,493648,493648,281,256,1246,965
58,24,1;25,740472,740472,405,371,1246,841
58,25,2;24,493648,493648,377,347,1246,869
58,26,7;17,493648,493648,1107,1077,1246,139
58,27,7;12,493648,493648,122,92,1246,1124
58,28,1;24,493648,493648,994,960,1246,252
58,29,2;4,493648,493648,291,263,1246,955
59,0,4;12,1727768,1727768,115,73,1246,1131
59,1,9;13,1234120,1234120,118,81,1246,1128
59,2,8;11,1727768,1727768,128,100,1246,1118
59,3,2;4,987296,987296,42,20,1246,1204
59,4,6;14,2468240,2468240,88,60,1246,1158
59,5,0;3,987296,987296,29,6,1246,1217
59,6,4;14,740472,740472,90,54,1246,1156
59,7,4;13,1480944,1480944,102,72,1246,1144
59,8,2;10,740472,740472,181,169,1246,1065
59,9,1;4,493648,493648,25,14,1246,1221
59,10,7;8,493648,493648,98,87,1246,1148
59,11,2;8,493648,493648,187,175,1246,1059
59,12,0;4,740472,740472,69,39,1246,1177
59,13,1;7,493648,493648,40,31,1246,1206
59,14,4;6,987296,987296,65,26,1246,1181
59,15,0;14,493648,493648,202,160,1246,1044
59,16,0;5,740472,740472,235,209,1246,1011
59,17,2;3,740472,740472,523,493,1246,723
59,18,4;5,740472,740472,722,695,1246,524
59,19,4;14,493648,493648,468,444,1246,778
59,20,0;6,493648,493648,322,284,1246,924
59,21,0;1,493648,493648,475,437,1246,771
59,22,16;18,493648,493648,1231,1204,1246,15
59,23,2;7,493648,493648,281,256,1246,965
59,24,1;25,740472,740472,405,371,1246,841
59,25,2;24,493648,493648,377,347,1246,869
59,26,7;17,493648,493648,1107,1077,1246,139
59,27,7;12,493648,493648,122,92,1246,1124
59,28,1;24,493648,493648,994,960,1246,252
59,29,2;4,493648,493648,291,263,1246,955
60,0,4;12,1974592,1974592,115,73,1246,1131
60,1,9;13,1234120,1234120,118,81,1246,1128
60,2,8;11,1480944,1480944,128,100,1246,1118
60,3,0;7,987296,987296,42,20,1246,1204
60,4,6;14,2221416,2221416,88,60,1246,1158
60,5,0;3,987296,987296,29,6,1246,1217
60,6,4;14,740472,740472,90,54,1246,1156
60,7,4;13,1727768,1727768,102,72,1246,1144
60,8,2;10,740472,740472,181,169,1246,1065
60,9,1;4,493648,493648,25,14,1246,1221
60,10,7;8,493648,493648,98,87,1246,1148
60,11,2;8,493648,493648,187,175,1246,1059
60,12,0;4,740472,740472,69,39,1246,1177
60,13,1;7,493648,493648,40,31,1246,1206
60,14,4;6,987296,987296,65,26,1246,1181
60,15,0;14,493648,493648,202,160,1246,1044
60,16,0;5,740472,740472,235,209,1246,1011
60,17,2;3,740472,740472,523,493,1246,723
60,18,4;5,740472,740472,722,695,1246,524
60,19,4;14,493648,493648,468,444,1246,778
60,20,0;6,493648,493648,322,284,1246,924
60,21,0;1,493648,493648,475,437,1246,771
60,22,16;18,493648,493648,1231,1204,1246,15
60,23,2;7,493648,493648,281,256,1246,965
60,24,1;25,740472,740472,405,371,1246,841
60,25,2;24,493648,493648,377,347,1246,869
60,26,7;17,493648,493648,1107,1077,1246,139
60,27,7;12,493648,493648,122,92,1246,1124
60,28,1;24,493648,493648,994,960,1246,252
60,29,2;4,493648,493648,291,263,1246,955
61,0,4;12,1727768,1727768,115,73,1246,1131
61,1,9;13,1234120,1234120,118,81,1246,1128
61,2,8;11,1727768,1727768,128,100,1246,1118
61,3,2;4,987296,987296,42,20,1246,1204
61,4,6;14,2468240,2468240,88,60,1246,1158
61,5,0;3,987296,987296,29,6,1246,1217
61,6,4;14,740472,740472,90,54,1246,1156
61,7,4;13,1480944,1480944,102,72,1246,1144
61,8,2;10,740472,740472,181,169,1246,1065
61,9,1;4,493648,493648,25,14,1246,1221
61,10,7;8,493648,493648,98,87,1246,1148
61,11,2;8,493648,493648,187,175,1246,1059
61,12,0;4,740472,740472,69,39,1246,1177
61,13,1;7,493648,493648,40,31,1246,1206
61,14,4;6,987296,987296,65,26,1246,1181
61,15,0;14,493648,493648,202,160,1246,1044
61,16,0;5,740472,740472,235,209,1246,1011
61,17,2;3,740472,740472,523,493,1246,723
61,18,4;5,740472,740472,722,695,1246,524
61,19,4;14,493648,493648,468,444,1246,778
61,20,0;6,493648,493648,322,284,1246,924
61,21,0;1,493648,493648,475,437,1246,771
61,22,16;18,493648,493648,1231,1204,1246,15
61,23,2;7,493648,493648,281,256,1246,965
61,24,1;25,740472,740472,405,371,1246,841
61,25,2;24,493648,493648,377,347,1246,869
61,26,7;17,493648,493648,1107,1077,1246,139
61,27,7;12,493648,493648,122,92,1246,1124
61,28,1;24,493648,493648,994,960,1246,252
61,29,2;4,493648,493648,291,263,1246,955
62,0,4;12,1727768,1727768,115,73,1246,1131
62,1,9;13,1234120,1234120,118,81,1246,1128
62,2,8;11,1480944,1480944,128,100,1246,1118
62,3,4;8,987296,987296,42,20,1246,1204
62,4,6;14,2468240,2468240,88,60,1246,1158
62,5,0;3,987296,987296,29,6,1246,1217
62,6,4;14,740472,740472,90,54,1246,1156
62,7,4;13,1480944,1480944,102,72,1246,1144
62,8,3;10,987296,987296,181,169,1246,1065
62,9,1;4,493648,493648,25,14,1246,1221
62,10,7;8,493648,493648,98,87,1246,1148
62,11,2;8,493648,493648,187,175,1246,1059
62,12,0;4,740472,740472,69,39,1246,1177
62,13,1;7,493648,493648,40,31,1246,1206
62,14,4;6,987296,987296,65,26,1246,1181
62,15,0;14,493648,493648,202,160,1246,1044
62,16,0;5,740472,740472,235,209,1246,1011
62,17,2;3,740472,740472,523,493,1246,723
62,18,4;5,740472,740472,722,695,1246,524
62,19,4;14,493648,493648,468,444,1246,778
62,20,0;6,493648,493648,322,284,1246,924
62,21,0;1,493648,493648,475,437,1246,771
62,22,16;18,493648,493648,1231,1204,1246,15
62,23,2;7,493648,493648,281,256,1246,965
62,24,1;25,740472,740472,405,371,1246,841
62,25,2;24,493648,493648,377,347,1246,869
62,26,7;17,493648,493648,1107,1077,1246,139
62,27,7;12,493648,493648,122,92,1246,1124
62,28,1;24,493648,493648,994,960,1246,252
62,29,2;4,493648,493648,291,263,1246,955
63,0,4;12,1974592,1974592,115,73,1246,1131
63,1,9;13,1234120,1234120,118,81,1246,1128
63,2,8;11,1727768,1727768,128,100,1246,1118
63,3,0;2,1234120,1234120,42,20,1246,1204
63,4,6;14,2221416,2221416,88,60,1246,1158
63,5,0;3,987296,987296,29,6,1246,1217
63,6,4;14,740472,740472,90,54,1246,1156
63,7,4;13,1480944,1480944,102,72,1246,1144
63,8,2;3,987296,987296,181,169,1246,1065
63,9,1;4,493648,493648,25,14,1246,1221
63,10,7;8,493648,493648,98,87,1246,1148
63,11,2;8,493648,493648,187,175,1246,1059
63,12,0;4,740472,740472,69,39,1246,1177
63,13,1;7,493648,493648,40,31,1246,1206
63,14,4;6,987296,987296,65,26,1246,1181
63,15,0;14,493648,493648,202,160,1246,1044
63,16,0;5,740472,740472,235,209,1246,1011
63,17,2;3,740472,740472,523,493,1246,723
63,18,4;5,740472,740472,722,695,1246,524
63,19,4;14,493648,493648,468,444,1246,778
63,20,0;6,493648,493648,322,284,1246,924
63,21,0;1,493648,493648,475,437,1246,771
63,22,16;18,493648,493648,1231,1204,1246,15
63,23,2;7,493648,493648,281,256,1246,965
63,24,1;25,740472,740472,405,371,1246,841
63,25,2;24,493648,493648,377,347,1246,869
63,26,7;17,493648,493648,1107,1077,1246,139
63,27,7;12,493648,493648,122,92,1246,1124
63,28,1;24,493648,493648,994,960,1246,252
63,29,2;4,493648,493648,291,263,1246,955
64,0,4;12,1727768,1727768,115,73,1246,1131
64,1,9;13,1234120,1234120,118,81,1246,1128
64,2,8;11,1727768,1727768,128,100,1246,1118
64,3,2;4,987296,987296,42,20,1246,1204
64,4,6;14,2468240,2468240,88,60,1246,1158
64,5,0;3,987296,987296,29,6,1246,1217
64,6,4;14,740472,740472,90,54,1246,1156
64,7,4;13,1480944,1480944,102,72,1246,1144
64,8,2;10,740472,740472,181,169,1246,1065
64,9,1;4,493648,493648,25,14,1246,1221
64,10,7;8,493648,493648,98,87,1246,1148
64,11,2;8,493648,493648,187,175,1246,1059
64,12,0;4,740472,740472,69,39,1246,1177
64,13,1;7,493648,493648,40,31,1246,1206
64,14,4;6,987296,987296,65,26,1246,1181
64,15,0;14,493648,493648,202,160,1246,1044
64,16,0;5,740472,740472,235,209,1246,1011
64,17,2;3,740472,740472,523,493,1246,723
64,18,4;5,740472,740472,722,695,1246,524
64,19,4;14,493648,493648,468,444,1246,778
64,20,0;6,493648,493648,322,284,1246,924
64,21,0;1,493648,493648,475,437,1246,771
64,22,16;18,493648,493648,1231,1204,1246,15
64,23,2;7,493648,493648,281,256,1246,965
64,24,1;25,740472,740472,405,371,1246,841
64,25,2;24,493648,493648,377,347,1246,869
64,26,7;17,493648,493648,1107,1077,1246,139
64,27,7;12,493648,493648,122,92,1246,1124
64,28,1;24,493648,493648,994,960,1246,252
64,29,2;4,493648,493648,291,263,1246,955
65,0,4;12,1727768,1727768,115,73,1246,1131
65,1,9;13,1234120,1234120,118,81,1246,1128
65,2,8;11,1727768,1727768,128,100,1246,1118
65,3,2;4,1234120,1234120,42,20,1246,1204
65,4,6;14,2468240,2468240,88,60,1246,1158
65,5,0;3,987296,987296,29,6,1246,1217
65,6,4;14,740472,740472,90,54,1246,1156
65,7,4;13,1480944,1480944,102,72,1246,1144
65,8,2;3,987296,987296,181,169,1246,1065
65,9,1;4,493648,493648,25,14,1246,1221
65,10,7;8,493648,493648,98,87,1246,1148
65,11,2;8,493648,493648,187,175,1246,1059
65,12,0;4,740472,740472,69,39,1246,1177
65,13,1;7,493648,493648,40,31,1246,1206
65,14,4;6,987296,987296,65,26,1246,1181
65,15,0;14,493648,493648,202,160,1246,1044
65,16,0;5,740472,740472,235,209,1246,1011
65,17,2;3,740472,740472,523,493,1246,723
65,18,4;5,740472,740472,722,695,1246,524
65,19,4;14,493648,493648,468,444,1246,778
65,20,0;6,493648,493648,322,284,1246,924
65,21,0;1,493648,493648,475,437,1246,771
65,22,16;18,493648,493648,1231,1204,1246,15
65,23,2;7,493648,493648,281,256,1246,965
65,24,1;25,740472,740472,405,371,1246,841
65,25,2;24,493648,493648,377,347,1246,869
65,26,7;17,493648,493648,1107,1077,1246,139
65,27,7;12,493648,493648,122,92,1246,1124
65,28,1;24,493648,493648,994,960,1246,252
65,29,2;4,493648,493648,291,263,1246,955
66,0,1;4,1974592,1974592,115,73,1246,1131
66,1,9;13,1480944,1480944,118,81,1246,1128
66,2,8;11,1480944,1480944,128,100,1246,1118
66,3,4;8,987296,987296,42,20,1246,1204
66,4,6;14,2468240,2468240,88,60,1246,1158
66,5,0;3,987296,987296,29,6,1246,1217
66,6,4;14,740472,740472,90,54,1246,1156
66,7,4;13,1480944,1480944,102,72,1246,1144
66,8,2;10,987296,987296,181,169,1246,1065
66,9,1;4,493648,493648,25,14,1246,1221
66,10,7;8,493648,493648,98,87,1246,1148
66,11,2;8,493648,493648,187,175,1246,1059
66,12,0;4,740472,740472,69,39,1246,1177
66,13,1;7,493648,493648,40,31,1246,1206
66,14,4;6,987296,987296,65,26,1246,1181
66,15,0;14,493648,493648,202,160,1246,1044
