round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
82,9,21,246824,28,5283.333216,7924.999883,0
82,21,9,246824,28,7924.999883,5283.333216,0
82,9,25,246824,23,5283.333216,7924.999883,0
82,25,9,246824,23,7924.999883,5283.333216,0
82,10,14,246824,10,5283.333216,7924.999883,0
82,14,10,246824,10,7924.999883,5283.333216,0
82,11,19,246824,23,5283.333216,7924.999883,0
82,19,11,246824,23,7924.999883,5283.333216,0
82,13,22,246824,38,3169.999883,7924.999883,0
82,22,13,246824,38,7924.999883,3169.999883,0
82,13,26,246824,34,3169.999883,7924.999883,0
82,26,13,246824,34,7924.999883,3169.999883,0
82,13,27,246824,36,3169.999883,7924.999883,0
82,27,13,246824,36,7924.999883,3169.999883,0
82,13,29,246824,28,3169.999883,7924.999883,0
82,29,13,246824,28,7924.999883,3169.999883,0
82,14,20,246824,27,7924.999883,7924.999883,0
82,20,14,246824,27,7924.999883,7924.999883,0
82,16,22,246824,38,3962.499883,7924.999883,0
82,22,16,246824,38,7924.999883,3962.499883,0
82,16,28,246824,32,3962.499883,7924.999883,0
82,28,16,246824,32,7924.999883,3962.499883,0
83,0,6,246824,10,1584.999883,7924.999883,0
83,6,0,246824,10,7924.999883,1584.999883,0
83,0,9,246824,9,1584.999883,5283.333216,0
83,9,0,246824,9,5283.333216,1584.999883,0
83,0,10,246824,12,1584.999883,5283.333216,0
83,10,0,246824,12,5283.333216,1584.999883,0
83,0,12,246824,12,1584.999883,7924.999883,0
83,12,0,246824,12,7924.999883,1584.999883,0
83,0,17,246824,25,1584.999883,7924.999883,0
83,17,0,246824,25,7924.999883,1584.999883,0
83,0,18,246824,29,1584.999883,7924.999883,0
83,18,0,246824,29,7924.999883,1584.999883,0
83,0,19,246824,24,1584.999883,7924.999883,0
83,19,0,246824,24,7924.999883,1584.999883,0
83,0,23,246824,37,1584.999883,7924.999883,0
83,23,0,246824,37,7924.999883,1584.999883,0
83,0,25,246824,25,1584.999883,7924.999883,0
83,25,0,246824,25,7924.999883,1584.999883,0
83,0,29,246824,27,1584.999883,7924.999883,0
83,29,0,246824,27,7924.999883,1584.999883,0
83,1,2,246824,10,3169.999883,3962.499883,0
83,2,1,246824,10,3962.499883,3169.999883,0
83,1,7,246824,9,3169.999883,2641.666549,0
83,7,1,246824,9,2641.666549,3169.999883,0
83,1,8,246824,9,3169.999883,7924.999883,0
83,8,1,246824,9,7924.999883,3169.999883,0
83,1,17,246824,23,3169.999883,7924.999883,0
83,17,1,246824,23,7924.999883,3169.999883,0
83,1,28,246824,29,3169.999883,7924.999883,0
83,28,1,246824,29,7924.999883,3169.999883,0
83,2,6,246824,11,3962.499883,7924.999883,0
83,6,2,246824,11,7924.999883,3962.499883,0
83,2,13,246824,12,3962.499883,2641.666549,0
83,13,2,246824,12,2641.666549,3962.499883,0
83,2,27,246824,36,3962.499883,7924.999883,0
83,27,2,246824,36,7924.999883,3962.499883,0
83,3,4,246824,10,3962.499883,7924.999883,0
83,4,3,246824,10,7924.999883,3962.499883,0
83,3,15,246824,23,3962.499883,7924.999883,0
83,15,3,246824,23,7924.999883,3962.499883,0
83,3,16,246824,21,3962.499883,5283.333216,0
83,16,3,246824,21,5283.333216,3962.499883,0
83,3,18,246824,29,3962.499883,7924.999883,0
83,18,3,246824,29,7924.999883,3962.499883,0
83,4,13,246824,10,7924.999883,2641.666549,0
83,13,4,246824,10,2641.666549,7924.999883,0
83,5,8,246824,11,2641.666549,7924.999883,0
83,8,5,246824,11,7924.999883,2641.666549,0
83,5,10,246824,12,2641.666549,5283.333216,0
83,10,5,246824,12,5283.333216,2641.666549,0
83,5,12,246824,12,2641.666549,7924.999883,0
83,12,5,246824,12,7924.999883,2641.666549,0
83,5,20,246824,29,2641.666549,7924.999883,0
83,20,5,246824,29,7924.999883,2641.666549,0
83,5,21,246824,30,2641.666549,7924.999883,0
83,21,5,246824,30,7924.999883,2641.666549,0
83,5,24,246824,22,2641.666549,7924.999883,0
83,24,5,246824,22,7924.999883,2641.666549,0
83,7,11,246824,10,2641.666549,7924.999883,0
83,11,7,246824,10,7924.999883,2641.666549,0
83,7,15,246824,23,2641.666549,7924.999883,0
83,15,7,246824,23,7924.999883,2641.666549,0
83,7,23,246824,37,2641.666549,7924.999883,0
83,23,7,246824,37,7924.999883,2641.666549,0
83,7,24,246824,22,2641.666549,7924.999883,0
83,24,7,246824,22,7924.999883,2641.666549,0
83,7,26,246824,33,2641.666549,7924.999883,0
83,26,7,246824,33,7924.999883,2641.666549,0
83,9,21,246824,28,5283.333216,7924.999883,0
83,21,9,246824,28,7924.999883,5283.333216,0
83,9,25,246824,23,5283.333216,7924.999883,0
83,25,9,246824,23,7924.999883,5283.333216,0
83,10,14,246824,10,5283.333216,7924.999883,0
83,14,10,246824,10,7924.999883,5283.333216,0
83,11,19,246824,23,7924.999883,7924.999883,0
83,19,11,246824,23,7924.999883,7924.999883,0
83,13,22,246824,38,2641.666549,7924.999883,0
83,22,13,246824,38,7924.999883,2641.666549,0
83,13,26,246824,34,2641.666549,7924.999883,0
83,26,13,246824,34,7924.999883,2641.666549,0
83,13,27,246824,36,2641.666549,7924.999883,0
83,27,13,246824,36,7924.999883,2641.666549,0
83,13,29,246824,28,2641.666549,7924.999883,0
83,29,13,246824,28,7924.999883,2641.666549,0
83,14,20,246824,27,7924.999883,7924.999883,0
83,20,14,246824,27,7924.999883,7924.999883,0
83,16,22,246824,38,5283.333216,7924.999883,0
83,22,16,246824,38,7924.999883,5283.333216,0
83,16,28,246824,32,5283.333216,7924.999883,0
83,28,16,246824,32,7924.999883,5283.333216,0
84,0,4,246824,10,1320.833216,5283.333216,0
84,4,0,246824,10,5283.333216,1320.833216,0
84,0,6,246824,10,1320.833216,7924.999883,0
84,6,0,246824,10,7924.999883,1320.833216,0
84,0,9,246824,9,1320.833216,3962.499883,0
84,9,0,246824,9,3962.499883,1320.833216,0
84,0,10,246824,12,1320.833216,5283.333216,0
84,10,0,246824,12,5283.333216,1320.833216,0
84,0,12,246824,12,1320.833216,7924.999883,0
84,12,0,246824,12,7924.999883,1320.833216,0
84,0,16,246824,21,1320.833216,5283.333216,0
84,16,0,246824,21,5283.333216,1320.833216,0
84,0,17,246824,25,1320.833216,7924.999883,0
84,17,0,246824,25,7924.999883,1320.833216,0
84,0,18,246824,29,1320.833216,7924.999883,0
84,18,0,246824,29,7924.999883,1320.833216,0
84,0,19,246824,24,1320.833216,7924.999883,0
84,19,0,246824,24,7924.999883,1320.833216,0
84,0,23,246824,37,1320.833216,7924.999883,0
84,23,0,246824,37,7924.999883,1320.833216,0
84,0,25,246824,25,1320.833216,7924.999883,0
84,25,0,246824,25,7924.999883,1320.833216,0
84,0,29,246824,27,1320.833216,7924.999883,0
84,29,0,246824,27,7924.999883,1320.833216,0
84,1,2,246824,10,3962.499883,2641.666549,0
84,2,1,246824,10,2641.666549,3962.499883,0
84,1,8,246824,9,3962.499883,7924.999883,0
84,8,1,246824,9,7924.999883,3962.499883,0
84,1,17,246824,23,3962.499883,7924.999883,0
84,17,1,246824,23,7924.999883,3962.499883,0
84,1,28,246824,29,3962.499883,7924.999883,0
84,28,1,246824,29,7924.999883,3962.499883,0
84,2,3,246824,12,2641.666549,3962.499883,0
84,3,2,246824,12,3962.499883,2641.666549,0
84,2,6,246824,11,2641.666549,7924.999883,0
84,6,2,246824,11,7924.999883,2641.666549,0
84,2,7,246824,11,2641.666549,2641.666549,0
84,7,2,246824,11,2641.666549,2641.666549,0
84,2,13,246824,12,2641.666549,2641.666549,0
84,13,2,246824,12,2641.666549,2641.666549,0
84,2,27,246824,36,2641.666549,7924.999883,0
84,27,2,246824,36,7924.999883,2641.666549,0
84,3,4,246824,10,3962.499883,5283.333216,0
84,4,3,246824,10,5283.333216,3962.499883,0
84,3,15,246824,23,3962.499883,7924.999883,0
84,15,3,246824,23,7924.999883,3962.499883,0
84,3,18,246824,29,3962.499883,7924.999883,0
84,18,3,246824,29,7924.999883,3962.499883,0
84,4,13,246824,10,5283.333216,2641.666549,0
84,13,4,246824,10,2641.666549,5283.333216,0
84,5,8,246824,11,2264.285597,7924.999883,0
84,8,5,246824,11,7924.999883,2264.285597,0
84,5,9,246824,9,2264.285597,3962.499883,0
84,9,5,246824,9,3962.499883,2264.285597,0
84,5,10,246824,12,2264.285597,5283.333216,0
84,10,5,246824,12,5283.333216,2264.285597,0
84,5,12,246824,12,2264.285597,7924.999883,0
84,12,5,246824,12,7924.999883,2264.285597,0
84,5,20,246824,29,2264.285597,7924.999883,0
84,20,5,246824,29,7924.999883,2264.285597,0
84,5,21,246824,30,2264.285597,7924.999883,0
84,21,5,246824,30,7924.999883,2264.285597,0
84,5,24,246824,22,2264.285597,7924.999883,0
84,24,5,246824,22,7924.999883,2264.285597,0
84,7,11,246824,10,2641.666549,7924.999883,0
84,11,7,246824,10,7924.999883,2641.666549,0
84,7,15,246824,23,2641.666549,7924.999883,0
84,15,7,246824,23,7924.999883,2641.666549,0
84,7,23,246824,37,2641.666549,7924.999883,0
84,23,7,246824,37,7924.999883,2641.666549,0
84,7,24,246824,22,2641.666549,7924.999883,0
84,24,7,246824,22,7924.999883,2641.666549,0
84,7,26,246824,33,2641.666549,7924.999883,0
84,26,7,246824,33,7924.999883,2641.666549,0
84,9,21,246824,28,3962.499883,7924.999883,0
84,21,9,246824,28,7924.999883,3962.499883,0
84,9,25,246824,23,3962.499883,7924.999883,0
84,25,9,246824,23,7924.999883,3962.499883,0
84,10,14,246824,10,5283.333216,7924.999883,0
84,14,10,246824,10,7924.999883,5283.333216,0
84,11,19,246824,23,7924.999883,7924.999883,0
84,19,11,246824,23,7924.999883,7924.999883,0
84,13,22,246824,38,2641.666549,7924.999883,0
84,22,13,246824,38,7924.999883,2641.666549,0
84,13,26,246824,34,2641.666549,7924.999883,0
84,26,13,246824,34,7924.999883,2641.666549,0
84,13,27,246824,36,2641.666549,7924.999883,0
84,27,13,246824,36,7924.999883,2641.666549,0
84,13,29,246824,28,2641.666549,7924.999883,0
84,29,13,246824,28,7924.999883,2641.666549,0
84,14,20,246824,27,7924.999883,7924.999883,0
84,20,14,246824,27,7924.999883,7924.999883,0
84,16,22,246824,38,5283.333216,7924.999883,0
84,22,16,246824,38,7924.999883,5283.333216,0
84,16,28,246824,32,5283.333216,7924.999883,0
84,28,16,246824,32,7924.999883,5283.333216,0
85,0,2,246824,12,1056.666549,3962.499883,0
85,2,0,246824,12,3962.499883,1056.666549,0
85,0,3,246824,11,1056.666549,2641.666549,0
85,3,0,246824,11,2641.666549,1056.666549,0
85,0,4,246824,10,1056.666549,7924.999883,0
85,4,0,246824,10,7924.999883,1056.666549,0
85,0,6,246824,10,1056.666549,7924.999883,0
85,6,0,246824,10,7924.999883,1056.666549,0
85,0,10,246824,12,1056.666549,7924.999883,0
85,10,0,246824,12,7924.999883,1056.666549,0
85,0,11,246824,10,1056.666549,5283.333216,0
85,11,0,246824,10,5283.333216,1056.666549,0
85,0,12,246824,12,1056.666549,7924.999883,0
85,12,0,246824,12,7924.999883,1056.666549,0
85,0,14,246824,10,1056.666549,5283.333216,0
85,14,0,246824,10,5283.333216,1056.666549,0
85,0,16,246824,21,1056.666549,3962.499883,0
85,16,0,246824,21,3962.499883,1056.666549,0
85,0,17,246824,25,1056.666549,7924.999883,0
85,17,0,246824,25,7924.999883,1056.666549,0
85,0,18,246824,29,1056.666549,7924.999883,0
85,18,0,246824,29,7924.999883,1056.666549,0
85,0,19,246824,24,1056.666549,7924.999883,0
85,19,0,246824,24,7924.999883,1056.666549,0
85,0,23,246824,37,1056.666549,7924.999883,0
85,23,0,246824,37,7924.999883,1056.666549,0
85,0,25,246824,25,1056.666549,7924.999883,0
85,25,0,246824,25,7924.999883,1056.666549,0
85,0,29,246824,27,1056.666549,7924.999883,0
85,29,0,246824,27,7924.999883,1056.666549,0
85,1,5,246824,9,3962.499883,2264.285597,0
85,5,1,246824,9,2264.285597,3962.499883,0
85,1,8,246824,9,3962.499883,7924.999883,0
85,8,1,246824,9,7924.999883,3962.499883,0
85,1,17,246824,23,3962.499883,7924.999883,0
85,17,1,246824,23,7924.999883,3962.499883,0
85,1,28,246824,29,3962.499883,7924.999883,0
85,28,1,246824,29,7924.999883,3962.499883,0
85,2,3,246824,12,3962.499883,2641.666549,0
85,3,2,246824,12,2641.666549,3962.499883,0
85,2,6,246824,11,3962.499883,7924.999883,0
85,6,2,246824,11,7924.999883,3962.499883,0
85,2,27,246824,36,3962.499883,7924.999883,0
85,27,2,246824,36,7924.999883,3962.499883,0
85,3,4,246824,10,2641.666549,7924.999883,0
85,4,3,246824,10,7924.999883,2641.666549,0
85,3,15,246824,23,2641.666549,7924.999883,0
85,15,3,246824,23,7924.999883,2641.666549,0
85,3,16,246824,21,2641.666549,3962.499883,0
85,16,3,246824,21,3962.499883,2641.666549,0
85,3,18,246824,29,2641.666549,7924.999883,0
85,18,3,246824,29,7924.999883,2641.666549,0
85,5,8,246824,11,2264.285597,7924.999883,0
85,8,5,246824,11,7924.999883,2264.285597,0
85,5,9,246824,9,2264.285597,5283.333216,0
85,9,5,246824,9,5283.333216,2264.285597,0
85,5,12,246824,12,2264.285597,7924.999883,0
85,12,5,246824,12,7924.999883,2264.285597,0
85,5,20,246824,29,2264.285597,7924.999883,0
85,20,5,246824,29,7924.999883,2264.285597,0
85,5,21,246824,30,2264.285597,7924.999883,0
85,21,5,246824,30,7924.999883,2264.285597,0
85,5,24,246824,22,2264.285597,7924.999883,0
85,24,5,246824,22,7924.999883,2264.285597,0
85,7,11,246824,10,3169.999883,5283.333216,0
85,11,7,246824,10,5283.333216,3169.999883,0
85,7,15,246824,23,3169.999883,7924.999883,0
85,15,7,246824,23,7924.999883,3169.999883,0
85,7,23,246824,37,3169.999883,7924.999883,0
85,23,7,246824,37,7924.999883,3169.999883,0
85,7,24,246824,22,3169.999883,7924.999883,0
85,24,7,246824,22,7924.999883,3169.999883,0
85,7,26,246824,33,3169.999883,7924.999883,0
85,26,7,246824,33,7924.999883,3169.999883,0
85,9,21,246824,28,5283.333216,7924.999883,0
85,21,9,246824,28,7924.999883,5283.333216,0
85,9,25,246824,23,5283.333216,7924.999883,0
85,25,9,246824,23,7924.999883,5283.333216,0
85,10,14,246824,10,7924.999883,5283.333216,0
85,14,10,246824,10,5283.333216,7924.999883,0
85,11,19,246824,23,5283.333216,7924.999883,0
85,19,11,246824,23,7924.999883,5283.333216,0
85,13,22,246824,38,3962.499883,7924.999883,0
85,22,13,246824,38,7924.999883,3962.499883,0
85,13,26,246824,34,3962.499883,7924.999883,0
85,26,13,246824,34,7924.999883,3962.499883,0
85,13,27,246824,36,3962.499883,7924.999883,0
85,27,13,246824,36,7924.999883,3962.499883,0
85,13,29,246824,28,3962.499883,7924.999883,0
85,29,13,246824,28,7924.999883,3962.499883,0
85,14,20,246824,27,5283.333216,7924.999883,0
85,20,14,246824,27,7924.999883,5283.333216,0
85,16,22,246824,38,3962.499883,7924.999883,0
85,22,16,246824,38,7924.999883,3962.499883,0
85,16,28,246824,32,3962.499883,7924.999883,0
85,28,16,246824,32,7924.999883,3962.499883,0
86,0,3,246824,11,1440.908974,3169.999883,0
86,3,0,246824,11,3169.999883,1440.908974,0
86,0,6,246824,10,1440.908974,7924.999883,0
86,6,0,246824,10,7924.999883,1440.908974,0
86,0,10,246824,12,1440.908974,5283.333216,0
86,10,0,246824,12,5283.333216,1440.908974,0
86,0,12,246824,12,1440.908974,7924.999883,0
86,12,0,246824,12,7924.999883,1440.908974,0
86,0,14,246824,10,1440.908974,5283.333216,0
86,14,0,246824,10,5283.333216,1440.908974,0
86,0,17,246824,25,1440.908974,7924.999883,0
86,17,0,246824,25,7924.999883,1440.908974,0
86,0,18,246824,29,1440.908974,7924.999883,0
86,18,0,246824,29,7924.999883,1440.908974,0
86,0,19,246824,24,1440.908974,7924.999883,0
86,19,0,246824,24,7924.999883,1440.908974,0
86,0,23,246824,37,1440.908974,7924.999883,0
86,23,0,246824,37,7924.999883,1440.908974,0
86,0,25,246824,25,1440.908974,7924.999883,0
86,25,0,246824,25,7924.999883,1440.908974,0
86,0,29,246824,27,1440.908974,7924.999883,0
86,29,0,246824,27,7924.999883,1440.908974,0
86,1,2,246824,10,3169.999883,2641.666549,0
86,2,1,246824,10,2641.666549,3169.999883,0
86,1,5,246824,9,3169.999883,1981.249883,0
86,5,1,246824,9,1981.249883,3169.999883,0
86,1,8,246824,9,3169.999883,7924.999883,0
86,8,1,246824,9,7924.999883,3169.999883,0
86,1,17,246824,23,3169.999883,7924.999883,0
86,17,1,246824,23,7924.999883,3169.999883,0
86,1,28,246824,29,3169.999883,7924.999883,0
86,28,1,246824,29,7924.999883,3169.999883,0
86,2,3,246824,12,2641.666549,3169.999883,0
86,3,2,246824,12,3169.999883,2641.666549,0
86,2,6,246824,11,2641.666549,7924.999883,0
86,6,2,246824,11,7924.999883,2641.666549,0
86,2,7,246824,11,2641.666549,2641.666549,0
86,7,2,246824,11,2641.666549,2641.666549,0
86,2,13,246824,12,2641.666549,2641.666549,0
86,13,2,246824,12,2641.666549,2641.666549,0
86,2,27,246824,36,2641.666549,7924.999883,0
86,27,2,246824,36,7924.999883,2641.666549,0
86,3,4,246824,10,3169.999883,7924.999883,0
86,4,3,246824,10,7924.999883,3169.999883,0
86,3,15,246824,23,3169.999883,7924.999883,0
86,15,3,246824,23,7924.999883,3169.999883,0
86,3,18,246824,29,3169.999883,7924.999883,0
86,18,3,246824,29,7924.999883,3169.999883,0
86,4,13,246824,10,7924.999883,2641.666549,0
86,13,4,246824,10,2641.666549,7924.999883,0
86,5,8,246824,11,1981.249883,7924.999883,0
86,8,5,246824,11,7924.999883,1981.249883,0
86,5,9,246824,9,1981.249883,5283.333216,0
86,9,5,246824,9,5283.333216,1981.249883,0
86,5,10,246824,12,1981.249883,5283.333216,0
86,10,5,246824,12,5283.333216,1981.249883,0
86,5,12,246824,12,1981.249883,7924.999883,0
86,12,5,246824,12,7924.999883,1981.249883,0
86,5,20,246824,29,1981.249883,7924.999883,0
86,20,5,246824,29,7924.999883,1981.249883,0
86,5,21,246824,30,1981.249883,7924.999883,0
86,21,5,246824,30,7924.999883,1981.249883,0
86,5,24,246824,22,1981.249883,7924.999883,0
86,24,5,246824,22,7924.999883,1981.249883,0
86,7,11,246824,10,2641.666549,7924.999883,0
86,11,7,246824,10,7924.999883,2641.666549,0
86,7,15,246824,23,2641.666549,7924.999883,0
86,15,7,246824,23,7924.999883,2641.666549,0
86,7,23,246824,37,2641.666549,7924.999883,0
86,23,7,246824,37,7924.999883,2641.666549,0
86,7,24,246824,22,2641.666549,7924.999883,0
86,24,7,246824,22,7924.999883,2641.666549,0
86,7,26,246824,33,2641.666549,7924.999883,0
86,26,7,246824,33,7924.999883,2641.666549,0
86,9,21,246824,28,5283.333216,7924.999883,0
86,21,9,246824,28,7924.999883,5283.333216,0
86,9,25,246824,23,5283.333216,7924.999883,0
86,25,9,246824,23,7924.999883,5283.333216,0
86,10,14,246824,10,5283.333216,5283.333216,0
86,14,10,246824,10,5283.333216,5283.333216,0
86,11,19,246824,23,7924.999883,7924.999883,0
86,19,11,246824,23,7924.999883,7924.999883,0
86,13,22,246824,38,2641.666549,7924.999883,0
86,22,13,246824,38,7924.999883,2641.666549,0
86,13,26,246824,34,2641.666549,7924.999883,0
86,26,13,246824,34,7924.999883,2641.666549,0
86,13,27,246824,36,2641.666549,7924.999883,0
86,27,13,246824,36,7924.999883,2641.666549,0
86,13,29,246824,28,2641.666549,7924.999883,0
86,29,13,246824,28,7924.999883,2641.666549,0
86,14,20,246824,27,5283.333216,7924.999883,0
86,20,14,246824,27,7924.999883,5283.333216,0
86,16,22,246824,38,7924.999883,7924.999883,0
86,22,16,246824,38,7924.999883,7924.999883,0
86,16,28,246824,32,7924.999883,7924.999883,0
86,28,16,246824,32,7924.999883,7924.999883,0
87,0,4,246824,10,1056.666549,5283.333216,0
87,4,0,246824,10,5283.333216,1056.666549,0
87,0,5,246824,11,1056.666549,1981.249883,0
87,5,0,246824,11,1981.249883,1056.666549,0
87,0,6,246824,10,1056.666549,7924.999883,0
87,6,0,246824,10,7924.999883,1056.666549,0
87,0,9,246824,9,1056.666549,5283.333216,0
87,9,0,246824,9,5283.333216,1056.666549,0
87,0,10,246824,12,1056.666549,5283.333216,0
87,10,0,246824,12,5283.333216,1056.666549,0
87,0,11,246824,10,1056.666549,5283.333216,0
87,11,0,246824,10,5283.333216,1056.666549,0
87,0,12,246824,12,1056.666549,7924.999883,0
87,12,0,246824,12,7924.999883,1056.666549,0
87,0,14,246824,10,1056.666549,5283.333216,0
87,14,0,246824,10,5283.333216,1056.666549,0
87,0,16,246824,21,1056.666549,5283.333216,0
87,16,0,246824,21,5283.333216,1056.666549,0
87,0,17,246824,25,1056.666549,7924.999883,0
87,17,0,246824,25,7924.999883,1056.666549,0
87,0,18,246824,29,1056.666549,7924.999883,0
87,18,0,246824,29,7924.999883,1056.666549,0
87,0,19,246824,24,1056.666549,7924.999883,0
87,19,0,246824,24,7924.999883,1056.666549,0
87,0,23,246824,37,1056.666549,7924.999883,0
87,23,0,246824,37,7924.999883,1056.666549,0
87,0,25,246824,25,1056.666549,7924.999883,0
87,25,0,246824,25,7924.999883,1056.666549,0
87,0,29,246824,27,1056.666549,7924.999883,0
87,29,0,246824,27,7924.999883,1056.666549,0
87,1,5,246824,9,3169.999883,1981.249883,0
87,5,1,246824,9,1981.249883,3169.999883,0
87,1,7,246824,9,3169.999883,2641.666549,0
87,7,1,246824,9,2641.666549,3169.999883,0
87,1,8,246824,9,3169.999883,7924.999883,0
87,8,1,246824,9,7924.999883,3169.999883,0
87,1,17,246824,23,3169.999883,7924.999883,0
87,17,1,246824,23,7924.999883,3169.999883,0
87,1,28,246824,29,3169.999883,7924.999883,0
87,28,1,246824,29,7924.999883,3169.999883,0
87,2,3,246824,12,3962.499883,3962.499883,0
87,3,2,246824,12,3962.499883,3962.499883,0
87,2,6,246824,11,3962.499883,7924.999883,0
87,6,2,246824,11,7924.999883,3962.499883,0
87,2,13,246824,12,3962.499883,2641.666549,0
87,13,2,246824,12,2641.666549,3962.499883,0
87,2,27,246824,36,3962.499883,7924.999883,0
87,27,2,246824,36,7924.999883,3962.499883,0
87,3,4,246824,10,3962.499883,5283.333216,0
87,4,3,246824,10,5283.333216,3962.499883,0
87,3,15,246824,23,3962.499883,7924.999883,0
87,15,3,246824,23,7924.999883,3962.499883,0
87,3,18,246824,29,3962.499883,7924.999883,0
87,18,3,246824,29,7924.999883,3962.499883,0
87,4,13,246824,10,5283.333216,2641.666549,0
87,13,4,246824,10,2641.666549,5283.333216,0
87,5,8,246824,11,1981.249883,7924.999883,0
87,8,5,246824,11,7924.999883,1981.249883,0
87,5,10,246824,12,1981.249883,5283.333216,0
87,10,5,246824,12,5283.333216,1981.249883,0
87,5,12,246824,12,1981.249883,7924.999883,0
87,12,5,246824,12,7924.999883,1981.249883,0
87,5,20,246824,29,1981.249883,7924.999883,0
87,20,5,246824,29,7924.999883,1981.249883,0
87,5,21,246824,30,1981.249883,7924.999883,0
87,21,5,246824,30,7924.999883,1981.249883,0
87,5,24,246824,22,1981.249883,7924.999883,0
87,24,5,246824,22,7924.999883,1981.249883,0
87,7,11,246824,10,2641.666549,5283.333216,0
87,11,7,246824,10,5283.333216,2641.666549,0
87,7,15,246824,23,2641.666549,7924.999883,0
87,15,7,246824,23,7924.999883,2641.666549,0
87,7,23,246824,37,2641.666549,7924.999883,0
87,23,7,246824,37,7924.999883,2641.666549,0
87,7,24,246824,22,2641.666549,7924.999883,0
87,24,7,246824,22,7924.999883,2641.666549,0
87,7,26,246824,33,2641.666549,7924.999883,0
87,26,7,246824,33,7924.999883,2641.666549,0
87,9,21,246824,28,5283.333216,7924.999883,0
87,21,9,246824,28,7924.999883,5283.333216,0
87,9,25,246824,23,5283.333216,7924.999883,0
87,25,9,246824,23,7924.999883,5283.333216,0
87,10,14,246824,10,5283.333216,5283.333216,0
87,14,10,246824,10,5283.333216,5283.333216,0
87,11,19,246824,23,5283.333216,7924.999883,0
87,19,11,246824,23,7924.999883,5283.333216,0
87,13,22,246824,38,2641.666549,7924.999883,0
87,22,13,246824,38,7924.999883,2641.666549,0
87,13,26,246824,34,2641.666549,7924.999883,0
87,26,13,246824,34,7924.999883,2641.666549,0
87,13,27,246824,36,2641.666549,7924.999883,0
87,27,13,246824,36,7924.999883,2641.666549,0
87,13,29,246824,28,2641.666549,7924.999883,0
87,29,13,246824,28,7924.999883,2641.666549,0
87,14,20,246824,27,5283.333216,7924.999883,0
87,20,14,246824,27,7924.999883,5283.333216,0
87,16,22,246824,38,5283.333216,7924.999883,0
87,22,16,246824,38,7924.999883,5283.333216,0
87,16,28,246824,32,5283.333216,7924.999883,0
87,28,16,246824,32,7924.999883,5283.333216,0
88,0,2,246824,12,1056.666549,3962.499883,0
88,2,0,246824,12,3962.499883,1056.666549,0
88,0,3,246824,11,1056.666549,3169.999883,0
88,3,0,246824,11,3169.999883,1056.666549,0
88,0,6,246824,10,1056.666549,7924.999883,0
88,6,0,246824,10,7924.999883,1056.666549,0
88,0,9,246824,9,1056.666549,5283.333216,0
88,9,0,246824,9,5283.333216,1056.666549,0
88,0,10,246824,12,1056.666549,7924.999883,0
88,10,0,246824,12,7924.999883,1056.666549,0
88,0,11,246824,10,1056.666549,7924.999883,0
88,11,0,246824,10,7924.999883,1056.666549,0
88,0,12,246824,12,1056.666549,7924.999883,0
88,12,0,246824,12,7924.999883,1056.666549,0
88,0,14,246824,10,1056.666549,7924.999883,0
88,14,0,246824,10,7924.999883,1056.666549,0
88,0,16,246824,21,1056.666549,5283.333216,0
88,16,0,246824,21,5283.333216,1056.666549,0
88,0,17,246824,25,1056.666549,7924.999883,0
88,17,0,246824,25,7924.999883,1056.666549,0
88,0,18,246824,29,1056.666549,7924.999883,0
88,18,0,246824,29,7924.999883,1056.666549,0
88,0,19,246824,24,1056.666549,7924.999883,0
88,19,0,246824,24,7924.999883,1056.666549,0
88,0,23,246824,37,1056.666549,7924.999883,0
88,23,0,246824,37,7924.999883,1056.666549,0
88,0,25,246824,25,1056.666549,7924.999883,0
88,25,0,246824,25,7924.999883,1056.666549,0
88,0,29,246824,27,1056.666549,7924.999883,0
88,29,0,246824,27,7924.999883,1056.666549,0
88,1,5,246824,9,3169.999883,2264.285597,0
88,5,1,246824,9,2264.285597,3169.999883,0
88,1,7,246824,9,3169.999883,3169.999883,0
88,7,1,246824,9,3169.999883,3169.999883,0
88,1,8,246824,9,3169.999883,7924.999883,0
88,8,1,246824,9,7924.999883,3169.999883,0
88,1,17,246824,23,3169.999883,7924.999883,0
88,17,1,246824,23,7924.999883,3169.999883,0
88,1,28,246824,29,3169.999883,7924.999883,0
88,28,1,246824,29,7924.999883,3169.999883,0
88,2,3,246824,12,3962.499883,3169.999883,0
88,3,2,246824,12,3169.999883,3962.499883,0
88,2,6,246824,11,3962.499883,7924.999883,0
88,6,2,246824,11,7924.999883,3962.499883,0
88,2,27,246824,36,3962.499883,7924.999883,0
88,27,2,246824,36,7924.999883,3962.499883,0
88,3,4,246824,10,3169.999883,7924.999883,0
88,4,3,246824,10,7924.999883,3169.999883,0
88,3,15,246824,23,3169.999883,7924.999883,0
88,15,3,246824,23,7924.999883,3169.999883,0
88,3,18,246824,29,3169.999883,7924.999883,0
88,18,3,246824,29,7924.999883,3169.999883,0
88,4,13,246824,10,7924.999883,3169.999883,0
88,13,4,246824,10,3169.999883,7924.999883,0
88,5,8,246824,11,2264.285597,7924.999883,0
88,8,5,246824,11,7924.999883,2264.285597,0
88,5,10,246824,12,2264.285597,7924.999883,0
88,10,5,246824,12,7924.999883,2264.285597,0
