round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
82,10,1;4,740472,740472,84,53,918,834
82,11,1;12,493648,493648,99,87,918,819
82,12,1;11,493648,493648,57,44,918,861
82,13,4;6,493648,493648,67,54,918,851
82,14,0;2,740472,740472,145,110,918,773
82,15,6;8,493648,493648,596,568,918,322
82,16,0;1,740472,740472,486,434,918,432
82,17,0;1,740472,740472,665,629,918,253
82,18,1;9,493648,493648,566,526,918,352
82,19,2;3,493648,493648,512,484,918,406
82,20,3;9,493648,493648,440,413,918,478
82,21,0;6,493648,493648,619,584,918,299
82,22,1;14,493648,493648,869,833,918,49
82,23,9;16,493648,493648,519,467,918,399
82,24,8;9,740472,740472,904,866,918,14
82,25,0;3,493648,493648,533,502,918,385
82,26,2;4,493648,493648,559,528,918,359
82,27,6;10,493648,493648,651,620,918,267
82,28,3;24,493648,493648,615,577,918,303
82,29,8;17,493648,493648,454,418,918,464
83,0,2;14,1727768,1727768,125,83,918,793
83,1,2;9,2221416,2221416,88,46,918,830
83,2,5;8,2221416,2221416,130,102,918,788
83,3,2;9,1974592,1974592,64,29,918,854
83,4,7;13,987296,987296,82,51,918,836
83,5,0;2,493648,493648,59,47,918,859
83,6,2;13,1234120,1234120,59,25,918,859
83,7,1;4,493648,493648,61,48,918,857
83,8,2;3,1234120,1234120,68,41,918,850
83,9,1;3,1480944,1480944,80,43,918,838
83,10,1;4,740472,740472,84,53,918,834
83,11,3;12,493648,493648,99,87,918,819
83,12,1;11,493648,493648,57,44,918,861
83,13,4;6,493648,493648,67,54,918,851
83,14,0;2,740472,740472,145,110,918,773
83,15,6;8,493648,493648,596,568,918,322
83,16,0;1,740472,740472,486,434,918,432
83,17,0;1,740472,740472,665,629,918,253
83,18,1;9,493648,493648,566,526,918,352
83,19,2;3,493648,493648,512,484,918,406
83,20,3;9,493648,493648,440,413,918,478
83,21,0;6,493648,493648,619,584,918,299
83,22,1;14,493648,493648,869,833,918,49
83,23,9;16,493648,493648,519,467,918,399
83,24,8;9,740472,740472,904,866,918,14
83,25,0;3,493648,493648,533,502,918,385
83,26,2;4,493648,493648,559,528,918,359
83,27,6;10,493648,493648,651,620,918,267
83,28,3;24,493648,493648,615,577,918,303
83,29,8;17,493648,493648,454,418,918,464
84,0,2;14,1727768,1727768,125,83,918,793
84,1,2;9,2221416,2221416,88,46,918,830
84,2,5;8,2221416,2221416,130,102,918,788
84,3,2;9,1974592,1974592,64,29,918,854
84,4,10;13,987296,987296,82,51,918,836
84,5,0;2,493648,493648,59,47,918,859
84,6,2;13,1234120,1234120,59,25,918,859
84,7,1;4,493648,493648,61,48,918,857
84,8,2;3,1234120,1234120,68,41,918,850
84,9,1;3,1480944,1480944,80,43,918,838
84,10,1;4,740472,740472,84,53,918,834
84,11,3;12,493648,493648,99,87,918,819
84,12,1;11,493648,493648,57,44,918,861
84,13,4;6,493648,493648,67,54,918,851
84,14,0;2,740472,740472,145,110,918,773
84,15,6;8,493648,493648,596,568,918,322
84,16,0;1,740472,740472,486,434,918,432
84,17,0;1,740472,740472,665,629,918,253
84,18,1;9,493648,493648,566,526,918,352
84,19,2;3,493648,493648,512,484,918,406
84,20,3;9,493648,493648,440,413,918,478
84,21,0;6,493648,493648,619,584,918,299
84,22,1;14,493648,493648,869,833,918,49
84,23,9;16,493648,493648,519,467,918,399
84,24,8;9,740472,740472,904,866,918,14
84,25,0;3,493648,493648,533,502,918,385
84,26,2;4,493648,493648,559,528,918,359
84,27,6;10,493648,493648,651,620,918,267
84,28,3;24,493648,493648,615,577,918,303
84,29,8;17,493648,493648,454,418,918,464
85,0,2;14,1727768,1727768,125,83,918,793
85,1,2;9,2221416,2221416,88,46,918,830
85,2,5;8,2221416,2221416,130,102,918,788
85,3,2;9,1974592,1974592,64,29,918,854
85,4,7;13,987296,987296,82,51,918,836
85,5,0;2,493648,493648,59,47,918,859
85,6,2;13,1234120,1234120,59,25,918,859
85,7,1;4,493648,493648,61,48,918,857
85,8,2;3,1234120,1234120,68,41,918,850
85,9,1;3,1480944,1480944,80,43,918,838
85,10,1;4,740472,740472,84,53,918,834
85,11,3;12,493648,493648,99,87,918,819
85,12,1;11,493648,493648,57,44,918,861
85,13,4;6,493648,493648,67,54,918,851
85,14,0;2,740472,740472,145,110,918,773
85,15,6;8,493648,493648,596,568,918,322
85,16,0;1,740472,740472,486,434,918,432
85,17,0;1,740472,740472,665,629,918,253
85,18,1;9,493648,493648,566,526,918,352
85,19,2;3,493648,493648,512,484,918,406
85,20,3;9,493648,493648,440,413,918,478
85,21,0;6,493648,493648,619,584,918,299
85,22,1;14,493648,493648,869,833,918,49
85,23,9;16,493648,493648,519,467,918,399
85,24,8;9,740472,740472,904,866,918,14
85,25,0;3,493648,493648,533,502,918,385
85,26,2;4,493648,493648,559,528,918,359
85,27,6;10,493648,493648,651,620,918,267
85,28,3;24,493648,493648,615,577,918,303
85,29,8;17,493648,493648,454,418,918,464
86,0,2;14,1727768,1727768,125,83,918,793
86,1,2;9,2221416,2221416,88,46,918,830
86,2,6;8,2221416,2221416,130,102,918,788
86,3,2;9,1974592,1974592,64,29,918,854
86,4,10;13,987296,987296,82,51,918,836
86,5,0;2,493648,493648,59,47,918,859
86,6,2;13,1234120,1234120,59,25,918,859
86,7,1;4,493648,493648,61,48,918,857
86,8,2;3,1234120,1234120,68,41,918,850
86,9,1;3,1480944,1480944,80,43,918,838
86,10,1;4,740472,740472,84,53,918,834
86,11,3;12,493648,493648,99,87,918,819
86,12,1;11,493648,493648,57,44,918,861
86,13,4;6,493648,493648,67,54,918,851
86,14,0;2,740472,740472,145,110,918,773
86,15,6;8,493648,493648,596,568,918,322
86,16,0;1,740472,740472,486,434,918,432
86,17,0;1,740472,740472,665,629,918,253
86,18,1;9,493648,493648,566,526,918,352
86,19,2;3,493648,493648,512,484,918,406
86,20,3;9,493648,493648,440,413,918,478
86,21,0;6,493648,493648,619,584,918,299
86,22,1;14,493648,493648,869,833,918,49
86,23,9;16,493648,493648,519,467,918,399
86,24,8;9,740472,740472,904,866,918,14
86,25,0;3,493648,493648,533,502,918,385
86,26,2;4,493648,493648,559,528,918,359
86,27,6;10,493648,493648,651,620,918,267
86,28,3;24,493648,493648,615,577,918,303
86,29,8;17,493648,493648,454,418,918,464
87,0,2;6,1974592,1974592,125,83,918,793
87,1,2;9,2468240,2468240,88,46,918,830
87,2,5;8,2221416,2221416,130,102,918,788
87,3,2;9,1727768,1727768,64,29,918,854
87,4,7;13,987296,987296,82,51,918,836
87,5,0;2,493648,493648,59,47,918,859
87,6,2;13,1480944,1480944,59,25,918,859
87,7,1;4,493648,493648,61,48,918,857
87,8,2;3,1234120,1234120,68,41,918,850
87,9,1;3,1480944,1480944,80,43,918,838
87,10,1;4,740472,740472,84,53,918,834
87,11,1;12,493648,493648,99,87,918,819
87,12,1;11,493648,493648,57,44,918,861
87,13,4;6,493648,493648,67,54,918,851
87,14,0;2,740472,740472,145,110,918,773
87,15,6;8,493648,493648,596,568,918,322
87,16,0;1,740472,740472,486,434,918,432
87,17,0;1,740472,740472,665,629,918,253
87,18,1;9,493648,493648,566,526,918,352
87,19,2;3,493648,493648,512,484,918,406
87,20,3;9,493648,493648,440,413,918,478
87,21,0;6,493648,493648,619,584,918,299
87,22,1;14,493648,493648,869,833,918,49
87,23,9;16,493648,493648,519,467,918,399
87,24,8;9,740472,740472,904,866,918,14
87,25,0;3,493648,493648,533,502,918,385
87,26,2;4,493648,493648,559,528,918,359
87,27,6;10,493648,493648,651,620,918,267
87,28,3;24,493648,493648,615,577,918,303
87,29,8;17,493648,493648,454,418,918,464
88,0,2;5,1727768,1727768,125,83,918,793
88,1,2;9,2468240,2468240,88,46,918,830
88,2,5;8,2221416,2221416,130,102,918,788
88,3,2;9,1727768,1727768,64,29,918,854
88,4,10;13,987296,987296,82,51,918,836
88,5,0;2,493648,493648,59,47,918,859
88,6,2;13,1234120,1234120,59,25,918,859
88,7,1;4,493648,493648,61,48,918,857
88,8,2;3,1234120,1234120,68,41,918,850
88,9,1;3,1480944,1480944,80,43,918,838
88,10,1;4,740472,740472,84,53,918,834
88,11,1;12,493648,493648,99,87,918,819
88,12,1;11,493648,493648,57,44,918,861
88,13,4;6,493648,493648,67,54,918,851
88,14,0;2,740472,740472,145,110,918,773
88,15,6;8,493648,493648,596,568,918,322
88,16,0;1,740472,740472,486,434,918,432
88,17,0;1,740472,740472,665,629,918,253
88,18,1;9,493648,493648,566,526,918,352
88,19,2;3,493648,493648,512,484,918,406
88,20,3;9,493648,493648,440,413,918,478
88,21,0;6,493648,493648,619,584,918,299
88,22,1;14,493648,493648,869,833,918,49
88,23,9;16,493648,493648,519,467,918,399
88,24,8;9,740472,740472,904,866,918,14
88,25,0;3,493648,493648,533,502,918,385
88,26,2;4,493648,493648,559,528,918,359
88,27,6;10,493648,493648,651,620,918,267
88,28,3;24,493648,493648,615,577,918,303
88,29,8;17,493648,493648,454,418,918,464
89,0,2;6,1974592,1974592,125,83,918,793
89,1,2;9,2468240,2468240,88,46,918,830
89,2,6;8,2221416,2221416,130,102,918,788
89,3,2;9,1727768,1727768,64,29,918,854
89,4,10;13,987296,987296,82,51,918,836
89,5,0;2,493648,493648,59,47,918,859
89,6,2;13,1480944,1480944,59,25,918,859
89,7,1;4,493648,493648,61,48,918,857
89,8,2;3,1234120,1234120,68,41,918,850
89,9,1;3,1480944,1480944,80,43,918,838
89,10,1;4,740472,740472,84,53,918,834
89,11,1;12,493648,493648,99,87,918,819
89,12,1;11,493648,493648,57,44,918,861
89,13,4;6,493648,493648,67,54,918,851
89,14,0;2,740472,740472,145,110,918,773
89,15,6;8,493648,493648,596,568,918,322
89,16,0;1,740472,740472,486,434,918,432
89,17,0;1,740472,740472,665,629,918,253
89,18,1;9,493648,493648,566,526,918,352
89,19,2;3,493648,493648,512,484,918,406
89,20,3;9,493648,493648,440,413,918,478
89,21,0;6,493648,493648,619,584,918,299
89,22,1;14,493648,493648,869,833,918,49
89,23,9;16,493648,493648,519,467,918,399
89,24,8;9,740472,740472,904,866,918,14
89,25,0;3,493648,493648,533,502,918,385
89,26,2;4,493648,493648,559,528,918,359
89,27,6;10,493648,493648,651,620,918,267
89,28,3;24,493648,493648,615,577,918,303
89,29,8;17,493648,493648,454,418,918,464
90,0,2;14,1727768,1727768,125,83,918,793
90,1,2;9,2221416,2221416,88,46,918,830
90,2,6;8,2221416,2221416,130,102,918,788
90,3,2;9,1974592,1974592,64,29,918,854
90,4,7;13,987296,987296,82,51,918,836
90,5,0;2,493648,493648,59,47,918,859
90,6,2;13,1234120,1234120,59,25,918,859
90,7,1;4,493648,493648,61,48,918,857
90,8,2;3,1234120,1234120,68,41,918,850
90,9,1;3,1480944,1480944,80,43,918,838
90,10,1;4,740472,740472,84,53,918,834
90,11,3;12,493648,493648,99,87,918,819
90,12,1;11,493648,493648,57,44,918,861
90,13,4;6,493648,493648,67,54,918,851
90,14,0;2,740472,740472,145,110,918,773
90,15,6;8,493648,493648,596,568,918,322
90,16,0;1,740472,740472,486,434,918,432
90,17,0;1,740472,740472,665,629,918,253
90,18,1;9,493648,493648,566,526,918,352
90,19,2;3,493648,493648,512,484,918,406
90,20,3;9,493648,493648,440,413,918,478
90,21,0;6,493648,493648,619,584,918,299
90,22,1;14,493648,493648,869,833,918,49
90,23,9;16,493648,493648,519,467,918,399
90,24,8;9,740472,740472,904,866,918,14
90,25,0;3,493648,493648,533,502,918,385
90,26,2;4,493648,493648,559,528,918,359
90,27,6;10,493648,493648,651,620,918,267
90,28,3;24,493648,493648,615,577,918,303
90,29,8;17,493648,493648,454,418,918,464
91,0,2;14,1727768,1727768,125,83,918,793
91,1,2;9,2221416,2221416,88,46,918,830
91,2,8;14,2221416,2221416,130,102,918,788
91,3,2;9,1974592,1974592,64,29,918,854
91,4,7;13,987296,987296,82,51,918,836
91,5,0;2,493648,493648,59,47,918,859
91,6,2;13,1234120,1234120,59,25,918,859
91,7,1;4,493648,493648,61,48,918,857
91,8,2;3,1234120,1234120,68,41,918,850
91,9,1;3,1480944,1480944,80,43,918,838
91,10,1;4,740472,740472,84,53,918,834
91,11,3;12,493648,493648,99,87,918,819
91,12,1;11,493648,493648,57,44,918,861
91,13,4;6,493648,493648,67,54,918,851
91,14,0;2,740472,740472,145,110,918,773
91,15,6;8,493648,493648,596,568,918,322
91,16,0;1,740472,740472,486,434,918,432
91,17,0;1,740472,740472,665,629,918,253
91,18,1;9,493648,493648,566,526,918,352
91,19,2;3,493648,493648,512,484,918,406
91,20,3;9,493648,493648,440,413,918,478
91,21,0;6,493648,493648,619,584,918,299
91,22,1;14,493648,493648,869,833,918,49
91,23,9;16,493648,493648,519,467,918,399
91,24,8;9,740472,740472,904,866,918,14
91,25,0;3,493648,493648,533,502,918,385
91,26,2;4,493648,493648,559,528,918,359
91,27,6;10,493648,493648,651,620,918,267
91,28,3;24,493648,493648,615,577,918,303
91,29,8;17,493648,493648,454,418,918,464
92,0,2;6,1974592,1974592,125,83,918,793
92,1,2;9,2221416,2221416,88,46,918,830
92,2,8;14,2221416,2221416,130,102,918,788
92,3,2;9,1974592,1974592,64,29,918,854
92,4,7;13,987296,987296,82,51,918,836
92,5,0;2,493648,493648,59,47,918,859
92,6,2;13,1480944,1480944,59,25,918,859
92,7,1;4,493648,493648,61,48,918,857
92,8,2;3,1234120,1234120,68,41,918,850
92,9,1;3,1480944,1480944,80,43,918,838
92,10,1;4,740472,740472,84,53,918,834
92,11,3;12,493648,493648,99,87,918,819
92,12,1;11,493648,493648,57,44,918,861
92,13,4;6,493648,493648,67,54,918,851
92,14,0;2,740472,740472,145,110,918,773
92,15,6;8,493648,493648,596,568,918,322
92,16,0;1,740472,740472,486,434,918,432
92,17,0;1,740472,740472,665,629,918,253
92,18,1;9,493648,493648,566,526,918,352
92,19,2;3,493648,493648,512,484,918,406
92,20,3;9,493648,493648,440,413,918,478
92,21,0;6,493648,493648,619,584,918,299
92,22,1;14,493648,493648,869,833,918,49
92,23,9;16,493648,493648,519,467,918,399
92,24,8;9,740472,740472,904,866,918,14
92,25,0;3,493648,493648,533,502,918,385
92,26,2;4,493648,493648,559,528,918,359
92,27,6;10,493648,493648,651,620,918,267
92,28,3;24,493648,493648,615,577,918,303
92,29,8;17,493648,493648,454,418,918,464
93,0,2;14,1727768,1727768,125,83,918,793
93,1,2;9,2221416,2221416,88,46,918,830
93,2,8;14,2221416,2221416,130,102,918,788
93,3,2;9,1974592,1974592,64,29,918,854
93,4,10;13,987296,987296,82,51,918,836
93,5,0;2,493648,493648,59,47,918,859
93,6,2;13,1234120,1234120,59,25,918,859
93,7,1;4,493648,493648,61,48,918,857
93,8,2;3,1234120,1234120,68,41,918,850
93,9,1;3,1480944,1480944,80,43,918,838
93,10,1;4,740472,740472,84,53,918,834
93,11,3;12,493648,493648,99,87,918,819
93,12,1;11,493648,493648,57,44,918,861
93,13,4;6,493648,493648,67,54,918,851
93,14,0;2,740472,740472,145,110,918,773
93,15,6;8,493648,493648,596,568,918,322
93,16,0;1,740472,740472,486,434,918,432
93,17,0;1,740472,740472,665,629,918,253
93,18,1;9,493648,493648,566,526,918,352
93,19,2;3,493648,493648,512,484,918,406
93,20,3;9,493648,493648,440,413,918,478
93,21,0;6,493648,493648,619,584,918,299
93,22,1;14,493648,493648,869,833,918,49
93,23,9;16,493648,493648,519,467,918,399
93,24,8;9,740472,740472,904,866,918,14
93,25,0;3,493648,493648,533,502,918,385
93,26,2;4,493648,493648,559,528,918,359
93,27,6;10,493648,493648,651,620,918,267
93,28,3;24,493648,493648,615,577,918,303
93,29,8;17,493648,493648,454,418,918,464
94,0,2;5,1727768,1727768,125,83,918,793
94,1,2;9,2468240,2468240,88,46,918,830
94,2,8;14,2221416,2221416,130,102,918,788
94,3,2;9,1727768,1727768,64,29,918,854
94,4,7;13,987296,987296,82,51,918,836
94,5,0;2,493648,493648,59,47,918,859
94,6,2;13,1234120,1234120,59,25,918,859
94,7,1;4,493648,493648,61,48,918,857
94,8,2;3,1234120,1234120,68,41,918,850
94,9,1;3,1480944,1480944,80,43,918,838
94,10,1;4,740472,740472,84,53,918,834
94,11,1;12,493648,493648,99,87,918,819
94,12,1;11,493648,493648,57,44,918,861
94,13,4;6,493648,493648,67,54,918,851
94,14,0;2,740472,740472,145,110,918,773
94,15,6;8,493648,493648,596,568,918,322
94,16,0;1,740472,740472,486,434,918,432
94,17,0;1,740472,740472,665,629,918,253
94,18,1;9,493648,493648,566,526,918,352
94,19,2;3,493648,493648,512,484,918,406
94,20,3;9,493648,493648,440,413,918,478
94,21,0;6,493648,493648,619,584,918,299
94,22,1;14,493648,493648,869,833,918,49
94,23,9;16,493648,493648,519,467,918,399
94,24,8;9,740472,740472,904,866,918,14
94,25,0;3,493648,493648,533,502,918,385
94,26,2;4,493648,493648,559,528,918,359
94,27,6;10,493648,493648,651,620,918,267
94,28,3;24,493648,493648,615,577,918,303
94,29,8;17,493648,493648,454,418,918,464
95,0,2;14,1727768,1727768,125,83,918,793
95,1,2;9,2468240,2468240,88,46,918,830
95,2,5;8,2221416,2221416,130,102,918,788
95,3,2;9,1727768,1727768,64,29,918,854
95,4,10;13,987296,987296,82,51,918,836
95,5,0;2,493648,493648,59,47,918,859
95,6,2;13,1234120,1234120,59,25,918,859
95,7,1;4,493648,493648,61,48,918,857
95,8,2;3,1234120,1234120,68,41,918,850
95,9,1;3,1480944,1480944,80,43,918,838
95,10,1;4,740472,740472,84,53,918,834
95,11,1;12,493648,493648,99,87,918,819
95,12,1;11,493648,493648,57,44,918,861
95,13,4;6,493648,493648,67,54,918,851
95,14,0;2,740472,740472,145,110,918,773
95,15,6;8,493648,493648,596,568,918,322
95,16,0;1,740472,740472,486,434,918,432
95,17,0;1,740472,740472,665,629,918,253
95,18,1;9,493648,493648,566,526,918,352
95,19,2;3,493648,493648,512,484,918,406
95,20,3;9,493648,493648,440,413,918,478
95,21,0;6,493648,493648,619,584,918,299
95,22,1;14,493648,493648,869,833,918,49
95,23,9;16,493648,493648,519,467,918,399
95,24,8;9,740472,740472,904,866,918,14
95,25,0;3,493648,493648,533,502,918,385
95,26,2;4,493648,493648,559,528,918,359
95,27,6;10,493648,493648,651,620,918,267
95,28,3;24,493648,493648,615,577,918,303
95,29,8;17,493648,493648,454,418,918,464
96,0,2;14,1727768,1727768,125,83,918,793
96,1,2;9,2221416,2221416,88,46,918,830
96,2,8;14,2221416,2221416,130,102,918,788
96,3,2;9,1974592,1974592,64,29,918,854
96,4,7;10,987296,987296,82,51,918,836
96,5,0;2,493648,493648,59,47,918,859
96,6,2;13,1234120,1234120,59,25,918,859
96,7,1;4,493648,493648,61,48,918,857
96,8,2;3,1234120,1234120,68,41,918,850
96,9,1;3,1480944,1480944,80,43,918,838
96,10,1;4,740472,740472,84,53,918,834
96,11,3;12,493648,493648,99,87,918,819
96,12,1;11,493648,493648,57,44,918,861
96,13,4;6,493648,493648,67,54,918,851
96,14,0;2,740472,740472,145,110,918,773
96,15,6;8,493648,493648,596,568,918,322
96,16,0;1,740472,740472,486,434,918,432
96,17,0;1,740472,740472,665,629,918,253
96,18,1;9,493648,493648,566,526,918,352
96,19,2;3,493648,493648,512,484,918,406
96,20,3;9,493648,493648,440,413,918,478
96,21,0;6,493648,493648,619,584,918,299
96,22,1;14,493648,493648,869,833,918,49
96,23,9;16,493648,493648,519,467,918,399
96,24,8;9,740472,740472,904,866,918,14
96,25,0;3,493648,493648,533,502,918,385
96,26,2;4,493648,493648,559,528,918,359
96,27,6;10,493648,493648,651,620,918,267
96,28,3;24,493648,493648,615,577,918,303
96,29,8;17,493648,493648,454,418,918,464
97,0,2;14,1727768,1727768,125,83,918,793
97,1,2;9,2468240,2468240,88,46,918,830
97,2,8;14,2221416,2221416,130,102,918,788
97,3,2;9,1727768,1727768,64,29,918,854
97,4,7;10,987296,987296,82,51,918,836
97,5,0;2,493648,493648,59,47,918,859
97,6,2;13,1234120,1234120,59,25,918,859
97,7,1;4,493648,493648,61,48,918,857
97,8,2;3,1234120,1234120,68,41,918,850
97,9,1;3,1480944,1480944,80,43,918,838
97,10,1;4,740472,740472,84,53,918,834
97,11,1;12,493648,493648,99,87,918,819
97,12,1;11,493648,493648,57,44,918,861
97,13,4;6,493648,493648,67,54,918,851
97,14,0;2,740472,740472,145,110,918,773
97,15,6;8,493648,493648,596,568,918,322
97,16,0;1,740472,740472,486,434,918,432
97,17,0;1,740472,740472,665,629,918,253
97,18,1;9,493648,493648,566,526,918,352
97,19,2;3,493648,493648,512,484,918,406
97,20,3;9,493648,493648,440,413,918,478
97,21,0;6,493648,493648,619,584,918,299
97,22,1;14,493648,493648,869,833,918,49
97,23,9;16,493648,493648,519,467,918,399
97,24,8;9,740472,740472,904,866,918,14
97,25,0;3,493648,493648,533,502,918,385
97,26,2;4,493648,493648,559,528,918,359
97,27,6;10,493648,493648,651,620,918,267
97,28,3;24,493648,493648,615,577,918,303
97,29,8;17,493648,493648,454,418,918,464
98,0,2;14,1727768,1727768,125,83,918,793
98,1,2;9,2468240,2468240,88,46,918,830
98,2,5;8,2221416,2221416,130,102,918,788
98,3,2;9,1727768,1727768,64,29,918,854
98,4,7;10,987296,987296,82,51,918,836
98,5,0;2,493648,493648,59,47,918,859
98,6,2;13,1234120,1234120,59,25,918,859
98,7,1;4,493648,493648,61,48,918,857
98,8,2;3,1234120,1234120,68,41,918,850
98,9,1;3,1480944,1480944,80,43,918,838
98,10,1;4,740472,740472,84,53,918,834
98,11,1;12,493648,493648,99,87,918,819
98,12,1;11,493648,493648,57,44,918,861
98,13,4;6,493648,493648,67,54,918,851
98,14,0;2,740472,740472,145,110,918,773
98,15,6;8,493648,493648,596,568,918,322
98,16,0;1,740472,740472,486,434,918,432
98,17,0;1,740472,740472,665,629,918,253
98,18,1;9,493648,493648,566,526,918,352
98,19,2;3,493648,493648,512,484,918,406
98,20,3;9,493648,493648,440,413,918,478
98,21,0;6,493648,493648,619,584,918,299
98,22,1;14,493648,493648,869,833,918,49
98,23,9;16,493648,493648,519,467,918,399
98,24,8;9,740472,740472,904,866,918,14
98,25,0;3,493648,493648,533,502,918,385
98,26,2;4,493648,493648,559,528,918,359
98,27,6;10,493648,493648,651,620,918,267
98,28,3;24,493648,493648,615,577,918,303
98,29,8;17,493648,493648,454,418,918,464
99,0,2;14,1727768,1727768,125,83,918,793
99,1,2;9,2221416,2221416,88,46,918,830
99,2,5;8,2221416,2221416,130,102,918,788
99,3,2;9,1974592,1974592,64,29,918,854
99,4,7;10,987296,987296,82,51,918,836
99,5,0;2,493648,493648,59,47,918,859
99,6,2;13,1234120,1234120,59,25,918,859
99,7,1;4,493648,493648,61,48,918,857
99,8,2;3,1234120,1234120,68,41,918,850
99,9,1;3,1480944,1480944,80,43,918,838
99,10,1;4,740472,740472,84,53,918,834
99,11,3;12,493648,493648,99,87,918,819
99,12,1;11,493648,493648,57,44,918,861
99,13,4;6,493648,493648,67,54,918,851
99,14,0;2,740472,740472,145,110,918,773
99,15,6;8,493648,493648,596,568,918,322
99,16,0;1,740472,740472,486,434,918,432
99,17,0;1,740472,740472,665,629,918,253
99,18,1;9,493648,493648,566,526,918,352
99,19,2;3,493648,493648,512,484,918,406
99,20,3;9,493648,493648,440,413,918,478
99,21,0;6,493648,493648,619,584,918,299
99,22,1;14,493648,493648,869,833,918,49
99,23,9;16,493648,493648,519,467,918,399
99,24,8;9,740472,740472,904,866,918,14
99,25,0;3,493648,493648,533,502,918,385
99,26,2;4,493648,493648,559,528,918,359
99,27,6;10,493648,493648,651,620,918,267
99,28,3;24,493648,493648,615,577,918,303
99,29,8;17,493648,493648,454,418,918,464
