round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
73,8,15,246824,27,3196.666548,7991.666548,0
73,15,8,246824,27,7991.666548,3196.666548,0
73,8,24,246824,22,3196.666548,5327.777659,0
73,24,8,246824,22,5327.777659,3196.666548,0
73,8,29,246824,25,3196.666548,7991.666548,0
73,29,8,246824,25,7991.666548,3196.666548,0
73,9,18,246824,37,2663.888771,7991.666548,0
73,18,9,246824,37,7991.666548,2663.888771,0
73,9,20,246824,24,2663.888771,7991.666548,0
73,20,9,246824,24,7991.666548,2663.888771,0
73,9,23,246824,29,2663.888771,7991.666548,0
73,23,9,246824,29,7991.666548,2663.888771,0
73,9,24,246824,21,2663.888771,5327.777659,0
73,24,9,246824,21,5327.777659,2663.888771,0
73,10,27,246824,31,5327.777659,7991.666548,0
73,27,10,246824,31,7991.666548,5327.777659,0
73,11,12,246824,11,7991.666548,7991.666548,0
73,12,11,246824,11,7991.666548,7991.666548,0
73,14,22,246824,35,5327.777659,7991.666548,0
73,22,14,246824,35,7991.666548,5327.777659,0
73,16,23,246824,52,5327.777659,7991.666548,0
73,23,16,246824,52,7991.666548,5327.777659,0
73,17,29,246824,36,5327.777659,7991.666548,0
73,29,17,246824,36,7991.666548,5327.777659,0
73,24,28,246824,38,5327.777659,7991.666548,0
73,28,24,246824,38,7991.666548,5327.777659,0
74,0,2,246824,10,1997.916548,2283.333215,0
74,2,0,246824,10,2283.333215,1997.916548,0
74,0,4,246824,12,1997.916548,2663.888771,0
74,4,0,246824,12,2663.888771,1997.916548,0
74,0,5,246824,12,1997.916548,7991.666548,0
74,5,0,246824,12,7991.666548,1997.916548,0
74,0,6,246824,12,1997.916548,3196.666548,0
74,6,0,246824,12,3196.666548,1997.916548,0
74,0,14,246824,13,1997.916548,5327.777659,0
74,14,0,246824,13,5327.777659,1997.916548,0
74,0,16,246824,42,1997.916548,5327.777659,0
74,16,0,246824,42,5327.777659,1997.916548,0
74,0,21,246824,35,1997.916548,7991.666548,0
74,21,0,246824,35,7991.666548,1997.916548,0
74,0,25,246824,31,1997.916548,7991.666548,0
74,25,0,246824,31,7991.666548,1997.916548,0
74,1,2,246824,11,1453.030185,2283.333215,0
74,2,1,246824,11,2283.333215,1453.030185,0
74,1,4,246824,14,1453.030185,2663.888771,0
74,4,1,246824,14,2663.888771,1453.030185,0
74,1,7,246824,13,1453.030185,7991.666548,0
74,7,1,246824,13,7991.666548,1453.030185,0
74,1,9,246824,11,1453.030185,2663.888771,0
74,9,1,246824,11,2663.888771,1453.030185,0
74,1,10,246824,13,1453.030185,5327.777659,0
74,10,1,246824,13,5327.777659,1453.030185,0
74,1,11,246824,12,1453.030185,5327.777659,0
74,11,1,246824,12,5327.777659,1453.030185,0
74,1,12,246824,13,1453.030185,7991.666548,0
74,12,1,246824,13,7991.666548,1453.030185,0
74,1,16,246824,42,1453.030185,5327.777659,0
74,16,1,246824,42,5327.777659,1453.030185,0
74,1,17,246824,30,1453.030185,7991.666548,0
74,17,1,246824,30,7991.666548,1453.030185,0
74,1,18,246824,40,1453.030185,7991.666548,0
74,18,1,246824,40,7991.666548,1453.030185,0
74,1,22,246824,36,1453.030185,7991.666548,0
74,22,1,246824,36,7991.666548,1453.030185,0
74,2,5,246824,9,2283.333215,7991.666548,0
74,5,2,246824,9,7991.666548,2283.333215,0
74,2,8,246824,9,2283.333215,3196.666548,0
74,8,2,246824,9,3196.666548,2283.333215,0
74,2,14,246824,10,2283.333215,5327.777659,0
74,14,2,246824,10,5327.777659,2283.333215,0
74,2,19,246824,25,2283.333215,7991.666548,0
74,19,2,246824,25,7991.666548,2283.333215,0
74,2,26,246824,28,2283.333215,7991.666548,0
74,26,2,246824,28,7991.666548,2283.333215,0
74,3,8,246824,12,2283.333215,3196.666548,0
74,8,3,246824,12,3196.666548,2283.333215,0
74,3,9,246824,10,2283.333215,2663.888771,0
74,9,3,246824,10,2663.888771,2283.333215,0
74,3,11,246824,12,2283.333215,5327.777659,0
74,11,3,246824,12,5327.777659,2283.333215,0
74,3,19,246824,28,2283.333215,7991.666548,0
74,19,3,246824,28,7991.666548,2283.333215,0
74,3,20,246824,27,2283.333215,7991.666548,0
74,20,3,246824,27,7991.666548,2283.333215,0
74,3,25,246824,31,2283.333215,7991.666548,0
74,25,3,246824,31,7991.666548,2283.333215,0
74,3,28,246824,35,2283.333215,7991.666548,0
74,28,3,246824,35,7991.666548,2283.333215,0
74,4,7,246824,12,2663.888771,7991.666548,0
74,7,4,246824,12,7991.666548,2663.888771,0
74,4,10,246824,12,2663.888771,5327.777659,0
74,10,4,246824,12,5327.777659,2663.888771,0
74,4,13,246824,13,2663.888771,7991.666548,0
74,13,4,246824,13,7991.666548,2663.888771,0
74,4,26,246824,31,2663.888771,7991.666548,0
74,26,4,246824,31,7991.666548,2663.888771,0
74,6,13,246824,12,3196.666548,7991.666548,0
74,13,6,246824,12,7991.666548,3196.666548,0
74,6,15,246824,28,3196.666548,7991.666548,0
74,15,6,246824,28,7991.666548,3196.666548,0
74,6,21,246824,34,3196.666548,7991.666548,0
74,21,6,246824,34,7991.666548,3196.666548,0
74,6,27,246824,31,3196.666548,7991.666548,0
74,27,6,246824,31,7991.666548,3196.666548,0
74,8,15,246824,27,3196.666548,7991.666548,0
74,15,8,246824,27,7991.666548,3196.666548,0
74,8,24,246824,22,3196.666548,5327.777659,0
74,24,8,246824,22,5327.777659,3196.666548,0
74,8,29,246824,25,3196.666548,7991.666548,0
74,29,8,246824,25,7991.666548,3196.666548,0
74,9,18,246824,37,2663.888771,7991.666548,0
74,18,9,246824,37,7991.666548,2663.888771,0
74,9,20,246824,24,2663.888771,7991.666548,0
74,20,9,246824,24,7991.666548,2663.888771,0
74,9,23,246824,29,2663.888771,7991.666548,0
74,23,9,246824,29,7991.666548,2663.888771,0
74,9,24,246824,21,2663.888771,5327.777659,0
74,24,9,246824,21,5327.777659,2663.888771,0
74,10,27,246824,31,5327.777659,7991.666548,0
74,27,10,246824,31,7991.666548,5327.777659,0
74,11,12,246824,11,5327.777659,7991.666548,0
74,12,11,246824,11,7991.666548,5327.777659,0
74,14,22,246824,35,5327.777659,7991.666548,0
74,22,14,246824,35,7991.666548,5327.777659,0
74,16,23,246824,52,5327.777659,7991.666548,0
74,23,16,246824,52,7991.666548,5327.777659,0
74,17,29,246824,36,7991.666548,7991.666548,0
74,29,17,246824,36,7991.666548,7991.666548,0
74,24,28,246824,38,5327.777659,7991.666548,0
74,28,24,246824,38,7991.666548,5327.777659,0
75,0,1,246824,14,2283.333215,1453.030185,0
75,1,0,246824,14,1453.030185,2283.333215,0
75,0,5,246824,12,2283.333215,7991.666548,0
75,5,0,246824,12,7991.666548,2283.333215,0
75,0,14,246824,13,2283.333215,5327.777659,0
75,14,0,246824,13,5327.777659,2283.333215,0
75,0,16,246824,42,2283.333215,5327.777659,0
75,16,0,246824,42,5327.777659,2283.333215,0
75,0,17,246824,30,2283.333215,5327.777659,0
75,17,0,246824,30,5327.777659,2283.333215,0
75,0,21,246824,35,2283.333215,7991.666548,0
75,21,0,246824,35,7991.666548,2283.333215,0
75,0,25,246824,31,2283.333215,7991.666548,0
75,25,0,246824,31,7991.666548,2283.333215,0
75,1,4,246824,14,1453.030185,3196.666548,0
75,4,1,246824,14,3196.666548,1453.030185,0
75,1,7,246824,13,1453.030185,7991.666548,0
75,7,1,246824,13,7991.666548,1453.030185,0
75,1,9,246824,11,1453.030185,2663.888771,0
75,9,1,246824,11,2663.888771,1453.030185,0
75,1,10,246824,13,1453.030185,5327.777659,0
75,10,1,246824,13,5327.777659,1453.030185,0
75,1,11,246824,12,1453.030185,7991.666548,0
75,11,1,246824,12,7991.666548,1453.030185,0
75,1,12,246824,13,1453.030185,7991.666548,0
75,12,1,246824,13,7991.666548,1453.030185,0
75,1,16,246824,42,1453.030185,5327.777659,0
75,16,1,246824,42,5327.777659,1453.030185,0
75,1,17,246824,30,1453.030185,5327.777659,0
75,17,1,246824,30,5327.777659,1453.030185,0
75,1,18,246824,40,1453.030185,7991.666548,0
75,18,1,246824,40,7991.666548,1453.030185,0
75,1,22,246824,36,1453.030185,7991.666548,0
75,22,1,246824,36,7991.666548,1453.030185,0
75,2,3,246824,10,2283.333215,2283.333215,0
75,3,2,246824,10,2283.333215,2283.333215,0
75,2,5,246824,9,2283.333215,7991.666548,0
75,5,2,246824,9,7991.666548,2283.333215,0
75,2,6,246824,9,2283.333215,3196.666548,0
75,6,2,246824,9,3196.666548,2283.333215,0
75,2,8,246824,9,2283.333215,3196.666548,0
75,8,2,246824,9,3196.666548,2283.333215,0
75,2,14,246824,10,2283.333215,5327.777659,0
75,14,2,246824,10,5327.777659,2283.333215,0
75,2,19,246824,25,2283.333215,7991.666548,0
75,19,2,246824,25,7991.666548,2283.333215,0
75,2,26,246824,28,2283.333215,7991.666548,0
75,26,2,246824,28,7991.666548,2283.333215,0
75,3,8,246824,12,2283.333215,3196.666548,0
75,8,3,246824,12,3196.666548,2283.333215,0
75,3,9,246824,10,2283.333215,2663.888771,0
75,9,3,246824,10,2663.888771,2283.333215,0
75,3,19,246824,28,2283.333215,7991.666548,0
75,19,3,246824,28,7991.666548,2283.333215,0
75,3,20,246824,27,2283.333215,7991.666548,0
75,20,3,246824,27,7991.666548,2283.333215,0
75,3,25,246824,31,2283.333215,7991.666548,0
75,25,3,246824,31,7991.666548,2283.333215,0
75,3,28,246824,35,2283.333215,7991.666548,0
75,28,3,246824,35,7991.666548,2283.333215,0
75,4,7,246824,12,3196.666548,7991.666548,0
75,7,4,246824,12,7991.666548,3196.666548,0
75,4,10,246824,12,3196.666548,5327.777659,0
75,10,4,246824,12,5327.777659,3196.666548,0
75,4,13,246824,13,3196.666548,7991.666548,0
75,13,4,246824,13,7991.666548,3196.666548,0
75,4,26,246824,31,3196.666548,7991.666548,0
75,26,4,246824,31,7991.666548,3196.666548,0
75,6,13,246824,12,3196.666548,7991.666548,0
75,13,6,246824,12,7991.666548,3196.666548,0
75,6,15,246824,28,3196.666548,7991.666548,0
75,15,6,246824,28,7991.666548,3196.666548,0
75,6,21,246824,34,3196.666548,7991.666548,0
75,21,6,246824,34,7991.666548,3196.666548,0
75,6,27,246824,31,3196.666548,7991.666548,0
75,27,6,246824,31,7991.666548,3196.666548,0
75,8,15,246824,27,3196.666548,7991.666548,0
75,15,8,246824,27,7991.666548,3196.666548,0
75,8,24,246824,22,3196.666548,5327.777659,0
75,24,8,246824,22,5327.777659,3196.666548,0
75,8,29,246824,25,3196.666548,7991.666548,0
75,29,8,246824,25,7991.666548,3196.666548,0
75,9,18,246824,37,2663.888771,7991.666548,0
75,18,9,246824,37,7991.666548,2663.888771,0
75,9,20,246824,24,2663.888771,7991.666548,0
75,20,9,246824,24,7991.666548,2663.888771,0
75,9,23,246824,29,2663.888771,7991.666548,0
75,23,9,246824,29,7991.666548,2663.888771,0
75,9,24,246824,21,2663.888771,5327.777659,0
75,24,9,246824,21,5327.777659,2663.888771,0
75,10,27,246824,31,5327.777659,7991.666548,0
75,27,10,246824,31,7991.666548,5327.777659,0
75,11,12,246824,11,7991.666548,7991.666548,0
75,12,11,246824,11,7991.666548,7991.666548,0
75,14,22,246824,35,5327.777659,7991.666548,0
75,22,14,246824,35,7991.666548,5327.777659,0
75,16,23,246824,52,5327.777659,7991.666548,0
75,23,16,246824,52,7991.666548,5327.777659,0
75,17,29,246824,36,5327.777659,7991.666548,0
75,29,17,246824,36,7991.666548,5327.777659,0
75,24,28,246824,38,5327.777659,7991.666548,0
75,28,24,246824,38,7991.666548,5327.777659,0
76,0,4,246824,12,1997.916548,3196.666548,0
76,4,0,246824,12,3196.666548,1997.916548,0
76,0,5,246824,12,1997.916548,7991.666548,0
76,5,0,246824,12,7991.666548,1997.916548,0
76,0,6,246824,12,1997.916548,2663.888771,0
76,6,0,246824,12,2663.888771,1997.916548,0
76,0,14,246824,13,1997.916548,5327.777659,0
76,14,0,246824,13,5327.777659,1997.916548,0
76,0,16,246824,42,1997.916548,5327.777659,0
76,16,0,246824,42,5327.777659,1997.916548,0
76,0,17,246824,30,1997.916548,5327.777659,0
76,17,0,246824,30,5327.777659,1997.916548,0
76,0,21,246824,35,1997.916548,7991.666548,0
76,21,0,246824,35,7991.666548,1997.916548,0
76,0,25,246824,31,1997.916548,7991.666548,0
76,25,0,246824,31,7991.666548,1997.916548,0
76,1,7,246824,13,1775.925808,7991.666548,0
76,7,1,246824,13,7991.666548,1775.925808,0
76,1,9,246824,11,1775.925808,2663.888771,0
76,9,1,246824,11,2663.888771,1775.925808,0
76,1,10,246824,13,1775.925808,5327.777659,0
76,10,1,246824,13,5327.777659,1775.925808,0
76,1,11,246824,12,1775.925808,5327.777659,0
76,11,1,246824,12,5327.777659,1775.925808,0
76,1,12,246824,13,1775.925808,7991.666548,0
76,12,1,246824,13,7991.666548,1775.925808,0
76,1,16,246824,42,1775.925808,5327.777659,0
76,16,1,246824,42,5327.777659,1775.925808,0
76,1,17,246824,30,1775.925808,5327.777659,0
76,17,1,246824,30,5327.777659,1775.925808,0
76,1,18,246824,40,1775.925808,7991.666548,0
76,18,1,246824,40,7991.666548,1775.925808,0
76,1,22,246824,36,1775.925808,7991.666548,0
76,22,1,246824,36,7991.666548,1775.925808,0
76,2,5,246824,9,2663.888771,7991.666548,0
76,5,2,246824,9,7991.666548,2663.888771,0
76,2,6,246824,9,2663.888771,2663.888771,0
76,6,2,246824,9,2663.888771,2663.888771,0
76,2,8,246824,9,2663.888771,3196.666548,0
76,8,2,246824,9,3196.666548,2663.888771,0
76,2,14,246824,10,2663.888771,5327.777659,0
76,14,2,246824,10,5327.777659,2663.888771,0
76,2,19,246824,25,2663.888771,7991.666548,0
76,19,2,246824,25,7991.666548,2663.888771,0
76,2,26,246824,28,2663.888771,7991.666548,0
76,26,2,246824,28,7991.666548,2663.888771,0
76,3,8,246824,12,2283.333215,3196.666548,0
76,8,3,246824,12,3196.666548,2283.333215,0
76,3,9,246824,10,2283.333215,2663.888771,0
76,9,3,246824,10,2663.888771,2283.333215,0
76,3,11,246824,12,2283.333215,5327.777659,0
76,11,3,246824,12,5327.777659,2283.333215,0
76,3,19,246824,28,2283.333215,7991.666548,0
76,19,3,246824,28,7991.666548,2283.333215,0
76,3,20,246824,27,2283.333215,7991.666548,0
76,20,3,246824,27,7991.666548,2283.333215,0
76,3,25,246824,31,2283.333215,7991.666548,0
76,25,3,246824,31,7991.666548,2283.333215,0
76,3,28,246824,35,2283.333215,7991.666548,0
76,28,3,246824,35,7991.666548,2283.333215,0
76,4,7,246824,12,3196.666548,7991.666548,0
76,7,4,246824,12,7991.666548,3196.666548,0
76,4,10,246824,12,3196.666548,5327.777659,0
76,10,4,246824,12,5327.777659,3196.666548,0
76,4,13,246824,13,3196.666548,7991.666548,0
76,13,4,246824,13,7991.666548,3196.666548,0
76,4,26,246824,31,3196.666548,7991.666548,0
76,26,4,246824,31,7991.666548,3196.666548,0
76,6,13,246824,12,2663.888771,7991.666548,0
76,13,6,246824,12,7991.666548,2663.888771,0
76,6,15,246824,28,2663.888771,7991.666548,0
76,15,6,246824,28,7991.666548,2663.888771,0
76,6,21,246824,34,2663.888771,7991.666548,0
76,21,6,246824,34,7991.666548,2663.888771,0
76,6,27,246824,31,2663.888771,7991.666548,0
76,27,6,246824,31,7991.666548,2663.888771,0
76,8,15,246824,27,3196.666548,7991.666548,0
76,15,8,246824,27,7991.666548,3196.666548,0
76,8,24,246824,22,3196.666548,5327.777659,0
76,24,8,246824,22,5327.777659,3196.666548,0
76,8,29,246824,25,3196.666548,7991.666548,0
76,29,8,246824,25,7991.666548,3196.666548,0
76,9,18,246824,37,2663.888771,7991.666548,0
76,18,9,246824,37,7991.666548,2663.888771,0
76,9,20,246824,24,2663.888771,7991.666548,0
76,20,9,246824,24,7991.666548,2663.888771,0
76,9,23,246824,29,2663.888771,7991.666548,0
76,23,9,246824,29,7991.666548,2663.888771,0
76,9,24,246824,21,2663.888771,5327.777659,0
76,24,9,246824,21,5327.777659,2663.888771,0
76,10,27,246824,31,5327.777659,7991.666548,0
76,27,10,246824,31,7991.666548,5327.777659,0
76,11,12,246824,11,5327.777659,7991.666548,0
76,12,11,246824,11,7991.666548,5327.777659,0
76,14,22,246824,35,5327.777659,7991.666548,0
76,22,14,246824,35,7991.666548,5327.777659,0
76,16,23,246824,52,5327.777659,7991.666548,0
76,23,16,246824,52,7991.666548,5327.777659,0
76,17,29,246824,36,5327.777659,7991.666548,0
76,29,17,246824,36,7991.666548,5327.777659,0
76,24,28,246824,38,5327.777659,7991.666548,0
76,28,24,246824,38,7991.666548,5327.777659,0
77,0,5,246824,12,2283.333215,7991.666548,0
77,5,0,246824,12,7991.666548,2283.333215,0
77,0,6,246824,12,2283.333215,2663.888771,0
77,6,0,246824,12,2663.888771,2283.333215,0
77,0,14,246824,13,2283.333215,5327.777659,0
77,14,0,246824,13,5327.777659,2283.333215,0
77,0,16,246824,42,2283.333215,5327.777659,0
77,16,0,246824,42,5327.777659,2283.333215,0
77,0,17,246824,30,2283.333215,5327.777659,0
77,17,0,246824,30,5327.777659,2283.333215,0
77,0,21,246824,35,2283.333215,7991.666548,0
77,21,0,246824,35,7991.666548,2283.333215,0
77,0,25,246824,31,2283.333215,7991.666548,0
77,25,0,246824,31,7991.666548,2283.333215,0
77,1,2,246824,11,1331.944326,2283.333215,0
77,2,1,246824,11,2283.333215,1331.944326,0
77,1,3,246824,14,1331.944326,2283.333215,0
77,3,1,246824,14,2283.333215,1331.944326,0
77,1,4,246824,14,1331.944326,3196.666548,0
77,4,1,246824,14,3196.666548,1331.944326,0
77,1,7,246824,13,1331.944326,7991.666548,0
77,7,1,246824,13,7991.666548,1331.944326,0
77,1,9,246824,11,1331.944326,2663.888771,0
77,9,1,246824,11,2663.888771,1331.944326,0
77,1,10,246824,13,1331.944326,5327.777659,0
77,10,1,246824,13,5327.777659,1331.944326,0
77,1,11,246824,12,1331.944326,7991.666548,0
77,11,1,246824,12,7991.666548,1331.944326,0
77,1,12,246824,13,1331.944326,7991.666548,0
77,12,1,246824,13,7991.666548,1331.944326,0
77,1,16,246824,42,1331.944326,5327.777659,0
77,16,1,246824,42,5327.777659,1331.944326,0
77,1,17,246824,30,1331.944326,5327.777659,0
77,17,1,246824,30,5327.777659,1331.944326,0
77,1,18,246824,40,1331.944326,7991.666548,0
77,18,1,246824,40,7991.666548,1331.944326,0
77,1,22,246824,36,1331.944326,7991.666548,0
77,22,1,246824,36,7991.666548,1331.944326,0
77,2,5,246824,9,2283.333215,7991.666548,0
77,5,2,246824,9,7991.666548,2283.333215,0
77,2,6,246824,9,2283.333215,2663.888771,0
77,6,2,246824,9,2663.888771,2283.333215,0
77,2,8,246824,9,2283.333215,3196.666548,0
77,8,2,246824,9,3196.666548,2283.333215,0
77,2,14,246824,10,2283.333215,5327.777659,0
77,14,2,246824,10,5327.777659,2283.333215,0
77,2,19,246824,25,2283.333215,7991.666548,0
77,19,2,246824,25,7991.666548,2283.333215,0
77,2,26,246824,28,2283.333215,7991.666548,0
77,26,2,246824,28,7991.666548,2283.333215,0
77,3,8,246824,12,2283.333215,3196.666548,0
77,8,3,246824,12,3196.666548,2283.333215,0
77,3,9,246824,10,2283.333215,2663.888771,0
77,9,3,246824,10,2663.888771,2283.333215,0
77,3,19,246824,28,2283.333215,7991.666548,0
77,19,3,246824,28,7991.666548,2283.333215,0
77,3,20,246824,27,2283.333215,7991.666548,0
77,20,3,246824,27,7991.666548,2283.333215,0
77,3,25,246824,31,2283.333215,7991.666548,0
77,25,3,246824,31,7991.666548,2283.333215,0
77,3,28,246824,35,2283.333215,7991.666548,0
77,28,3,246824,35,7991.666548,2283.333215,0
77,4,7,246824,12,3196.666548,7991.666548,0
77,7,4,246824,12,7991.666548,3196.666548,0
77,4,10,246824,12,3196.666548,5327.777659,0
77,10,4,246824,12,5327.777659,3196.666548,0
77,4,13,246824,13,3196.666548,7991.666548,0
77,13,4,246824,13,7991.666548,3196.666548,0
77,4,26,246824,31,3196.666548,7991.666548,0
77,26,4,246824,31,7991.666548,3196.666548,0
77,6,13,246824,12,2663.888771,7991.666548,0
77,13,6,246824,12,7991.666548,2663.888771,0
77,6,15,246824,28,2663.888771,7991.666548,0
77,15,6,246824,28,7991.666548,2663.888771,0
77,6,21,246824,34,2663.888771,7991.666548,0
77,21,6,246824,34,7991.666548,2663.888771,0
77,6,27,246824,31,2663.888771,7991.666548,0
77,27,6,246824,31,7991.666548,2663.888771,0
77,8,15,246824,27,3196.666548,7991.666548,0
77,15,8,246824,27,7991.666548,3196.666548,0
77,8,24,246824,22,3196.666548,5327.777659,0
77,24,8,246824,22,5327.777659,3196.666548,0
77,8,29,246824,25,3196.666548,7991.666548,0
77,29,8,246824,25,7991.666548,3196.666548,0
77,9,18,246824,37,2663.888771,7991.666548,0
77,18,9,246824,37,7991.666548,2663.888771,0
77,9,20,246824,24,2663.888771,7991.666548,0
77,20,9,246824,24,7991.666548,2663.888771,0
77,9,23,246824,29,2663.888771,7991.666548,0
77,23,9,246824,29,7991.666548,2663.888771,0
77,9,24,246824,21,2663.888771,5327.777659,0
77,24,9,246824,21,5327.777659,2663.888771,0
77,10,27,246824,31,5327.777659,7991.666548,0
77,27,10,246824,31,7991.666548,5327.777659,0
77,11,12,246824,11,7991.666548,7991.666548,0
77,12,11,246824,11,7991.666548,7991.666548,0
77,14,22,246824,35,5327.777659,7991.666548,0
77,22,14,246824,35,7991.666548,5327.777659,0
77,16,23,246824,52,5327.777659,7991.666548,0
77,23,16,246824,52,7991.666548,5327.777659,0
77,17,29,246824,36,5327.777659,7991.666548,0
77,29,17,246824,36,7991.666548,5327.777659,0
77,24,28,246824,38,5327.777659,7991.666548,0
77,28,24,246824,38,7991.666548,5327.777659,0
78,0,4,246824,12,1997.916548,3196.666548,0
78,4,0,246824,12,3196.666548,1997.916548,0
78,0,5,246824,12,1997.916548,7991.666548,0
78,5,0,246824,12,7991.666548,1997.916548,0
78,0,6,246824,12,1997.916548,3196.666548,0
78,6,0,246824,12,3196.666548,1997.916548,0
78,0,14,246824,13,1997.916548,5327.777659,0
78,14,0,246824,13,5327.777659,1997.916548,0
78,0,16,246824,42,1997.916548,5327.777659,0
78,16,0,246824,42,5327.777659,1997.916548,0
78,0,17,246824,30,1997.916548,5327.777659,0
78,17,0,246824,30,5327.777659,1997.916548,0
78,0,21,246824,35,1997.916548,7991.666548,0
78,21,0,246824,35,7991.666548,1997.916548,0
78,0,25,246824,31,1997.916548,7991.666548,0
78,25,0,246824,31,7991.666548,1997.916548,0
78,1,7,246824,13,1775.925808,7991.666548,0
78,7,1,246824,13,7991.666548,1775.925808,0
78,1,9,246824,11,1775.925808,2663.888771,0
78,9,1,246824,11,2663.888771,1775.925808,0
78,1,10,246824,13,1775.925808,5327.777659,0
78,10,1,246824,13,5327.777659,1775.925808,0
78,1,11,246824,12,1775.925808,5327.777659,0
78,11,1,246824,12,5327.777659,1775.925808,0
78,1,12,246824,13,1775.925808,7991.666548,0
78,12,1,246824,13,7991.666548,1775.925808,0
78,1,16,246824,42,1775.925808,5327.777659,0
78,16,1,246824,42,5327.777659,1775.925808,0
78,1,17,246824,30,1775.925808,5327.777659,0
78,17,1,246824,30,5327.777659,1775.925808,0
78,1,18,246824,40,1775.925808,7991.666548,0
78,18,1,246824,40,7991.666548,1775.925808,0
78,1,22,246824,36,1775.925808,7991.666548,0
78,22,1,246824,36,7991.666548,1775.925808,0
78,2,5,246824,9,3196.666548,7991.666548,0
78,5,2,246824,9,7991.666548,3196.666548,0
78,2,8,246824,9,3196.666548,3196.666548,0
78,8,2,246824,9,3196.666548,3196.666548,0
78,2,14,246824,10,3196.666548,5327.777659,0
78,14,2,246824,10,5327.777659,3196.666548,0
78,2,19,246824,25,3196.666548,7991.666548,0
78,19,2,246824,25,7991.666548,3196.666548,0
78,2,26,246824,28,3196.666548,7991.666548,0
78,26,2,246824,28,7991.666548,3196.666548,0
78,3,8,246824,12,2283.333215,3196.666548,0
78,8,3,246824,12,3196.666548,2283.333215,0
78,3,9,246824,10,2283.333215,2663.888771,0
78,9,3,246824,10,2663.888771,2283.333215,0
78,3,11,246824,12,2283.333215,5327.777659,0
78,11,3,246824,12,5327.777659,2283.333215,0
78,3,19,246824,28,2283.333215,7991.666548,0
78,19,3,246824,28,7991.666548,2283.333215,0
78,3,20,246824,27,2283.333215,7991.666548,0
78,20,3,246824,27,7991.666548,2283.333215,0
78,3,25,246824,31,2283.333215,7991.666548,0
78,25,3,246824,31,7991.666548,2283.333215,0
78,3,28,246824,35,2283.333215,7991.666548,0
78,28,3,246824,35,7991.666548,2283.333215,0
78,4,7,246824,12,3196.666548,7991.666548,0
78,7,4,246824,12,7991.666548,3196.666548,0
78,4,10,246824,12,3196.666548,5327.777659,0
78,10,4,246824,12,5327.777659,3196.666548,0
78,4,13,246824,13,3196.666548,7991.666548,0
78,13,4,246824,13,7991.666548,3196.666548,0
78,4,26,246824,31,3196.666548,7991.666548,0
78,26,4,246824,31,7991.666548,3196.666548,0
78,6,13,246824,12,3196.666548,7991.666548,0
78,13,6,246824,12,7991.666548,3196.666548,0
78,6,15,246824,28,3196.666548,7991.666548,0
78,15,6,246824,28,7991.666548,3196.666548,0
78,6,21,246824,34,3196.666548,7991.666548,0
78,21,6,246824,34,7991.666548,3196.666548,0
78,6,27,246824,31,3196.666548,7991.666548,0
78,27,6,246824,31,7991.666548,3196.666548,0
78,8,15,246824,27,3196.666548,7991.666548,0
78,15,8,246824,27,7991.666548,3196.666548,0
78,8,24,246824,22,3196.666548,5327.777659,0
78,24,8,246824,22,5327.777659,3196.666548,0
78,8,29,246824,25,3196.666548,7991.666548,0
78,29,8,246824,25,7991.666548,3196.666548,0
78,9,18,246824,37,2663.888771,7991.666548,0
78,18,9,246824,37,7991.666548,2663.888771,0
78,9,20,246824,24,2663.888771,7991.666548,0
78,20,9,246824,24,7991.666548,2663.888771,0
78,9,23,246824,29,2663.888771,7991.666548,0
78,23,9,246824,29,7991.666548,2663.888771,0
78,9,24,246824,21,2663.888771,5327.777659,0
78,24,9,246824,21,5327.777659,2663.888771,0
78,10,27,246824,31,5327.777659,7991.666548,0
78,27,10,246824,31,7991.666548,5327.777659,0
78,11,12,246824,11,5327.777659,7991.666548,0
78,12,11,246824,11,7991.666548,5327.777659,0
78,14,22,246824,35,5327.777659,7991.666548,0
78,22,14,246824,35,7991.666548,5327.777659,0
78,16,23,246824,52,5327.777659,7991.666548,0
78,23,16,246824,52,7991.666548,5327.777659,0
78,17,29,246824,36,5327.777659,7991.666548,0
78,29,17,246824,36,7991.666548,5327.777659,0
78,24,28,246824,38,5327.777659,7991.666548,0
78,28,24,246824,38,7991.666548,5327.777659,0
79,0,1,246824,14,1997.916548,1453.030185,0
79,1,0,246824,14,1453.030185,1997.916548,0
79,0,4,246824,12,1997.916548,3196.666548,0
79,4,0,246824,12,3196.666548,1997.916548,0
79,0,5,246824,12,1997.916548,7991.666548,0
79,5,0,246824,12,7991.666548,1997.916548,0
79,0,14,246824,13,1997.916548,5327.777659,0
79,14,0,246824,13,5327.777659,1997.916548,0
79,0,16,246824,42,1997.916548,5327.777659,0
79,16,0,246824,42,5327.777659,1997.916548,0
79,0,17,246824,30,1997.916548,5327.777659,0
79,17,0,246824,30,5327.777659,1997.916548,0
79,0,21,246824,35,1997.916548,7991.666548,0
79,21,0,246824,35,7991.666548,1997.916548,0
79,0,25,246824,31,1997.916548,7991.666548,0
79,25,0,246824,31,7991.666548,1997.916548,0
79,1,2,246824,11,1453.030185,1997.916548,0
79,2,1,246824,11,1997.916548,1453.030185,0
79,1,7,246824,13,1453.030185,7991.666548,0
79,7,1,246824,13,7991.666548,1453.030185,0
