round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
50,12,11,246824,11,7979.166548,7979.166548,0
50,12,13,246824,12,7979.166548,7979.166548,0
50,13,12,246824,12,7979.166548,7979.166548,0
50,13,14,246824,12,7979.166548,7979.166548,0
50,14,13,246824,12,7979.166548,7979.166548,0
50,14,15,246824,28,7979.166548,7979.166548,0
50,15,14,246824,28,7979.166548,7979.166548,0
50,15,16,246824,49,7979.166548,7979.166548,0
50,16,15,246824,49,7979.166548,7979.166548,0
50,16,17,246824,46,7979.166548,7979.166548,0
50,17,16,246824,46,7979.166548,7979.166548,0
50,17,18,246824,44,7979.166548,7979.166548,0
50,18,17,246824,44,7979.166548,7979.166548,0
50,18,19,246824,47,7979.166548,7979.166548,0
50,19,18,246824,47,7979.166548,7979.166548,0
50,19,20,246824,34,7979.166548,7979.166548,0
50,20,19,246824,34,7979.166548,7979.166548,0
50,20,21,246824,41,7979.166548,7979.166548,0
50,21,20,246824,41,7979.166548,7979.166548,0
50,21,22,246824,45,7979.166548,7979.166548,0
50,22,21,246824,45,7979.166548,7979.166548,0
50,22,23,246824,46,7979.166548,7979.166548,0
50,23,22,246824,46,7979.166548,7979.166548,0
50,23,24,246824,35,7979.166548,7979.166548,0
50,24,23,246824,35,7979.166548,7979.166548,0
50,24,25,246824,34,7979.166548,7979.166548,0
50,25,24,246824,34,7979.166548,7979.166548,0
50,25,26,246824,41,7979.166548,7979.166548,0
50,26,25,246824,41,7979.166548,7979.166548,0
50,26,27,246824,42,7979.166548,7979.166548,0
50,27,26,246824,42,7979.166548,7979.166548,0
50,27,28,246824,35,7979.166548,7979.166548,0
50,28,27,246824,35,7979.166548,7979.166548,0
50,28,29,246824,41,7979.166548,7979.166548,0
50,29,28,246824,41,7979.166548,7979.166548,0
51,0,1,246824,14,7979.166548,7979.166548,0
51,1,0,246824,14,7979.166548,7979.166548,0
51,0,29,246824,27,7979.166548,7979.166548,0
51,29,0,246824,27,7979.166548,7979.166548,0
51,1,2,246824,11,7979.166548,7979.166548,0
51,2,1,246824,11,7979.166548,7979.166548,0
51,2,3,246824,10,7979.166548,7979.166548,0
51,3,2,246824,10,7979.166548,7979.166548,0
51,3,4,246824,13,7979.166548,7979.166548,0
51,4,3,246824,13,7979.166548,7979.166548,0
51,4,5,246824,12,7979.166548,7979.166548,0
51,5,4,246824,12,7979.166548,7979.166548,0
51,5,6,246824,11,7979.166548,7979.166548,0
51,6,5,246824,11,7979.166548,7979.166548,0
51,6,7,246824,11,7979.166548,7979.166548,0
51,7,6,246824,11,7979.166548,7979.166548,0
51,7,8,246824,11,7979.166548,7979.166548,0
51,8,7,246824,11,7979.166548,7979.166548,0
51,8,9,246824,9,7979.166548,7979.166548,0
51,9,8,246824,9,7979.166548,7979.166548,0
51,9,10,246824,9,7979.166548,7979.166548,0
51,10,9,246824,9,7979.166548,7979.166548,0
51,10,11,246824,11,7979.166548,7979.166548,0
51,11,10,246824,11,7979.166548,7979.166548,0
51,11,12,246824,11,7979.166548,7979.166548,0
51,12,11,246824,11,7979.166548,7979.166548,0
51,12,13,246824,12,7979.166548,7979.166548,0
51,13,12,246824,12,7979.166548,7979.166548,0
51,13,14,246824,12,7979.166548,7979.166548,0
51,14,13,246824,12,7979.166548,7979.166548,0
51,14,15,246824,28,7979.166548,7979.166548,0
51,15,14,246824,28,7979.166548,7979.166548,0
51,15,16,246824,49,7979.166548,7979.166548,0
51,16,15,246824,49,7979.166548,7979.166548,0
51,16,17,246824,46,7979.166548,7979.166548,0
51,17,16,246824,46,7979.166548,7979.166548,0
51,17,18,246824,44,7979.166548,7979.166548,0
51,18,17,246824,44,7979.166548,7979.166548,0
51,18,19,246824,47,7979.166548,7979.166548,0
51,19,18,246824,47,7979.166548,7979.166548,0
51,19,20,246824,34,7979.166548,7979.166548,0
51,20,19,246824,34,7979.166548,7979.166548,0
51,20,21,246824,41,7979.166548,7979.166548,0
51,21,20,246824,41,7979.166548,7979.166548,0
51,21,22,246824,45,7979.166548,7979.166548,0
51,22,21,246824,45,7979.166548,7979.166548,0
51,22,23,246824,46,7979.166548,7979.166548,0
51,23,22,246824,46,7979.166548,7979.166548,0
51,23,24,246824,35,7979.166548,7979.166548,0
51,24,23,246824,35,7979.166548,7979.166548,0
51,24,25,246824,34,7979.166548,7979.166548,0
51,25,24,246824,34,7979.166548,7979.166548,0
51,25,26,246824,41,7979.166548,7979.166548,0
51,26,25,246824,41,7979.166548,7979.166548,0
51,26,27,246824,42,7979.166548,7979.166548,0
51,27,26,246824,42,7979.166548,7979.166548,0
51,27,28,246824,35,7979.166548,7979.166548,0
51,28,27,246824,35,7979.166548,7979.166548,0
51,28,29,246824,41,7979.166548,7979.166548,0
51,29,28,246824,41,7979.166548,7979.166548,0
52,0,1,246824,14,7979.166548,7979.166548,0
52,1,0,246824,14,7979.166548,7979.166548,0
52,0,29,246824,27,7979.166548,7979.166548,0
52,29,0,246824,27,7979.166548,7979.166548,0
52,1,2,246824,11,7979.166548,7979.166548,0
52,2,1,246824,11,7979.166548,7979.166548,0
52,2,3,246824,10,7979.166548,7979.166548,0
52,3,2,246824,10,7979.166548,7979.166548,0
52,3,4,246824,13,7979.166548,7979.166548,0
52,4,3,246824,13,7979.166548,7979.166548,0
52,4,5,246824,12,7979.166548,7979.166548,0
52,5,4,246824,12,7979.166548,7979.166548,0
52,5,6,246824,11,7979.166548,7979.166548,0
52,6,5,246824,11,7979.166548,7979.166548,0
52,6,7,246824,11,7979.166548,7979.166548,0
52,7,6,246824,11,7979.166548,7979.166548,0
52,7,8,246824,11,7979.166548,7979.166548,0
52,8,7,246824,11,7979.166548,7979.166548,0
52,8,9,246824,9,7979.166548,7979.166548,0
52,9,8,246824,9,7979.166548,7979.166548,0
52,9,10,246824,9,7979.166548,7979.166548,0
52,10,9,246824,9,7979.166548,7979.166548,0
52,10,11,246824,11,7979.166548,7979.166548,0
52,11,10,246824,11,7979.166548,7979.166548,0
52,11,12,246824,11,7979.166548,7979.166548,0
52,12,11,246824,11,7979.166548,7979.166548,0
52,12,13,246824,12,7979.166548,7979.166548,0
52,13,12,246824,12,7979.166548,7979.166548,0
52,13,14,246824,12,7979.166548,7979.166548,0
52,14,13,246824,12,7979.166548,7979.166548,0
52,14,15,246824,28,7979.166548,7979.166548,0
52,15,14,246824,28,7979.166548,7979.166548,0
52,15,16,246824,49,7979.166548,7979.166548,0
52,16,15,246824,49,7979.166548,7979.166548,0
52,16,17,246824,46,7979.166548,7979.166548,0
52,17,16,246824,46,7979.166548,7979.166548,0
52,17,18,246824,44,7979.166548,7979.166548,0
52,18,17,246824,44,7979.166548,7979.166548,0
52,18,19,246824,47,7979.166548,7979.166548,0
52,19,18,246824,47,7979.166548,7979.166548,0
52,19,20,246824,34,7979.166548,7979.166548,0
52,20,19,246824,34,7979.166548,7979.166548,0
52,20,21,246824,41,7979.166548,7979.166548,0
52,21,20,246824,41,7979.166548,7979.166548,0
52,21,22,246824,45,7979.166548,7979.166548,0
52,22,21,246824,45,7979.166548,7979.166548,0
52,22,23,246824,46,7979.166548,7979.166548,0
52,23,22,246824,46,7979.166548,7979.166548,0
52,23,24,246824,35,7979.166548,7979.166548,0
52,24,23,246824,35,7979.166548,7979.166548,0
52,24,25,246824,34,7979.166548,7979.166548,0
52,25,24,246824,34,7979.166548,7979.166548,0
52,25,26,246824,41,7979.166548,7979.166548,0
52,26,25,246824,41,7979.166548,7979.166548,0
52,26,27,246824,42,7979.166548,7979.166548,0
52,27,26,246824,42,7979.166548,7979.166548,0
52,27,28,246824,35,7979.166548,7979.166548,0
52,28,27,246824,35,7979.166548,7979.166548,0
52,28,29,246824,41,7979.166548,7979.166548,0
52,29,28,246824,41,7979.166548,7979.166548,0
53,0,1,246824,14,7979.166548,7979.166548,0
53,1,0,246824,14,7979.166548,7979.166548,0
53,0,29,246824,27,7979.166548,7979.166548,0
53,29,0,246824,27,7979.166548,7979.166548,0
53,1,2,246824,11,7979.166548,7979.166548,0
53,2,1,246824,11,7979.166548,7979.166548,0
53,2,3,246824,10,7979.166548,7979.166548,0
53,3,2,246824,10,7979.166548,7979.166548,0
53,3,4,246824,13,7979.166548,7979.166548,0
53,4,3,246824,13,7979.166548,7979.166548,0
53,4,5,246824,12,7979.166548,7979.166548,0
53,5,4,246824,12,7979.166548,7979.166548,0
53,5,6,246824,11,7979.166548,7979.166548,0
53,6,5,246824,11,7979.166548,7979.166548,0
53,6,7,246824,11,7979.166548,7979.166548,0
53,7,6,246824,11,7979.166548,7979.166548,0
53,7,8,246824,11,7979.166548,7979.166548,0
53,8,7,246824,11,7979.166548,7979.166548,0
53,8,9,246824,9,7979.166548,7979.166548,0
53,9,8,246824,9,7979.166548,7979.166548,0
53,9,10,246824,9,7979.166548,7979.166548,0
53,10,9,246824,9,7979.166548,7979.166548,0
53,10,11,246824,11,7979.166548,7979.166548,0
53,11,10,246824,11,7979.166548,7979.166548,0
53,11,12,246824,11,7979.166548,7979.166548,0
53,12,11,246824,11,7979.166548,7979.166548,0
53,12,13,246824,12,7979.166548,7979.166548,0
53,13,12,246824,12,7979.166548,7979.166548,0
53,13,14,246824,12,7979.166548,7979.166548,0
53,14,13,246824,12,7979.166548,7979.166548,0
53,14,15,246824,28,7979.166548,7979.166548,0
53,15,14,246824,28,7979.166548,7979.166548,0
53,15,16,246824,49,7979.166548,7979.166548,0
53,16,15,246824,49,7979.166548,7979.166548,0
53,16,17,246824,46,7979.166548,7979.166548,0
53,17,16,246824,46,7979.166548,7979.166548,0
53,17,18,246824,44,7979.166548,7979.166548,0
53,18,17,246824,44,7979.166548,7979.166548,0
53,18,19,246824,47,7979.166548,7979.166548,0
53,19,18,246824,47,7979.166548,7979.166548,0
53,19,20,246824,34,7979.166548,7979.166548,0
53,20,19,246824,34,7979.166548,7979.166548,0
53,20,21,246824,41,7979.166548,7979.166548,0
53,21,20,246824,41,7979.166548,7979.166548,0
53,21,22,246824,45,7979.166548,7979.166548,0
53,22,21,246824,45,7979.166548,7979.166548,0
53,22,23,246824,46,7979.166548,7979.166548,0
53,23,22,246824,46,7979.166548,7979.166548,0
53,23,24,246824,35,7979.166548,7979.166548,0
53,24,23,246824,35,7979.166548,7979.166548,0
53,24,25,246824,34,7979.166548,7979.166548,0
53,25,24,246824,34,7979.166548,7979.166548,0
53,25,26,246824,41,7979.166548,7979.166548,0
53,26,25,246824,41,7979.166548,7979.166548,0
53,26,27,246824,42,7979.166548,7979.166548,0
53,27,26,246824,42,7979.166548,7979.166548,0
53,27,28,246824,35,7979.166548,7979.166548,0
53,28,27,246824,35,7979.166548,7979.166548,0
53,28,29,246824,41,7979.166548,7979.166548,0
53,29,28,246824,41,7979.166548,7979.166548,0
54,0,1,246824,14,7979.166548,7979.166548,0
54,1,0,246824,14,7979.166548,7979.166548,0
54,0,29,246824,27,7979.166548,7979.166548,0
54,29,0,246824,27,7979.166548,7979.166548,0
54,1,2,246824,11,7979.166548,7979.166548,0
54,2,1,246824,11,7979.166548,7979.166548,0
54,2,3,246824,10,7979.166548,7979.166548,0
54,3,2,246824,10,7979.166548,7979.166548,0
54,3,4,246824,13,7979.166548,7979.166548,0
54,4,3,246824,13,7979.166548,7979.166548,0
54,4,5,246824,12,7979.166548,7979.166548,0
54,5,4,246824,12,7979.166548,7979.166548,0
54,5,6,246824,11,7979.166548,7979.166548,0
54,6,5,246824,11,7979.166548,7979.166548,0
54,6,7,246824,11,7979.166548,7979.166548,0
54,7,6,246824,11,7979.166548,7979.166548,0
54,7,8,246824,11,7979.166548,7979.166548,0
54,8,7,246824,11,7979.166548,7979.166548,0
54,8,9,246824,9,7979.166548,7979.166548,0
54,9,8,246824,9,7979.166548,7979.166548,0
54,9,10,246824,9,7979.166548,7979.166548,0
54,10,9,246824,9,7979.166548,7979.166548,0
54,10,11,246824,11,7979.166548,7979.166548,0
54,11,10,246824,11,7979.166548,7979.166548,0
54,11,12,246824,11,7979.166548,7979.166548,0
54,12,11,246824,11,7979.166548,7979.166548,0
54,12,13,246824,12,7979.166548,7979.166548,0
54,13,12,246824,12,7979.166548,7979.166548,0
54,13,14,246824,12,7979.166548,7979.166548,0
54,14,13,246824,12,7979.166548,7979.166548,0
54,14,15,246824,28,7979.166548,7979.166548,0
54,15,14,246824,28,7979.166548,7979.166548,0
54,15,16,246824,49,7979.166548,7979.166548,0
54,16,15,246824,49,7979.166548,7979.166548,0
54,16,17,246824,46,7979.166548,7979.166548,0
54,17,16,246824,46,7979.166548,7979.166548,0
54,17,18,246824,44,7979.166548,7979.166548,0
54,18,17,246824,44,7979.166548,7979.166548,0
54,18,19,246824,47,7979.166548,7979.166548,0
54,19,18,246824,47,7979.166548,7979.166548,0
54,19,20,246824,34,7979.166548,7979.166548,0
54,20,19,246824,34,7979.166548,7979.166548,0
54,20,21,246824,41,7979.166548,7979.166548,0
54,21,20,246824,41,7979.166548,7979.166548,0
54,21,22,246824,45,7979.166548,7979.166548,0
54,22,21,246824,45,7979.166548,7979.166548,0
54,22,23,246824,46,7979.166548,7979.166548,0
54,23,22,246824,46,7979.166548,7979.166548,0
54,23,24,246824,35,7979.166548,7979.166548,0
54,24,23,246824,35,7979.166548,7979.166548,0
54,24,25,246824,34,7979.166548,7979.166548,0
54,25,24,246824,34,7979.166548,7979.166548,0
54,25,26,246824,41,7979.166548,7979.166548,0
54,26,25,246824,41,7979.166548,7979.166548,0
54,26,27,246824,42,7979.166548,7979.166548,0
54,27,26,246824,42,7979.166548,7979.166548,0
54,27,28,246824,35,7979.166548,7979.166548,0
54,28,27,246824,35,7979.166548,7979.166548,0
54,28,29,246824,41,7979.166548,7979.166548,0
54,29,28,246824,41,7979.166548,7979.166548,0
55,0,1,246824,14,7979.166548,7979.166548,0
55,1,0,246824,14,7979.166548,7979.166548,0
55,0,29,246824,27,7979.166548,7979.166548,0
55,29,0,246824,27,7979.166548,7979.166548,0
55,1,2,246824,11,7979.166548,7979.166548,0
55,2,1,246824,11,7979.166548,7979.166548,0
55,2,3,246824,10,7979.166548,7979.166548,0
55,3,2,246824,10,7979.166548,7979.166548,0
55,3,4,246824,13,7979.166548,7979.166548,0
55,4,3,246824,13,7979.166548,7979.166548,0
55,4,5,246824,12,7979.166548,7979.166548,0
55,5,4,246824,12,7979.166548,7979.166548,0
55,5,6,246824,11,7979.166548,7979.166548,0
55,6,5,246824,11,7979.166548,7979.166548,0
55,6,7,246824,11,7979.166548,7979.166548,0
55,7,6,246824,11,7979.166548,7979.166548,0
55,7,8,246824,11,7979.166548,7979.166548,0
55,8,7,246824,11,7979.166548,7979.166548,0
55,8,9,246824,9,7979.166548,7979.166548,0
55,9,8,246824,9,7979.166548,7979.166548,0
55,9,10,246824,9,7979.166548,7979.166548,0
55,10,9,246824,9,7979.166548,7979.166548,0
55,10,11,246824,11,7979.166548,7979.166548,0
55,11,10,246824,11,7979.166548,7979.166548,0
55,11,12,246824,11,7979.166548,7979.166548,0
55,12,11,246824,11,7979.166548,7979.166548,0
55,12,13,246824,12,7979.166548,7979.166548,0
55,13,12,246824,12,7979.166548,7979.166548,0
55,13,14,246824,12,7979.166548,7979.166548,0
55,14,13,246824,12,7979.166548,7979.166548,0
55,14,15,246824,28,7979.166548,7979.166548,0
55,15,14,246824,28,7979.166548,7979.166548,0
55,15,16,246824,49,7979.166548,7979.166548,0
55,16,15,246824,49,7979.166548,7979.166548,0
55,16,17,246824,46,7979.166548,7979.166548,0
55,17,16,246824,46,7979.166548,7979.166548,0
55,17,18,246824,44,7979.166548,7979.166548,0
55,18,17,246824,44,7979.166548,7979.166548,0
55,18,19,246824,47,7979.166548,7979.166548,0
55,19,18,246824,47,7979.166548,7979.166548,0
55,19,20,246824,34,7979.166548,7979.166548,0
55,20,19,246824,34,7979.166548,7979.166548,0
55,20,21,246824,41,7979.166548,7979.166548,0
55,21,20,246824,41,7979.166548,7979.166548,0
55,21,22,246824,45,7979.166548,7979.166548,0
55,22,21,246824,45,7979.166548,7979.166548,0
55,22,23,246824,46,7979.166548,7979.166548,0
55,23,22,246824,46,7979.166548,7979.166548,0
55,23,24,246824,35,7979.166548,7979.166548,0
55,24,23,246824,35,7979.166548,7979.166548,0
55,24,25,246824,34,7979.166548,7979.166548,0
55,25,24,246824,34,7979.166548,7979.166548,0
55,25,26,246824,41,7979.166548,7979.166548,0
55,26,25,246824,41,7979.166548,7979.166548,0
55,26,27,246824,42,7979.166548,7979.166548,0
55,27,26,246824,42,7979.166548,7979.166548,0
55,27,28,246824,35,7979.166548,7979.166548,0
55,28,27,246824,35,7979.166548,7979.166548,0
55,28,29,246824,41,7979.166548,7979.166548,0
55,29,28,246824,41,7979.166548,7979.166548,0
56,0,1,246824,14,7979.166548,7979.166548,0
56,1,0,246824,14,7979.166548,7979.166548,0
56,0,29,246824,27,7979.166548,7979.166548,0
56,29,0,246824,27,7979.166548,7979.166548,0
56,1,2,246824,11,7979.166548,7979.166548,0
56,2,1,246824,11,7979.166548,7979.166548,0
56,2,3,246824,10,7979.166548,7979.166548,0
56,3,2,246824,10,7979.166548,7979.166548,0
56,3,4,246824,13,7979.166548,7979.166548,0
56,4,3,246824,13,7979.166548,7979.166548,0
56,4,5,246824,12,7979.166548,7979.166548,0
56,5,4,246824,12,7979.166548,7979.166548,0
56,5,6,246824,11,7979.166548,7979.166548,0
56,6,5,246824,11,7979.166548,7979.166548,0
56,6,7,246824,11,7979.166548,7979.166548,0
56,7,6,246824,11,7979.166548,7979.166548,0
56,7,8,246824,11,7979.166548,7979.166548,0
56,8,7,246824,11,7979.166548,7979.166548,0
56,8,9,246824,9,7979.166548,7979.166548,0
56,9,8,246824,9,7979.166548,7979.166548,0
56,9,10,246824,9,7979.166548,7979.166548,0
56,10,9,246824,9,7979.166548,7979.166548,0
56,10,11,246824,11,7979.166548,7979.166548,0
56,11,10,246824,11,7979.166548,7979.166548,0
56,11,12,246824,11,7979.166548,7979.166548,0
56,12,11,246824,11,7979.166548,7979.166548,0
56,12,13,246824,12,7979.166548,7979.166548,0
56,13,12,246824,12,7979.166548,7979.166548,0
56,13,14,246824,12,7979.166548,7979.166548,0
56,14,13,246824,12,7979.166548,7979.166548,0
56,14,15,246824,28,7979.166548,7979.166548,0
56,15,14,246824,28,7979.166548,7979.166548,0
56,15,16,246824,49,7979.166548,7979.166548,0
56,16,15,246824,49,7979.166548,7979.166548,0
56,16,17,246824,46,7979.166548,7979.166548,0
56,17,16,246824,46,7979.166548,7979.166548,0
56,17,18,246824,44,7979.166548,7979.166548,0
56,18,17,246824,44,7979.166548,7979.166548,0
56,18,19,246824,47,7979.166548,7979.166548,0
56,19,18,246824,47,7979.166548,7979.166548,0
56,19,20,246824,34,7979.166548,7979.166548,0
56,20,19,246824,34,7979.166548,7979.166548,0
56,20,21,246824,41,7979.166548,7979.166548,0
56,21,20,246824,41,7979.166548,7979.166548,0
56,21,22,246824,45,7979.166548,7979.166548,0
56,22,21,246824,45,7979.166548,7979.166548,0
56,22,23,246824,46,7979.166548,7979.166548,0
56,23,22,246824,46,7979.166548,7979.166548,0
56,23,24,246824,35,7979.166548,7979.166548,0
56,24,23,246824,35,7979.166548,7979.166548,0
56,24,25,246824,34,7979.166548,7979.166548,0
56,25,24,246824,34,7979.166548,7979.166548,0
56,25,26,246824,41,7979.166548,7979.166548,0
56,26,25,246824,41,7979.166548,7979.166548,0
56,26,27,246824,42,7979.166548,7979.166548,0
56,27,26,246824,42,7979.166548,7979.166548,0
56,27,28,246824,35,7979.166548,7979.166548,0
56,28,27,246824,35,7979.166548,7979.166548,0
56,28,29,246824,41,7979.166548,7979.166548,0
56,29,28,246824,41,7979.166548,7979.166548,0
57,0,1,246824,14,7979.166548,7979.166548,0
57,1,0,246824,14,7979.166548,7979.166548,0
57,0,29,246824,27,7979.166548,7979.166548,0
57,29,0,246824,27,7979.166548,7979.166548,0
57,1,2,246824,11,7979.166548,7979.166548,0
57,2,1,246824,11,7979.166548,7979.166548,0
57,2,3,246824,10,7979.166548,7979.166548,0
57,3,2,246824,10,7979.166548,7979.166548,0
57,3,4,246824,13,7979.166548,7979.166548,0
57,4,3,246824,13,7979.166548,7979.166548,0
57,4,5,246824,12,7979.166548,7979.166548,0
57,5,4,246824,12,7979.166548,7979.166548,0
57,5,6,246824,11,7979.166548,7979.166548,0
57,6,5,246824,11,7979.166548,7979.166548,0
57,6,7,246824,11,7979.166548,7979.166548,0
57,7,6,246824,11,7979.166548,7979.166548,0
57,7,8,246824,11,7979.166548,7979.166548,0
57,8,7,246824,11,7979.166548,7979.166548,0
57,8,9,246824,9,7979.166548,7979.166548,0
57,9,8,246824,9,7979.166548,7979.166548,0
57,9,10,246824,9,7979.166548,7979.166548,0
57,10,9,246824,9,7979.166548,7979.166548,0
57,10,11,246824,11,7979.166548,7979.166548,0
57,11,10,246824,11,7979.166548,7979.166548,0
57,11,12,246824,11,7979.166548,7979.166548,0
57,12,11,246824,11,7979.166548,7979.166548,0
57,12,13,246824,12,7979.166548,7979.166548,0
57,13,12,246824,12,7979.166548,7979.166548,0
57,13,14,246824,12,7979.166548,7979.166548,0
57,14,13,246824,12,7979.166548,7979.166548,0
57,14,15,246824,28,7979.166548,7979.166548,0
57,15,14,246824,28,7979.166548,7979.166548,0
57,15,16,246824,49,7979.166548,7979.166548,0
57,16,15,246824,49,7979.166548,7979.166548,0
57,16,17,246824,46,7979.166548,7979.166548,0
57,17,16,246824,46,7979.166548,7979.166548,0
57,17,18,246824,44,7979.166548,7979.166548,0
57,18,17,246824,44,7979.166548,7979.166548,0
57,18,19,246824,47,7979.166548,7979.166548,0
57,19,18,246824,47,7979.166548,7979.166548,0
57,19,20,246824,34,7979.166548,7979.166548,0
57,20,19,246824,34,7979.166548,7979.166548,0
57,20,21,246824,41,7979.166548,7979.166548,0
57,21,20,246824,41,7979.166548,7979.166548,0
57,21,22,246824,45,7979.166548,7979.166548,0
57,22,21,246824,45,7979.166548,7979.166548,0
57,22,23,246824,46,7979.166548,7979.166548,0
57,23,22,246824,46,7979.166548,7979.166548,0
57,23,24,246824,35,7979.166548,7979.166548,0
57,24,23,246824,35,7979.166548,7979.166548,0
57,24,25,246824,34,7979.166548,7979.166548,0
57,25,24,246824,34,7979.166548,7979.166548,0
57,25,26,246824,41,7979.166548,7979.166548,0
57,26,25,246824,41,7979.166548,7979.166548,0
57,26,27,246824,42,7979.166548,7979.166548,0
57,27,26,246824,42,7979.166548,7979.166548,0
57,27,28,246824,35,7979.166548,7979.166548,0
57,28,27,246824,35,7979.166548,7979.166548,0
57,28,29,246824,41,7979.166548,7979.166548,0
57,29,28,246824,41,7979.166548,7979.166548,0
58,0,1,246824,14,7979.166548,7979.166548,0
58,1,0,246824,14,7979.166548,7979.166548,0
58,0,29,246824,27,7979.166548,7979.166548,0
58,29,0,246824,27,7979.166548,7979.166548,0
58,1,2,246824,11,7979.166548,7979.166548,0
58,2,1,246824,11,7979.166548,7979.166548,0
58,2,3,246824,10,7979.166548,7979.166548,0
58,3,2,246824,10,7979.166548,7979.166548,0
58,3,4,246824,13,7979.166548,7979.166548,0
58,4,3,246824,13,7979.166548,7979.166548,0
58,4,5,246824,12,7979.166548,7979.166548,0
58,5,4,246824,12,7979.166548,7979.166548,0
58,5,6,246824,11,7979.166548,7979.166548,0
58,6,5,246824,11,7979.166548,7979.166548,0
58,6,7,246824,11,7979.166548,7979.166548,0
58,7,6,246824,11,7979.166548,7979.166548,0
58,7,8,246824,11,7979.166548,7979.166548,0
58,8,7,246824,11,7979.166548,7979.166548,0
58,8,9,246824,9,7979.166548,7979.166548,0
58,9,8,246824,9,7979.166548,7979.166548,0
58,9,10,246824,9,7979.166548,7979.166548,0
58,10,9,246824,9,7979.166548,7979.166548,0
58,10,11,246824,11,7979.166548,7979.166548,0
58,11,10,246824,11,7979.166548,7979.166548,0
58,11,12,246824,11,7979.166548,7979.166548,0
58,12,11,246824,11,7979.166548,7979.166548,0
58,12,13,246824,12,7979.166548,7979.166548,0
58,13,12,246824,12,7979.166548,7979.166548,0
58,13,14,246824,12,7979.166548,7979.166548,0
58,14,13,246824,12,7979.166548,7979.166548,0
58,14,15,246824,28,7979.166548,7979.166548,0
58,15,14,246824,28,7979.166548,7979.166548,0
58,15,16,246824,49,7979.166548,7979.166548,0
58,16,15,246824,49,7979.166548,7979.166548,0
58,16,17,246824,46,7979.166548,7979.166548,0
58,17,16,246824,46,7979.166548,7979.166548,0
58,17,18,246824,44,7979.166548,7979.166548,0
58,18,17,246824,44,7979.166548,7979.166548,0
58,18,19,246824,47,7979.166548,7979.166548,0
58,19,18,246824,47,7979.166548,7979.166548,0
58,19,20,246824,34,7979.166548,7979.166548,0
58,20,19,246824,34,7979.166548,7979.166548,0
58,20,21,246824,41,7979.166548,7979.166548,0
58,21,20,246824,41,7979.166548,7979.166548,0
58,21,22,246824,45,7979.166548,7979.166548,0
58,22,21,246824,45,7979.166548,7979.166548,0
58,22,23,246824,46,7979.166548,7979.166548,0
58,23,22,246824,46,7979.166548,7979.166548,0
58,23,24,246824,35,7979.166548,7979.166548,0
58,24,23,246824,35,7979.166548,7979.166548,0
58,24,25,246824,34,7979.166548,7979.166548,0
58,25,24,246824,34,7979.166548,7979.166548,0
58,25,26,246824,41,7979.166548,7979.166548,0
58,26,25,246824,41,7979.166548,7979.166548,0
58,26,27,246824,42,7979.166548,7979.166548,0
58,27,26,246824,42,7979.166548,7979.166548,0
58,27,28,246824,35,7979.166548,7979.166548,0
58,28,27,246824,35,7979.166548,7979.166548,0
58,28,29,246824,41,7979.166548,7979.166548,0
58,29,28,246824,41,7979.166548,7979.166548,0
59,0,1,246824,14,7979.166548,7979.166548,0
59,1,0,246824,14,7979.166548,7979.166548,0
59,0,29,246824,27,7979.166548,7979.166548,0
59,29,0,246824,27,7979.166548,7979.166548,0
59,1,2,246824,11,7979.166548,7979.166548,0
59,2,1,246824,11,7979.166548,7979.166548,0
59,2,3,246824,10,7979.166548,7979.166548,0
59,3,2,246824,10,7979.166548,7979.166548,0
59,3,4,246824,13,7979.166548,7979.166548,0
59,4,3,246824,13,7979.166548,7979.166548,0
59,4,5,246824,12,7979.166548,7979.166548,0
59,5,4,246824,12,7979.166548,7979.166548,0
59,5,6,246824,11,7979.166548,7979.166548,0
59,6,5,246824,11,7979.166548,7979.166548,0
59,6,7,246824,11,7979.166548,7979.166548,0
59,7,6,246824,11,7979.166548,7979.166548,0
59,7,8,246824,11,7979.166548,7979.166548,0
59,8,7,246824,11,7979.166548,7979.166548,0
59,8,9,246824,9,7979.166548,7979.166548,0
59,9,8,246824,9,7979.166548,7979.166548,0
59,9,10,246824,9,7979.166548,7979.166548,0
59,10,9,246824,9,7979.166548,7979.166548,0
59,10,11,246824,11,7979.166548,7979.166548,0
59,11,10,246824,11,7979.166548,7979.166548,0
59,11,12,246824,11,7979.166548,7979.166548,0
59,12,11,246824,11,7979.166548,7979.166548,0
59,12,13,246824,12,7979.166548,7979.166548,0
59,13,12,246824,12,7979.166548,7979.166548,0
59,13,14,246824,12,7979.166548,7979.166548,0
59,14,13,246824,12,7979.166548,7979.166548,0
59,14,15,246824,28,7979.166548,7979.166548,0
59,15,14,246824,28,7979.166548,7979.166548,0
59,15,16,246824,49,7979.166548,7979.166548,0
59,16,15,246824,49,7979.166548,7979.166548,0
59,16,17,246824,46,7979.166548,7979.166548,0
59,17,16,246824,46,7979.166548,7979.166548,0
59,17,18,246824,44,7979.166548,7979.166548,0
59,18,17,246824,44,7979.166548,7979.166548,0
59,18,19,246824,47,7979.166548,7979.166548,0
59,19,18,246824,47,7979.166548,7979.166548,0
59,19,20,246824,34,7979.166548,7979.166548,0
59,20,19,246824,34,7979.166548,7979.166548,0
59,20,21,246824,41,7979.166548,7979.166548,0
